feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
"(0, 1, 4, 6, 7, 9, 10, 12, 13, 14, 15, 16, 18, 20, 23, 24, 25, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 41, 42, 43, 44, 45, 46, 48, 49, 52, 54, 55, 56, 57)",[0.73611111 0.83333333 0.78873239 0.83098592 0.78873239],0.7955790297339593,"('B', 'C', 'L', 'N', 'O', 'AC', 'AD', 'AN', 'AO', 'AP', 'AR', 'AS', 'AU', 'AW', 'AZ', 'BD', 'BO', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_4.0', 'AB_0.0', 'AB_3.0', 'CR', 'CS', 'CT', 'CU')",0.04565667842434067,0.03552244692156313,0.017761223460781565
"(0, 1, 4, 5, 6, 7, 9, 10, 12, 13, 14, 15, 16, 18, 20, 23, 24, 25, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 41, 42, 43, 44, 45, 46, 48, 49, 52, 54, 55, 56, 57)",[0.73611111 0.83333333 0.78873239 0.83098592 0.74647887],0.7871283255086072,"('B', 'C', 'L', 'M', 'N', 'O', 'AC', 'AD', 'AN', 'AO', 'AP', 'AR', 'AS', 'AU', 'AW', 'AZ', 'BD', 'BO', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_4.0', 'AB_0.0', 'AB_3.0', 'CR', 'CS', 'CT', 'CU')",0.05241749218439566,0.040782589713950136,0.020391294856975068
"(0, 1, 4, 6, 7, 9, 10, 12, 13, 14, 15, 16, 18, 20, 23, 24, 25, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 48, 49, 52, 53, 54, 55, 56, 57)",[0.73611111 0.84722222 0.8028169  0.84507042 0.76056338],0.798356807511737,"('B', 'C', 'L', 'N', 'O', 'AC', 'AD', 'AN', 'AO', 'AP', 'AR', 'AS', 'AU', 'AW', 'AZ', 'BD', 'BO', 'BP', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_2.0', 'AA_4.0', 'AB_0.0', 'AB_3.0', 'AB_4.0', 'CR', 'CS', 'CT', 'CU')",0.05717089842367204,0.044480901256940146,0.022240450628470073
"(0, 1, 4, 5, 6, 7, 9, 10, 12, 13, 14, 15, 16, 18, 20, 23, 24, 25, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 48, 49, 52, 53, 54, 55, 56, 57)",[0.68055556 0.84722222 0.77464789 0.81690141 0.78873239],0.7816118935837245,"('B', 'C', 'L', 'M', 'N', 'O', 'AC', 'AD', 'AN', 'AO', 'AP', 'AR', 'AS', 'AU', 'AW', 'AZ', 'BD', 'BO', 'BP', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_2.0', 'AA_4.0', 'AB_0.0', 'AB_3.0', 'AB_4.0', 'CR', 'CS', 'CT', 'CU')",0.07239200132545441,0.05632343642541967,0.028161718212709835
"(0, 1, 4, 5, 6, 7, 9, 10, 12, 13, 14, 15, 16, 18, 19, 20, 21, 23, 24, 25, 26, 28, 29, 30, 31, 32, 33, 35, 36, 37, 38, 39, 40, 41, 42, 43, 46, 48, 49, 51, 52, 53, 54, 55, 56, 57)",[0.75       0.81944444 0.78873239 0.84507042 0.78873239],0.7983959311424099,"('B', 'C', 'L', 'M', 'N', 'O', 'AC', 'AD', 'AN', 'AO', 'AP', 'AR', 'AS', 'AU', 'AV', 'AW', 'AX', 'AZ', 'BD', 'BO', 'BP', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AA_2.0', 'AA_4.0', 'AB_0.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', 'CR', 'CS', 'CT', 'CU')",0.04125156007932839,0.03209511519279507,0.016047557596397536
"(0, 1, 4, 5, 6, 7, 9, 10, 12, 13, 14, 15, 16, 18, 19, 20, 21, 23, 24, 25, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 46, 48, 49, 51, 52, 53, 54, 55, 56, 57)",[0.75       0.84722222 0.76056338 0.83098592 0.71830986],0.78141627543036,"('B', 'C', 'L', 'M', 'N', 'O', 'AC', 'AD', 'AN', 'AO', 'AP', 'AR', 'AS', 'AU', 'AV', 'AW', 'AX', 'AZ', 'BD', 'BO', 'BP', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AA_2.0', 'AA_4.0', 'AB_0.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', 'CR', 'CS', 'CT', 'CU')",0.06346739282386354,0.04937978781289863,0.024689893906449312
"(0, 1, 4, 5, 6, 7, 9, 10, 12, 13, 14, 15, 16, 18, 19, 20, 21, 23, 24, 25, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 48, 49, 51, 52, 53, 54, 55, 56, 57)",[0.72222222 0.84722222 0.78873239 0.81690141 0.77464789],0.7899452269170578,"('B', 'C', 'L', 'M', 'N', 'O', 'AC', 'AD', 'AN', 'AO', 'AP', 'AR', 'AS', 'AU', 'AV', 'AW', 'AX', 'AZ', 'BD', 'BO', 'BP', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_2.0', 'AA_4.0', 'AB_0.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', 'CR', 'CS', 'CT', 'CU')",0.05401028826873086,0.04202183918008096,0.021010919590040478
"(0, 1, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 23, 24, 25, 26, 28, 29, 30, 31, 32, 33, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 47, 48, 49, 51, 52, 53, 54, 55, 56, 57)",[0.72222222 0.81944444 0.77464789 0.81690141 0.78873239],0.7843896713615022,"('B', 'C', 'L', 'M', 'N', 'O', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AS', 'AU', 'AV', 'AW', 'AX', 'AZ', 'BD', 'BO', 'BP', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', 'CR', 'CS', 'CT', 'CU')",0.045494227848234946,0.035396054854372874,0.017698027427186437
"(0, 1, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29, 30, 31, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 47, 48, 49, 51, 52, 53, 54, 55, 56, 57)",[0.75       0.83333333 0.77464789 0.85915493 0.73239437],0.789906103286385,"('B', 'C', 'L', 'M', 'N', 'O', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AS', 'AU', 'AV', 'AW', 'AX', 'AZ', 'BD', 'BO', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', 'CR', 'CS', 'CT', 'CU')",0.06247686485432528,0.048609123401107165,0.02430456170055358
"(0, 1, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 47, 48, 49, 51, 52, 53, 54, 55, 57)",[0.76388889 0.83333333 0.77464789 0.83098592 0.76056338],0.7926838810641627,"('B', 'C', 'L', 'M', 'N', 'O', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AZ', 'BD', 'BO', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', 'CR', 'CS', 'CU')",0.041868138209369236,0.03257483392515244,0.01628741696257622
"(0, 1, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 47, 48, 49, 51, 52, 53, 54, 55, 56, 57)",[0.76388889 0.84722222 0.77464789 0.83098592 0.73239437],0.7898278560250391,"('B', 'C', 'L', 'M', 'N', 'O', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AZ', 'BD', 'BO', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', 'CR', 'CS', 'CT', 'CU')",0.05510276569241199,0.04287182373075361,0.021435911865376803
"(0, 1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 47, 48, 49, 51, 52, 53, 54, 55, 56, 57)",[0.73611111 0.83333333 0.8028169  0.81690141 0.77464789],0.7927621283255086,"('B', 'C', 'H', 'L', 'M', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AS', 'AU', 'AV', 'AW', 'AX', 'AZ', 'BD', 'BO', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', 'CR', 'CS', 'CT', 'CU')",0.04402863221750141,0.03425577166256163,0.017127885831280814
"(0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 47, 48, 49, 51, 53, 54, 55, 56, 57)",[0.70833333 0.81944444 0.78873239 0.84507042 0.74647887],0.7816118935837244,"('B', 'C', 'F', 'H', 'L', 'M', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BO', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_2.0', 'AB_4.0', 'CR', 'CS', 'CT', 'CU')",0.06326207865095067,0.04922004641117516,0.024610023205587576
"(0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 47, 48, 49, 51, 53, 54, 55, 56, 57)",[0.73611111 0.84722222 0.77464789 0.81690141 0.73239437],0.7814553990610328,"('B', 'C', 'F', 'H', 'L', 'M', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BO', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_2.0', 'AB_4.0', 'CR', 'CS', 'CT', 'CU')",0.057741259912694416,0.044924661872453954,0.022462330936226974
"(0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 53, 54, 55, 56, 57)",[0.72222222 0.84722222 0.8028169  0.81690141 0.74647887],0.7871283255086072,"('B', 'C', 'F', 'H', 'L', 'M', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BO', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_4.0', 'CR', 'CS', 'CT', 'CU')",0.05920442441329372,0.046063053562427285,0.02303152678121364
"(0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57)",[0.72222222 0.81944444 0.78873239 0.83098592 0.74647887],0.7815727699530515,"('B', 'C', 'F', 'H', 'L', 'M', 'N', 'O', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BO', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', 'CR', 'CS', 'CT', 'CU')",0.05355593655657,0.04166833811219882,0.02083416905609941
"(0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57)",[0.70833333 0.83333333 0.71830986 0.83098592 0.73239437],0.7646713615023474,"('B', 'C', 'F', 'H', 'L', 'M', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BO', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', 'CR', 'CS', 'CT', 'CU')",0.07150944054217974,0.05563677415254146,0.02781838707627073
