feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
"(0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 22, 23, 24, 25, 26, 27, 30, 31, 32, 33, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 47, 49, 52, 53, 55, 56, 57)",[0.78571429 0.8        0.76978417 0.82014388 0.76978417],0.7890853031860228,"('B', 'C', 'F', 'H', 'L', 'M', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AS', 'AU', 'AV', 'AW', 'AY', 'AZ', 'BD', 'BO', 'BP', 'D_1.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_3.0', 'AB_0.0', 'AB_3.0', 'AB_4.0', 'CS', 'CT', 'CU')",0.024657475634556083,0.019184353739173775,0.009592176869586888
"(0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 22, 23, 24, 25, 26, 30, 31, 32, 33, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 47, 49, 52, 53, 55, 56, 57)",[0.76428571 0.80714286 0.76258993 0.83453237 0.76978417],0.7876670092497431,"('B', 'C', 'F', 'H', 'L', 'M', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AS', 'AU', 'AV', 'AW', 'AY', 'AZ', 'BD', 'BO', 'BP', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_3.0', 'AB_0.0', 'AB_3.0', 'AB_4.0', 'CS', 'CT', 'CU')",0.03667478877465441,0.028534231629795,0.014267115814897499
"(0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 22, 23, 24, 25, 26, 30, 31, 32, 33, 35, 37, 38, 39, 40, 41, 42, 43, 44, 45, 47, 49, 52, 53, 55, 56, 57)",[0.77142857 0.80714286 0.76258993 0.82014388 0.76258993],0.7847790339157247,"('B', 'C', 'F', 'H', 'L', 'M', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AS', 'AU', 'AV', 'AW', 'AY', 'AZ', 'BD', 'BO', 'BP', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_4.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_3.0', 'AB_0.0', 'AB_3.0', 'AB_4.0', 'CS', 'CT', 'CU')",0.031027257985897855,0.02414026081095974,0.01207013040547987
"(0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 22, 23, 24, 25, 26, 30, 31, 32, 33, 35, 37, 38, 39, 40, 41, 43, 44, 45, 47, 49, 52, 53, 55, 56, 57)",[0.75714286 0.80714286 0.76258993 0.82014388 0.76258993],0.7819218910585817,"('B', 'C', 'F', 'H', 'L', 'M', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AS', 'AU', 'AV', 'AW', 'AY', 'AZ', 'BD', 'BO', 'BP', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_4.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_3.0', 'AB_0.0', 'AB_3.0', 'AB_4.0', 'CS', 'CT', 'CU')",0.03380323937009883,0.02630006863707955,0.013150034318539776
"(0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 22, 23, 24, 25, 26, 30, 31, 32, 33, 35, 37, 38, 39, 40, 41, 43, 44, 45, 47, 49, 52, 55, 56, 57)",[0.76428571 0.80714286 0.76978417 0.82014388 0.76258993],0.7847893114080164,"('B', 'C', 'F', 'H', 'L', 'M', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AS', 'AU', 'AV', 'AW', 'AY', 'AZ', 'BD', 'BO', 'BP', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_4.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_3.0', 'AB_0.0', 'AB_3.0', 'CS', 'CT', 'CU')",0.030889748179671394,0.024033273510055485,0.01201663675502774
"(0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 22, 23, 24, 25, 26, 30, 31, 32, 33, 35, 37, 39, 40, 41, 43, 44, 45, 47, 49, 50, 52, 55, 57)",[0.76428571 0.8        0.77697842 0.82014388 0.75539568],0.7833607399794451,"('B', 'C', 'F', 'H', 'L', 'M', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AS', 'AU', 'AV', 'AW', 'AY', 'AZ', 'BD', 'BO', 'BP', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_4.0', 'I_2.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_3.0', 'AB_0.0', 'AB_1.0', 'AB_3.0', 'CS', 'CU')",0.030505018723761008,0.023733940922833093,0.011866970461416547
"(0, 1, 2, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 18, 19, 20, 22, 23, 24, 25, 26, 30, 31, 32, 33, 35, 37, 39, 40, 41, 43, 44, 45, 47, 49, 50, 52, 55, 56, 57)",[0.75       0.8        0.78417266 0.82733813 0.73381295],0.7790647482014389,"('B', 'C', 'F', 'L', 'M', 'N', 'O', 'U', 'AC', 'AE', 'AN', 'AO', 'AP', 'AR', 'AS', 'AU', 'AV', 'AW', 'AY', 'AZ', 'BD', 'BO', 'BP', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_4.0', 'I_2.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_3.0', 'AB_0.0', 'AB_1.0', 'AB_3.0', 'CS', 'CT', 'CU')",0.043347585735336654,0.03372589436205005,0.016862947181025024
"(0, 1, 2, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 18, 19, 20, 22, 23, 25, 26, 30, 31, 32, 33, 35, 37, 39, 40, 41, 43, 44, 45, 47, 49, 50, 52, 55, 56, 57)",[0.75714286 0.8        0.78417266 0.82014388 0.73381295],0.779054470709147,"('B', 'C', 'F', 'L', 'M', 'N', 'O', 'U', 'AC', 'AE', 'AN', 'AO', 'AP', 'AR', 'AS', 'AU', 'AV', 'AW', 'AY', 'AZ', 'BO', 'BP', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_4.0', 'I_2.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_3.0', 'AB_0.0', 'AB_1.0', 'AB_3.0', 'CS', 'CT', 'CU')",0.039323034324092454,0.030594656636863112,0.015297328318431556
"(0, 1, 2, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 18, 19, 20, 22, 23, 25, 26, 30, 31, 32, 33, 35, 37, 39, 41, 43, 44, 45, 47, 49, 50, 52, 55, 56, 57)",[0.75714286 0.8        0.77697842 0.82733813 0.73381295],0.779054470709147,"('B', 'C', 'F', 'L', 'M', 'N', 'O', 'U', 'AC', 'AE', 'AN', 'AO', 'AP', 'AR', 'AS', 'AU', 'AV', 'AW', 'AY', 'AZ', 'BO', 'BP', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_4.0', 'I_2.0', 'I_4.0', 'J_2.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_3.0', 'AB_0.0', 'AB_1.0', 'AB_3.0', 'CS', 'CT', 'CU')",0.04185097863504872,0.03256148319336394,0.01628074159668197
"(0, 1, 2, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 18, 19, 20, 22, 23, 25, 26, 30, 31, 32, 33, 37, 39, 41, 43, 44, 45, 47, 49, 50, 52, 55, 56, 57)",[0.75       0.8        0.77697842 0.82733813 0.73381295],0.7776258992805756,"('B', 'C', 'F', 'L', 'M', 'N', 'O', 'U', 'AC', 'AE', 'AN', 'AO', 'AP', 'AR', 'AS', 'AU', 'AV', 'AW', 'AY', 'AZ', 'BO', 'BP', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'I_2.0', 'I_4.0', 'J_2.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_3.0', 'AB_0.0', 'AB_1.0', 'AB_3.0', 'CS', 'CT', 'CU')",0.0432251201759932,0.03363061199632329,0.016815305998161643
"(0, 1, 2, 4, 5, 6, 7, 8, 9, 11, 12, 13, 15, 16, 18, 19, 20, 22, 23, 25, 26, 30, 31, 32, 33, 37, 39, 41, 43, 44, 45, 47, 49, 50, 52, 55, 56, 57)",[0.75       0.77857143 0.78417266 0.82014388 0.76258993],0.7790955806783144,"('B', 'C', 'F', 'L', 'M', 'N', 'O', 'U', 'AC', 'AE', 'AN', 'AO', 'AR', 'AS', 'AU', 'AV', 'AW', 'AY', 'AZ', 'BO', 'BP', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'I_2.0', 'I_4.0', 'J_2.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_3.0', 'AB_0.0', 'AB_1.0', 'AB_3.0', 'CS', 'CT', 'CU')",0.030578063133612967,0.023790771955256595,0.011895385977628297
"(0, 1, 2, 4, 5, 7, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 22, 23, 25, 26, 30, 31, 32, 33, 34, 37, 39, 41, 43, 44, 45, 47, 49, 52, 55, 56, 57)",[0.75714286 0.8        0.79856115 0.82733813 0.73381295],0.783371017471737,"('B', 'C', 'F', 'L', 'M', 'O', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AS', 'AU', 'AV', 'AY', 'AZ', 'BO', 'BP', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'I_2.0', 'I_4.0', 'J_2.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_3.0', 'AB_0.0', 'AB_3.0', 'CS', 'CT', 'CU')",0.0429536788458729,0.033419421419735564,0.016709710709867782
"(0, 1, 2, 4, 5, 7, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 22, 23, 25, 26, 30, 31, 32, 33, 37, 39, 41, 43, 44, 45, 47, 49, 52, 55, 56, 57)",[0.75714286 0.8        0.79856115 0.82014388 0.73381295],0.7819321685508737,"('B', 'C', 'F', 'L', 'M', 'O', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AS', 'AU', 'AV', 'AY', 'AZ', 'BO', 'BP', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'I_2.0', 'I_4.0', 'J_2.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_3.0', 'AB_0.0', 'AB_3.0', 'CS', 'CT', 'CU')",0.040616307657893445,0.03160086722730604,0.01580043361365302
"(0, 1, 2, 4, 5, 7, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 22, 23, 25, 26, 30, 31, 32, 34, 37, 39, 41, 43, 44, 45, 47, 52, 55, 56, 57)",[0.75714286 0.8        0.79856115 0.82733813 0.73381295],0.783371017471737,"('B', 'C', 'F', 'L', 'M', 'O', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AS', 'AU', 'AV', 'AY', 'AZ', 'BO', 'BP', 'D_4.0', 'D_5.0', 'E_1.0', 'E_3.0', 'I_2.0', 'I_4.0', 'J_2.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_3.0', 'AB_3.0', 'CS', 'CT', 'CU')",0.0429536788458729,0.033419421419735564,0.016709710709867782
"(0, 1, 2, 4, 5, 7, 9, 10, 11, 13, 14, 15, 16, 18, 19, 22, 23, 25, 26, 30, 31, 32, 34, 37, 39, 41, 43, 44, 45, 47, 52, 55, 56, 57)",[0.75714286 0.8        0.79856115 0.82733813 0.73381295],0.783371017471737,"('B', 'C', 'F', 'L', 'M', 'O', 'AC', 'AD', 'AE', 'AO', 'AP', 'AR', 'AS', 'AU', 'AV', 'AY', 'AZ', 'BO', 'BP', 'D_4.0', 'D_5.0', 'E_1.0', 'E_3.0', 'I_2.0', 'I_4.0', 'J_2.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_3.0', 'AB_3.0', 'CS', 'CT', 'CU')",0.0429536788458729,0.033419421419735564,0.016709710709867782
"(0, 1, 2, 4, 5, 7, 9, 10, 11, 13, 14, 15, 16, 18, 19, 22, 23, 25, 26, 30, 31, 32, 34, 37, 39, 41, 43, 45, 47, 52, 55, 56, 57)",[0.75714286 0.8        0.79856115 0.82014388 0.73381295],0.7819321685508737,"('B', 'C', 'F', 'L', 'M', 'O', 'AC', 'AD', 'AE', 'AO', 'AP', 'AR', 'AS', 'AU', 'AV', 'AY', 'AZ', 'BO', 'BP', 'D_4.0', 'D_5.0', 'E_1.0', 'E_3.0', 'I_2.0', 'I_4.0', 'J_2.0', 'J_4.0', 'AA_1.0', 'AA_3.0', 'AB_3.0', 'CS', 'CT', 'CU')",0.040616307657893445,0.03160086722730604,0.01580043361365302
