feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
"(0, 2, 4, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 31, 32, 34, 35, 37, 39, 40, 42, 43, 44, 45, 48, 49, 50, 51, 53, 55, 57)",[0.78571429 0.8        0.75539568 0.83453237 0.77697842],0.790524152106886,"('B', 'F', 'L', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AP', 'AR', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BO', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_5.0', 'E_1.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_4.0', 'J_1.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_4.0', 'CS', 'CU')",0.033845623875565486,0.026333045222273567,0.013166522611136783
"(0, 2, 4, 6, 7, 8, 9, 10, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 31, 32, 34, 35, 37, 39, 40, 42, 43, 44, 45, 48, 49, 50, 51, 53, 55, 57)",[0.78571429 0.8        0.75539568 0.83453237 0.77697842],0.790524152106886,"('B', 'F', 'L', 'N', 'O', 'U', 'AC', 'AD', 'AN', 'AP', 'AR', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BO', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_5.0', 'E_1.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_4.0', 'J_1.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_4.0', 'CS', 'CU')",0.033845623875565486,0.026333045222273567,0.013166522611136783
"(0, 2, 4, 6, 7, 8, 9, 10, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 31, 32, 34, 35, 37, 39, 40, 42, 43, 44, 45, 48, 50, 51, 53, 55, 57)",[0.78571429 0.8        0.75539568 0.83453237 0.76978417],0.7890853031860228,"('B', 'F', 'L', 'N', 'O', 'U', 'AC', 'AD', 'AN', 'AP', 'AR', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BO', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_5.0', 'E_1.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_4.0', 'J_1.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', 'AB_4.0', 'CS', 'CU')",0.03498001225616401,0.027215637921280907,0.013607818960640453
"(0, 2, 4, 6, 7, 8, 9, 10, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 31, 32, 34, 35, 37, 39, 40, 42, 43, 44, 45, 48, 50, 51, 53, 55, 57)",[0.78571429 0.80714286 0.75539568 0.83453237 0.77697842],0.7919527235354574,"('B', 'F', 'L', 'N', 'O', 'U', 'AC', 'AD', 'AN', 'AP', 'AR', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BO', 'BP', 'D_1.0', 'D_2.0', 'D_5.0', 'E_1.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_4.0', 'J_1.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', 'AB_4.0', 'CS', 'CU')",0.034694913337097365,0.026993821276499744,0.01349691063824987
"(0, 2, 4, 6, 7, 8, 9, 10, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 31, 32, 34, 37, 39, 40, 42, 43, 44, 45, 48, 50, 51, 53, 55, 57)",[0.78571429 0.80714286 0.75539568 0.83453237 0.76978417],0.7905138746145941,"('B', 'F', 'L', 'N', 'O', 'U', 'AC', 'AD', 'AN', 'AP', 'AR', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BO', 'BP', 'D_1.0', 'D_2.0', 'D_5.0', 'E_1.0', 'E_3.0', 'I_2.0', 'I_4.0', 'J_1.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', 'AB_4.0', 'CS', 'CU')",0.03589712061215754,0.027929179379428987,0.013964589689714493
"(0, 2, 4, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 27, 28, 31, 32, 34, 37, 39, 40, 42, 43, 45, 48, 50, 51, 53, 55, 57)",[0.78571429 0.80714286 0.75539568 0.83453237 0.77697842],0.7919527235354574,"('B', 'F', 'L', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AP', 'AR', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BO', 'D_1.0', 'D_2.0', 'D_5.0', 'E_1.0', 'E_3.0', 'I_2.0', 'I_4.0', 'J_1.0', 'J_3.0', 'J_4.0', 'AA_1.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', 'AB_4.0', 'CS', 'CU')",0.034694913337097365,0.026993821276499744,0.01349691063824987
"(0, 2, 4, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 27, 28, 31, 32, 34, 37, 39, 40, 42, 43, 45, 48, 50, 51, 55, 57)",[0.78571429 0.80714286 0.75539568 0.83453237 0.77697842],0.7919527235354574,"('B', 'F', 'L', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AP', 'AR', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BO', 'D_1.0', 'D_2.0', 'D_5.0', 'E_1.0', 'E_3.0', 'I_2.0', 'I_4.0', 'J_1.0', 'J_3.0', 'J_4.0', 'AA_1.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', 'CS', 'CU')",0.034694913337097365,0.026993821276499744,0.01349691063824987
"(0, 2, 4, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 27, 28, 31, 32, 34, 37, 39, 40, 42, 45, 48, 50, 51, 55, 57)",[0.78571429 0.8        0.75539568 0.83453237 0.77697842],0.790524152106886,"('B', 'F', 'L', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AP', 'AR', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BO', 'D_1.0', 'D_2.0', 'D_5.0', 'E_1.0', 'E_3.0', 'I_2.0', 'I_4.0', 'J_1.0', 'J_3.0', 'AA_1.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', 'CS', 'CU')",0.033845623875565486,0.026333045222273567,0.013166522611136783
"(0, 2, 4, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 27, 28, 31, 32, 34, 37, 39, 40, 45, 48, 49, 50, 51, 55, 57)",[0.78571429 0.80714286 0.75539568 0.83453237 0.77697842],0.7919527235354574,"('B', 'F', 'L', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AP', 'AR', 'AS', 'AT', 'AU', 'AV', 'AW', 'AY', 'AZ', 'BD', 'BO', 'D_1.0', 'D_2.0', 'D_5.0', 'E_1.0', 'E_3.0', 'I_2.0', 'I_4.0', 'J_1.0', 'AA_1.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'CS', 'CU')",0.034694913337097365,0.026993821276499744,0.01349691063824987
"(0, 2, 4, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 27, 28, 31, 32, 34, 37, 39, 40, 45, 48, 50, 51, 55, 57)",[0.78571429 0.8        0.75539568 0.83453237 0.77697842],0.790524152106886,"('B', 'F', 'L', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AP', 'AR', 'AS', 'AT', 'AU', 'AV', 'AW', 'AY', 'AZ', 'BD', 'BO', 'D_1.0', 'D_2.0', 'D_5.0', 'E_1.0', 'E_3.0', 'I_2.0', 'I_4.0', 'J_1.0', 'AA_1.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', 'CS', 'CU')",0.033845623875565486,0.026333045222273567,0.013166522611136783
"(0, 2, 4, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 27, 28, 31, 32, 37, 39, 40, 45, 48, 50, 51, 55, 57)",[0.78571429 0.8        0.75539568 0.83453237 0.77697842],0.790524152106886,"('B', 'F', 'L', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AP', 'AR', 'AS', 'AT', 'AU', 'AV', 'AW', 'AY', 'AZ', 'BD', 'BO', 'D_1.0', 'D_2.0', 'D_5.0', 'E_1.0', 'I_2.0', 'I_4.0', 'J_1.0', 'AA_1.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', 'CS', 'CU')",0.033845623875565486,0.026333045222273567,0.013166522611136783
"(0, 2, 4, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 27, 28, 31, 32, 39, 40, 45, 48, 50, 51, 55, 57)",[0.78571429 0.80714286 0.75539568 0.83453237 0.76978417],0.7905138746145941,"('B', 'F', 'L', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AP', 'AR', 'AS', 'AT', 'AU', 'AV', 'AW', 'AY', 'AZ', 'BD', 'BO', 'D_1.0', 'D_2.0', 'D_5.0', 'E_1.0', 'I_4.0', 'J_1.0', 'AA_1.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', 'CS', 'CU')",0.03589712061215754,0.027929179379428987,0.013964589689714493
"(0, 2, 4, 6, 7, 8, 9, 10, 11, 12, 14, 15, 17, 18, 19, 20, 22, 23, 24, 25, 27, 28, 31, 32, 39, 40, 45, 48, 50, 51, 55, 57)",[0.78571429 0.8        0.75539568 0.83453237 0.77697842],0.790524152106886,"('B', 'F', 'L', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AP', 'AR', 'AT', 'AU', 'AV', 'AW', 'AY', 'AZ', 'BD', 'BO', 'D_1.0', 'D_2.0', 'D_5.0', 'E_1.0', 'I_4.0', 'J_1.0', 'AA_1.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', 'CS', 'CU')",0.033845623875565486,0.026333045222273567,0.013166522611136783
"(0, 4, 7, 8, 9, 10, 11, 12, 14, 15, 17, 18, 19, 20, 22, 23, 24, 25, 27, 28, 30, 31, 32, 39, 40, 45, 48, 50, 51, 55, 57)",[0.79285714 0.80714286 0.75539568 0.83453237 0.77697842],0.7933812949640289,"('B', 'L', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AP', 'AR', 'AT', 'AU', 'AV', 'AW', 'AY', 'AZ', 'BD', 'BO', 'D_1.0', 'D_2.0', 'D_4.0', 'D_5.0', 'E_1.0', 'I_4.0', 'J_1.0', 'AA_1.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', 'CS', 'CU')",0.034464148945647984,0.02681427874012729,0.013407139370063643
"(0, 4, 7, 8, 9, 10, 12, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 30, 31, 39, 45, 46, 48, 49, 50, 55, 57)",[0.78571429 0.80714286 0.75539568 0.83453237 0.78417266],0.7933915724563207,"('B', 'L', 'O', 'U', 'AC', 'AD', 'AN', 'AP', 'AR', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BO', 'BP', 'D_2.0', 'D_4.0', 'D_5.0', 'I_4.0', 'AA_1.0', 'AA_2.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'CS', 'CU')",0.03385603647694086,0.0263411465798939,0.01317057328994695
"(0, 4, 7, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 28, 30, 31, 39, 45, 46, 48, 50, 55, 57)",[0.79285714 0.81428571 0.75539568 0.83453237 0.78417266],0.7962487153134636,"('B', 'L', 'O', 'AC', 'AD', 'AE', 'AN', 'AP', 'AR', 'AS', 'AT', 'AU', 'AV', 'AW', 'AY', 'AZ', 'BD', 'BO', 'BP', 'D_2.0', 'D_4.0', 'D_5.0', 'I_4.0', 'AA_1.0', 'AA_2.0', 'AA_4.0', 'AB_1.0', 'CS', 'CU')",0.03457062685170181,0.0268971221684416,0.013448561084220798
"(0, 4, 7, 9, 10, 12, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 28, 30, 31, 39, 45, 46, 48, 50, 55, 57)",[0.79285714 0.81428571 0.74820144 0.83453237 0.78417266],0.7948098663926003,"('B', 'L', 'O', 'AC', 'AD', 'AN', 'AP', 'AR', 'AS', 'AT', 'AU', 'AV', 'AW', 'AY', 'AZ', 'BD', 'BO', 'BP', 'D_2.0', 'D_4.0', 'D_5.0', 'I_4.0', 'AA_1.0', 'AA_2.0', 'AA_4.0', 'AB_1.0', 'CS', 'CU')",0.03745689272152668,0.029142735071103248,0.014571367535551622
"(0, 4, 7, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 28, 30, 39, 45, 48, 50, 55, 57)",[0.79285714 0.81428571 0.74820144 0.83453237 0.77697842],0.793371017471737,"('B', 'L', 'O', 'AC', 'AD', 'AE', 'AN', 'AP', 'AR', 'AS', 'AT', 'AU', 'AV', 'AW', 'AY', 'AZ', 'BD', 'BO', 'BP', 'D_2.0', 'D_4.0', 'I_4.0', 'AA_1.0', 'AA_4.0', 'AB_1.0', 'CS', 'CU')",0.038304921548072975,0.02980253030848272,0.01490126515424136
