feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
"(0, 3, 5, 6, 7, 9, 11, 12, 13, 14, 16, 18, 19, 21, 22, 23, 24, 37, 38, 42, 43, 48, 53, 54)",[0.68571429 0.68       0.67816092 0.68390805 0.67816092],0.6811888341543513,"('B', 'H', 'M', 'N', 'O', 'AC', 'AE', 'AN', 'AO', 'AP', 'AS', 'AU', 'AV', 'AX', 'AY', 'AZ', 'BD', 'I_2.0', 'I_3.0', 'J_3.0', 'J_4.0', 'AA_4.0', 'AB_4.0', 0)",0.003966687030593161,0.0030862172711972366,0.0015431086355986183
"(0, 3, 5, 6, 7, 9, 11, 12, 13, 14, 16, 18, 19, 21, 22, 23, 24, 30, 38, 42, 43, 48, 54)",[0.68571429 0.68       0.67241379 0.68965517 0.67241379],0.6800394088669951,"('B', 'H', 'M', 'N', 'O', 'AC', 'AE', 'AN', 'AO', 'AP', 'AS', 'AU', 'AV', 'AX', 'AY', 'AZ', 'BD', 'D_4.0', 'I_3.0', 'J_3.0', 'J_4.0', 'AA_4.0', 0)",0.008922709885047064,0.006942171424347722,0.003471085712173861
"(0, 3, 5, 6, 7, 9, 11, 12, 13, 14, 16, 18, 19, 23, 24, 30, 38, 42, 43, 46, 48, 54)",[0.69714286 0.67428571 0.67241379 0.68965517 0.67816092],0.6823316912972086,"('B', 'H', 'M', 'N', 'O', 'AC', 'AE', 'AN', 'AO', 'AP', 'AS', 'AU', 'AV', 'AZ', 'BD', 'D_4.0', 'I_3.0', 'J_3.0', 'J_4.0', 'AA_2.0', 'AA_4.0', 0)",0.01224069122581329,0.009523673630195215,0.004761836815097608
"(0, 3, 5, 6, 7, 9, 11, 12, 13, 14, 16, 18, 19, 23, 24, 30, 38, 42, 43, 48, 54)",[0.69142857 0.68       0.67241379 0.68390805 0.67816092],0.6811822660098523,"('B', 'H', 'M', 'N', 'O', 'AC', 'AE', 'AN', 'AO', 'AP', 'AS', 'AU', 'AV', 'AZ', 'BD', 'D_4.0', 'I_3.0', 'J_3.0', 'J_4.0', 'AA_4.0', 0)",0.008125418802507615,0.006321851875533497,0.003160925937766748
"(3, 5, 6, 7, 9, 11, 12, 13, 16, 18, 19, 23, 24, 30, 36, 38, 42, 43, 46, 54)",[0.67428571 0.68571429 0.67241379 0.68390805 0.68390805],0.6800459770114943,"('H', 'M', 'N', 'O', 'AC', 'AE', 'AN', 'AO', 'AS', 'AU', 'AV', 'AZ', 'BD', 'D_4.0', 'I_1.0', 'I_3.0', 'J_3.0', 'J_4.0', 'AA_2.0', 0)",0.007118974156076583,0.005538803748377629,0.002769401874188814
"(3, 5, 7, 9, 11, 12, 13, 16, 18, 19, 21, 23, 24, 30, 38, 42, 43, 46, 54)",[0.68571429 0.69714286 0.67241379 0.67241379 0.6954023 ],0.6846174055829228,"('H', 'M', 'O', 'AC', 'AE', 'AN', 'AO', 'AS', 'AU', 'AV', 'AX', 'AZ', 'BD', 'D_4.0', 'I_3.0', 'J_3.0', 'J_4.0', 'AA_2.0', 0)",0.013750334197053815,0.010698227149353827,0.005349113574676914
"(3, 5, 7, 9, 11, 12, 13, 16, 18, 19, 23, 24, 30, 38, 42, 43, 46, 54)",[0.68571429 0.69142857 0.67241379 0.67816092 0.68965517],0.6834745484400657,"('H', 'M', 'O', 'AC', 'AE', 'AN', 'AO', 'AS', 'AU', 'AV', 'AZ', 'BD', 'D_4.0', 'I_3.0', 'J_3.0', 'J_4.0', 'AA_2.0', 0)",0.009215777490074645,0.007170187977528951,0.003585093988764475
"(3, 5, 7, 9, 11, 12, 13, 17, 19, 23, 24, 30, 38, 42, 43, 46, 54)",[0.67428571 0.70285714 0.67241379 0.67816092 0.68390805],0.6823251231527093,"('H', 'M', 'O', 'AC', 'AE', 'AN', 'AO', 'AT', 'AV', 'AZ', 'BD', 'D_4.0', 'I_3.0', 'J_3.0', 'J_4.0', 'AA_2.0', 0)",0.01412974535790832,0.01099342192234278,0.005496710961171389
"(3, 5, 7, 9, 11, 12, 13, 17, 19, 23, 24, 30, 37, 38, 42, 54)",[0.66857143 0.69142857 0.67241379 0.6954023  0.68390805],0.6823448275862068,"('H', 'M', 'O', 'AC', 'AE', 'AN', 'AO', 'AT', 'AV', 'AZ', 'BD', 'D_4.0', 'I_2.0', 'I_3.0', 'J_3.0', 0)",0.013403896855491156,0.010428687128002948,0.005214343564001474
"(3, 5, 7, 9, 11, 12, 13, 17, 19, 23, 24, 30, 38, 42, 54)",[0.67428571 0.70285714 0.66666667 0.67816092 0.67241379],0.6788768472906404,"('H', 'M', 'O', 'AC', 'AE', 'AN', 'AO', 'AT', 'AV', 'AZ', 'BD', 'D_4.0', 'I_3.0', 'J_3.0', 0)",0.01613032637085508,0.012549941916727687,0.006274970958363843
"(3, 5, 7, 9, 11, 13, 17, 19, 22, 23, 24, 30, 38, 54)",[0.67428571 0.68571429 0.67816092 0.68390805 0.68965517],0.682344827586207,"('H', 'M', 'O', 'AC', 'AE', 'AO', 'AT', 'AV', 'AY', 'AZ', 'BD', 'D_4.0', 'I_3.0', 0)",0.0070326072373062334,0.0054716073514062035,0.0027358036757031013
"(3, 7, 9, 11, 13, 15, 19, 22, 23, 24, 30, 38, 54)",[0.67428571 0.69714286 0.67816092 0.68965517 0.68965517],0.6857799671592775,"('H', 'O', 'AC', 'AE', 'AO', 'AR', 'AV', 'AY', 'AZ', 'BD', 'D_4.0', 'I_3.0', 0)",0.010743024561070368,0.008358438084366232,0.004179219042183116
"(7, 10, 11, 13, 19, 22, 23, 24, 30, 38, 43, 54)",[0.66857143 0.70285714 0.67241379 0.6954023  0.68965517],0.6857799671592775,"('O', 'AD', 'AE', 'AO', 'AV', 'AY', 'AZ', 'BD', 'D_4.0', 'I_3.0', 'J_4.0', 0)",0.01699332330113398,0.013221382847326808,0.006610691423663404
"(7, 11, 13, 19, 22, 23, 24, 30, 38, 43, 54)",[0.66285714 0.69714286 0.68965517 0.68965517 0.68390805],0.6846436781609195,"('O', 'AE', 'AO', 'AV', 'AY', 'AZ', 'BD', 'D_4.0', 'I_3.0', 'J_4.0', 0)",0.01500715605119462,0.011676077250244561,0.005838038625122281
"(7, 11, 13, 19, 22, 23, 24, 38, 43, 54)",[0.66285714 0.69714286 0.6954023  0.6954023  0.68390805],0.6869425287356321,"('O', 'AE', 'AO', 'AV', 'AY', 'AZ', 'BD', 'I_3.0', 'J_4.0', 0)",0.0166244917174805,0.012934419344823265,0.006467209672411632
"(7, 10, 11, 13, 19, 24, 43, 53, 54)",[0.65142857 0.68571429 0.70114943 0.71264368 0.6954023 ],0.6892676518883415,"('O', 'AD', 'AE', 'AO', 'AV', 'BD', 'J_4.0', 'AB_4.0', 0)",0.026774010209413602,0.020831089544048855,0.010415544772024428
"(7, 9, 13, 19, 24, 43, 53, 54)",[0.65714286 0.69714286 0.70689655 0.68390805 0.68390805],0.6857996715927749,"('O', 'AC', 'AO', 'AV', 'BD', 'J_4.0', 'AB_4.0', 0)",0.02152327555357784,0.01674583959709476,0.00837291979854738
"(7, 13, 19, 24, 43, 53, 54)",[0.65142857 0.66857143 0.70689655 0.67816092 0.6954023 ],0.6800919540229885,"('O', 'AO', 'AV', 'BD', 'J_4.0', 'AB_4.0', 0)",0.025126921485603575,0.019549598559907212,0.009774799279953606
"(13, 19, 24, 43, 53, 54)",[0.63428571 0.70285714 0.7183908  0.68390805 0.70689655],0.6892676518883416,"('AO', 'AV', 'BD', 'J_4.0', 'AB_4.0', 0)",0.038107734493802566,0.02964911208116802,0.014824556040584008
"(6, 22, 42, 45, 54)",[0.64       0.68571429 0.74137931 0.74137931 0.72413793],0.7065221674876846,"('N', 'AY', 'J_3.0', 'AA_1.0', 0)",0.05010499440637767,0.03898338787950212,0.01949169393975106
"(6, 41, 45, 54)",[0.64571429 0.69142857 0.72988506 0.73563218 0.73563218],0.7076584564860428,"('N', 'J_2.0', 'AA_1.0', 0)",0.045111953918946075,0.03509863275028433,0.017549316375142166
"(6, 41, 54)",[0.64       0.69142857 0.74137931 0.7183908  0.73563218],0.7053661740558292,"('N', 'J_2.0', 0)",0.04757178161895061,0.037012462269319556,0.01850623113465978
"(6, 54)",[0.62857143 0.68571429 0.73563218 0.7183908  0.7183908 ],0.6973399014778325,"('N', 0)",0.04883035789109838,0.037991677367023066,0.01899583868351153
"(54,)",[0.61142857 0.68       0.72413793 0.71264368 0.71264368],0.6881707717569785,"(0,)",0.05283033394475137,0.04110379462909836,0.02055189731454918
