feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
"(0, 5, 9, 14, 16, 22, 23, 24, 25, 26, 29, 33, 35, 37, 38, 40, 41, 45, 46, 47, 48, 51, 52)",[0.68571429 0.69142857 0.67816092 0.66091954 0.68965517],0.681175697865353,"('B', 'M', 'AC', 'AP', 'AS', 'AY', 'AZ', 'BD', 'BO', 'BP', 'D_3.0', 'E_2.0', 'E_4.0', 'I_2.0', 'I_3.0', 'J_1.0', 'J_2.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_2.0', 'AB_3.0')",0.014277985465314497,0.011108757762108455,0.005554378881054227
"(0, 5, 9, 14, 16, 22, 23, 24, 25, 26, 29, 33, 35, 37, 38, 40, 41, 45, 46, 48, 51, 52)",[0.68571429 0.69714286 0.67816092 0.65517241 0.68390805],0.6800197044334976,"('B', 'M', 'AC', 'AP', 'AS', 'AY', 'AZ', 'BD', 'BO', 'BP', 'D_3.0', 'E_2.0', 'E_4.0', 'I_2.0', 'I_3.0', 'J_1.0', 'J_2.0', 'AA_1.0', 'AA_2.0', 'AA_4.0', 'AB_2.0', 'AB_3.0')",0.01782428125513309,0.013867896365910922,0.006933948182955462
"(0, 5, 9, 14, 16, 22, 23, 24, 25, 26, 29, 33, 35, 37, 38, 40, 45, 46, 49, 51, 52)",[0.69142857 0.68       0.68390805 0.67241379 0.68965517],0.6834811165845649,"('B', 'M', 'AC', 'AP', 'AS', 'AY', 'AZ', 'BD', 'BO', 'BP', 'D_3.0', 'E_2.0', 'E_4.0', 'I_2.0', 'I_3.0', 'J_1.0', 'AA_1.0', 'AA_2.0', 'AB_0.0', 'AB_2.0', 'AB_3.0')",0.008831493709394832,0.006871202140776998,0.0034356010703884988
"(0, 5, 14, 16, 22, 23, 24, 25, 26, 29, 35, 37, 38, 40, 42, 45, 46, 51, 52, 53)",[0.69142857 0.69142857 0.66666667 0.67241379 0.70689655],0.6857668308702791,"('B', 'M', 'AP', 'AS', 'AY', 'AZ', 'BD', 'BO', 'BP', 'D_3.0', 'E_4.0', 'I_2.0', 'I_3.0', 'J_1.0', 'J_3.0', 'AA_1.0', 'AA_2.0', 'AB_2.0', 'AB_3.0', 'AB_4.0')",0.018658383756836556,0.014516856449439654,0.007258428224719827
"(0, 5, 14, 16, 22, 23, 24, 25, 26, 35, 37, 38, 40, 41, 42, 46, 51, 52, 53)",[0.70285714 0.69142857 0.66666667 0.67241379 0.70114943],0.6869031198686371,"('B', 'M', 'AP', 'AS', 'AY', 'AZ', 'BD', 'BO', 'BP', 'E_4.0', 'I_2.0', 'I_3.0', 'J_1.0', 'J_2.0', 'J_3.0', 'AA_2.0', 'AB_2.0', 'AB_3.0', 'AB_4.0')",0.019041596083148923,0.014815008658292906,0.007407504329146453
"(0, 5, 14, 16, 22, 23, 24, 25, 26, 37, 38, 40, 41, 42, 46, 51, 52, 53)",[0.70285714 0.68571429 0.67241379 0.66091954 0.70689655],0.68576026272578,"('B', 'M', 'AP', 'AS', 'AY', 'AZ', 'BD', 'BO', 'BP', 'I_2.0', 'I_3.0', 'J_1.0', 'J_2.0', 'J_3.0', 'AA_2.0', 'AB_2.0', 'AB_3.0', 'AB_4.0')",0.022514524935284136,0.017517065292061703,0.00875853264603085
"(5, 14, 16, 22, 23, 24, 25, 26, 37, 38, 40, 41, 42, 46, 51, 52, 53)",[0.69714286 0.69714286 0.66666667 0.66091954 0.71264368],0.6869031198686372,"('M', 'AP', 'AS', 'AY', 'AZ', 'BD', 'BO', 'BP', 'I_2.0', 'I_3.0', 'J_1.0', 'J_2.0', 'J_3.0', 'AA_2.0', 'AB_2.0', 'AB_3.0', 'AB_4.0')",0.025427597501398787,0.019783534715148376,0.009891767357574188
"(5, 14, 16, 19, 23, 24, 26, 28, 33, 34, 36, 37, 38, 40, 46, 51)",[0.70285714 0.72       0.68390805 0.67241379 0.70689655],0.6972151067323481,"('M', 'AP', 'AS', 'AV', 'AZ', 'BD', 'BP', 'D_2.0', 'E_2.0', 'E_3.0', 'I_1.0', 'I_2.0', 'I_3.0', 'J_1.0', 'AA_2.0', 'AB_2.0')",0.02178859900081512,0.01695227025295491,0.008476135126477454
"(5, 14, 16, 19, 23, 24, 26, 33, 34, 36, 37, 38, 40, 46, 51)",[0.69714286 0.71428571 0.68390805 0.67241379 0.70114943],0.6937799671592776,"('M', 'AP', 'AS', 'AV', 'AZ', 'BD', 'BP', 'E_2.0', 'E_3.0', 'I_1.0', 'I_2.0', 'I_3.0', 'J_1.0', 'AA_2.0', 'AB_2.0')",0.018537369360135576,0.014422703137549498,0.007211351568774749
"(5, 14, 16, 19, 23, 24, 26, 34, 36, 37, 38, 40, 46, 51)",[0.68571429 0.71428571 0.68390805 0.67241379 0.70689655],0.6926436781609195,"('M', 'AP', 'AS', 'AV', 'AZ', 'BD', 'BP', 'E_3.0', 'I_1.0', 'I_2.0', 'I_3.0', 'J_1.0', 'AA_2.0', 'AB_2.0')",0.019953893191164713,0.015524806802060403,0.0077624034010302006
"(5, 16, 18, 19, 23, 24, 26, 28, 30, 34, 40, 46, 51)",[0.71428571 0.72       0.6954023  0.67241379 0.70114943],0.7006502463054187,"('M', 'AS', 'AU', 'AV', 'AZ', 'BD', 'BP', 'D_2.0', 'D_4.0', 'E_3.0', 'J_1.0', 'AA_2.0', 'AB_2.0')",0.021394796629081208,0.016645878628985044,0.008322939314492522
"(5, 16, 18, 19, 23, 24, 26, 28, 34, 40, 46, 51)",[0.70857143 0.72571429 0.68965517 0.67241379 0.70114943],0.6995008210180624,"('M', 'AS', 'AU', 'AV', 'AZ', 'BD', 'BP', 'D_2.0', 'E_3.0', 'J_1.0', 'AA_2.0', 'AB_2.0')",0.023011973127880992,0.017904096885852122,0.008952048442926061
"(5, 16, 18, 19, 23, 24, 26, 34, 40, 46, 51)",[0.70857143 0.72571429 0.6954023  0.67816092 0.70114943],0.701799671592775,"('M', 'AS', 'AU', 'AV', 'AZ', 'BD', 'BP', 'E_3.0', 'J_1.0', 'AA_2.0', 'AB_2.0')",0.020059642528504434,0.01560708337916326,0.00780354168958163
"(5, 16, 19, 23, 24, 26, 31, 40, 46, 51)",[0.70857143 0.72571429 0.6954023  0.67816092 0.70689655],0.7029490968801313,"('M', 'AS', 'AV', 'AZ', 'BD', 'BP', 'D_5.0', 'J_1.0', 'AA_2.0', 'AB_2.0')",0.02021509488983527,0.015728030597506295,0.007864015298753146
"(5, 16, 19, 23, 24, 26, 40, 43, 51)",[0.70857143 0.72       0.70689655 0.66091954 0.71264368],0.7018062397372742,"('M', 'AS', 'AV', 'AZ', 'BD', 'BP', 'J_1.0', 'J_4.0', 'AB_2.0')",0.026910592632647393,0.02093735530947857,0.010468677654739285
"(5, 16, 19, 23, 24, 26, 40, 51)",[0.69714286 0.72571429 0.70114943 0.65517241 0.70114943],0.6960656814449919,"('M', 'AS', 'AV', 'AZ', 'BD', 'BP', 'J_1.0', 'AB_2.0')",0.029332514346837812,0.022821692683759488,0.011410846341879744
"(5, 19, 23, 25, 26, 38, 40)",[0.70285714 0.73142857 0.66666667 0.63218391 0.70114943],0.6868571428571428,"('M', 'AV', 'AZ', 'BO', 'BP', 'I_3.0', 'J_1.0')",0.0439400326073827,0.03418683815586932,0.017093419077934657
"(5, 19, 23, 25, 26, 40)",[0.70285714 0.72571429 0.65517241 0.63218391 0.68965517],0.6811165845648605,"('M', 'AV', 'AZ', 'BO', 'BP', 'J_1.0')",0.04302182289866804,0.03347243980788762,0.01673621990394381
"(19, 23, 26, 33, 40)",[0.69142857 0.69714286 0.71264368 0.65517241 0.70114943],0.6915073891625616,"('AV', 'AZ', 'BP', 'E_2.0', 'J_1.0')",0.025000191768400227,0.01945099853449799,0.009725499267248996
"(19, 23, 26, 40)",[0.68571429 0.69714286 0.70689655 0.64367816 0.70114943],0.6869162561576355,"('AV', 'AZ', 'BP', 'J_1.0')",0.029181234903525824,0.022703992137402863,0.01135199606870143
"(23, 26, 40)",[0.66285714 0.69714286 0.66666667 0.66091954 0.6954023 ],0.6765977011494252,"('AZ', 'BP', 'J_1.0')",0.02079590734384071,0.016179922418830543,0.008089961209415271
"(23, 24)",[0.68       0.68       0.66666667 0.65517241 0.68965517],0.6742988505747127,"('AZ', 'BD')",0.015475816906072363,0.012040711317289034,0.006020355658644517
"(26,)",[0.65714286 0.66285714 0.66666667 0.66666667 0.66091954],0.6628505747126436,"('BP',)",0.004649559847764849,0.0036175155223908103,0.0018087577611954051
