feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
"(3, 5, 9, 10, 11, 14, 15, 19, 23, 25, 26, 29, 30, 32, 34, 38, 41, 42, 45, 46, 47, 49, 50, 52, 54, 55, 62, 65, 66, 68, 70, 72, 75, 77, 79, 80, 81, 82, 83)",[0.75714286 0.81428571 0.77697842 0.86330935 0.8057554 ],0.8034943473792395,"('H', 'M', 'AC', 'AD', 'AE', 'AP', 'AR', 'AV', 'AZ', 'BO', 'BP', 'D_3.0', 'D_4.0', 'E_1.0', 'E_3.0', 'I_3.0', 'J_2.0', 'J_3.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AB_0.0', 'AB_1.0', 'AB_3.0', 'BR', 'BS', 'BZ', 'CC', 'CD', 'CF', 'CH', 'CJ', 'CM', 'CO', 'CQ', 'CR', 'CS', 'CT', 'CU')",0.04652311409099672,0.03619656330588886,0.018098281652944425
"(3, 5, 9, 10, 11, 12, 14, 15, 19, 23, 25, 26, 29, 30, 32, 34, 38, 41, 42, 45, 46, 47, 49, 50, 52, 54, 55, 62, 65, 66, 68, 70, 72, 75, 77, 79, 80, 81, 82, 83)",[0.76428571 0.81428571 0.76978417 0.86330935 0.82014388],0.8063617677286741,"('H', 'M', 'AC', 'AD', 'AE', 'AN', 'AP', 'AR', 'AV', 'AZ', 'BO', 'BP', 'D_3.0', 'D_4.0', 'E_1.0', 'E_3.0', 'I_3.0', 'J_2.0', 'J_3.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AB_0.0', 'AB_1.0', 'AB_3.0', 'BR', 'BS', 'BZ', 'CC', 'CD', 'CF', 'CH', 'CJ', 'CM', 'CO', 'CQ', 'CR', 'CS', 'CT', 'CU')",0.04671136174223755,0.03634302637394564,0.01817151318697282
"(3, 9, 10, 11, 12, 14, 15, 19, 23, 25, 26, 29, 30, 32, 34, 38, 41, 42, 45, 46, 47, 49, 50, 52, 54, 55, 60, 62, 65, 66, 68, 70, 72, 75, 76, 77, 79, 80, 81, 82, 83)",[0.77142857 0.82142857 0.78417266 0.8705036  0.82014388],0.813535457348407,"('H', 'AC', 'AD', 'AE', 'AN', 'AP', 'AR', 'AV', 'AZ', 'BO', 'BP', 'D_3.0', 'D_4.0', 'E_1.0', 'E_3.0', 'I_3.0', 'J_2.0', 'J_3.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AB_0.0', 'AB_1.0', 'AB_3.0', 'BR', 'BS', 'BX', 'BZ', 'CC', 'CD', 'CF', 'CH', 'CJ', 'CM', 'CN', 'CO', 'CQ', 'CR', 'CS', 'CT', 'CU')",0.044473684992611034,0.034602037841502446,0.017301018920751223
"(0, 3, 9, 10, 11, 12, 14, 15, 19, 23, 25, 26, 29, 30, 32, 34, 38, 41, 42, 45, 46, 47, 49, 50, 52, 54, 55, 60, 62, 65, 66, 68, 70, 72, 75, 76, 77, 79, 80, 81, 82, 83)",[0.79285714 0.81428571 0.79136691 0.85611511 0.8057554 ],0.81207605344296,"('B', 'H', 'AC', 'AD', 'AE', 'AN', 'AP', 'AR', 'AV', 'AZ', 'BO', 'BP', 'D_3.0', 'D_4.0', 'E_1.0', 'E_3.0', 'I_3.0', 'J_2.0', 'J_3.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AB_0.0', 'AB_1.0', 'AB_3.0', 'BR', 'BS', 'BX', 'BZ', 'CC', 'CD', 'CF', 'CH', 'CJ', 'CM', 'CN', 'CO', 'CQ', 'CR', 'CS', 'CT', 'CU')",0.03032037468250895,0.023590281585774038,0.011795140792887019
"(0, 3, 9, 10, 11, 12, 13, 14, 15, 19, 23, 25, 26, 29, 30, 32, 34, 38, 41, 42, 45, 46, 47, 49, 50, 52, 54, 55, 60, 62, 65, 66, 68, 70, 72, 75, 76, 77, 79, 80, 81, 82, 83)",[0.76428571 0.80714286 0.77697842 0.8705036  0.82014388],0.8078108941418295,"('B', 'H', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AV', 'AZ', 'BO', 'BP', 'D_3.0', 'D_4.0', 'E_1.0', 'E_3.0', 'I_3.0', 'J_2.0', 'J_3.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AB_0.0', 'AB_1.0', 'AB_3.0', 'BR', 'BS', 'BX', 'BZ', 'CC', 'CD', 'CF', 'CH', 'CJ', 'CM', 'CN', 'CO', 'CQ', 'CR', 'CS', 'CT', 'CU')",0.04784324089409346,0.03722366680774448,0.01861183340387224
"(0, 3, 9, 10, 11, 12, 13, 14, 15, 19, 23, 25, 26, 29, 30, 31, 32, 34, 38, 41, 42, 45, 46, 47, 49, 50, 52, 54, 55, 60, 62, 65, 66, 68, 70, 72, 75, 76, 77, 79, 80, 81, 82, 83)",[0.77857143 0.81428571 0.78417266 0.8705036  0.81294964],0.8120966084275437,"('B', 'H', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AV', 'AZ', 'BO', 'BP', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_3.0', 'I_3.0', 'J_2.0', 'J_3.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AB_0.0', 'AB_1.0', 'AB_3.0', 'BR', 'BS', 'BX', 'BZ', 'CC', 'CD', 'CF', 'CH', 'CJ', 'CM', 'CN', 'CO', 'CQ', 'CR', 'CS', 'CT', 'CU')",0.04192720888120624,0.0326207929146665,0.01631039645733325
"(0, 3, 9, 10, 11, 12, 13, 14, 15, 19, 23, 25, 26, 28, 29, 30, 31, 32, 34, 38, 41, 42, 45, 46, 47, 49, 50, 52, 54, 55, 60, 62, 65, 66, 68, 70, 72, 75, 76, 77, 79, 80, 81, 82, 83)",[0.77857143 0.81428571 0.78417266 0.85611511 0.82014388],0.8106577595066804,"('B', 'H', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AV', 'AZ', 'BO', 'BP', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_3.0', 'I_3.0', 'J_2.0', 'J_3.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AB_0.0', 'AB_1.0', 'AB_3.0', 'BR', 'BS', 'BX', 'BZ', 'CC', 'CD', 'CF', 'CH', 'CJ', 'CM', 'CN', 'CO', 'CQ', 'CR', 'CS', 'CT', 'CU')",0.03589857885554797,0.02793031394232807,0.013965156971164034
"(0, 3, 9, 10, 11, 12, 13, 14, 15, 19, 23, 25, 28, 29, 30, 31, 32, 34, 37, 38, 39, 41, 42, 45, 46, 47, 49, 50, 52, 54, 55, 60, 62, 65, 66, 68, 70, 72, 75, 76, 77, 79, 80, 81, 82, 83)",[0.77857143 0.82142857 0.76978417 0.8705036  0.82014388],0.8120863309352518,"('B', 'H', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AV', 'AZ', 'BO', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_3.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_2.0', 'J_3.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AB_0.0', 'AB_1.0', 'AB_3.0', 'BR', 'BS', 'BX', 'BZ', 'CC', 'CD', 'CF', 'CH', 'CJ', 'CM', 'CN', 'CO', 'CQ', 'CR', 'CS', 'CT', 'CU')",0.04626154619888182,0.035993054599502465,0.017996527299751233
"(0, 3, 9, 10, 11, 12, 13, 14, 15, 19, 23, 25, 26, 28, 29, 30, 31, 32, 34, 37, 38, 39, 41, 42, 45, 46, 47, 49, 50, 52, 54, 55, 60, 62, 65, 66, 68, 70, 72, 75, 76, 77, 79, 80, 81, 82, 83)",[0.77857143 0.81428571 0.78417266 0.84172662 0.82014388],0.8077800616649539,"('B', 'H', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AV', 'AZ', 'BO', 'BP', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_3.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_2.0', 'J_3.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AB_0.0', 'AB_1.0', 'AB_3.0', 'BR', 'BS', 'BX', 'BZ', 'CC', 'CD', 'CF', 'CH', 'CJ', 'CM', 'CN', 'CO', 'CQ', 'CR', 'CS', 'CT', 'CU')",0.03018661048728998,0.023486208497484326,0.011743104248742163
"(0, 3, 9, 10, 11, 12, 13, 14, 15, 19, 23, 25, 26, 28, 29, 30, 31, 32, 34, 37, 38, 39, 41, 42, 43, 45, 46, 47, 49, 50, 52, 54, 55, 60, 62, 65, 66, 68, 70, 72, 75, 76, 77, 79, 80, 81, 82, 83)",[0.76428571 0.81428571 0.77697842 0.85611511 0.81294964],0.804922918807811,"('B', 'H', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AV', 'AZ', 'BO', 'BP', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_3.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AB_0.0', 'AB_1.0', 'AB_3.0', 'BR', 'BS', 'BX', 'BZ', 'CC', 'CD', 'CF', 'CH', 'CJ', 'CM', 'CN', 'CO', 'CQ', 'CR', 'CS', 'CT', 'CU')",0.041469341251094416,0.03226455634317123,0.016132278171585614
"(0, 3, 9, 10, 11, 12, 13, 14, 15, 19, 23, 24, 25, 26, 28, 29, 30, 31, 32, 34, 37, 38, 39, 41, 42, 43, 45, 46, 47, 49, 50, 52, 54, 55, 60, 62, 65, 66, 68, 70, 72, 75, 76, 77, 79, 80, 81, 82, 83)",[0.78571429 0.80714286 0.77697842 0.8705036  0.8057554 ],0.8092189105858172,"('B', 'H', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AV', 'AZ', 'BD', 'BO', 'BP', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_3.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AB_0.0', 'AB_1.0', 'AB_3.0', 'BR', 'BS', 'BX', 'BZ', 'CC', 'CD', 'CF', 'CH', 'CJ', 'CM', 'CN', 'CO', 'CQ', 'CR', 'CS', 'CT', 'CU')",0.04209807717413446,0.03275373425152216,0.01637686712576108
"(0, 3, 9, 10, 11, 12, 13, 14, 15, 19, 23, 24, 25, 26, 28, 29, 30, 31, 32, 34, 37, 38, 39, 41, 42, 43, 45, 46, 47, 49, 50, 52, 53, 54, 55, 60, 62, 65, 66, 68, 70, 72, 75, 76, 77, 79, 80, 81, 82, 83)",[0.76428571 0.82857143 0.78417266 0.84892086 0.81294964],0.8077800616649539,"('B', 'H', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AV', 'AZ', 'BD', 'BO', 'BP', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_3.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AB_0.0', 'AB_1.0', 'AB_3.0', 'AB_4.0', 'BR', 'BS', 'BX', 'BZ', 'CC', 'CD', 'CF', 'CH', 'CJ', 'CM', 'CN', 'CO', 'CQ', 'CR', 'CS', 'CT', 'CU')",0.03898750981596231,0.030333607170667548,0.015166803585333774
"(0, 3, 4, 9, 10, 11, 12, 13, 14, 15, 19, 23, 24, 25, 26, 28, 29, 30, 31, 32, 34, 37, 38, 39, 41, 42, 43, 45, 46, 47, 49, 50, 52, 53, 54, 55, 60, 62, 65, 66, 68, 70, 72, 75, 76, 77, 79, 80, 81, 82, 83)",[0.8        0.82142857 0.76978417 0.85611511 0.8057554 ],0.8106166495375129,"('B', 'H', 'L', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AV', 'AZ', 'BD', 'BO', 'BP', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_3.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AB_0.0', 'AB_1.0', 'AB_3.0', 'AB_4.0', 'BR', 'BS', 'BX', 'BZ', 'CC', 'CD', 'CF', 'CH', 'CJ', 'CM', 'CN', 'CO', 'CQ', 'CR', 'CS', 'CT', 'CU')",0.036310974698287264,0.028251171918421435,0.014125585959210717
"(0, 1, 4, 9, 10, 11, 12, 13, 14, 15, 19, 23, 24, 25, 26, 28, 29, 30, 31, 32, 34, 37, 38, 39, 40, 41, 42, 43, 45, 46, 47, 49, 50, 52, 53, 54, 55, 60, 62, 65, 66, 68, 70, 72, 75, 76, 77, 79, 80, 81, 82, 83)",[0.78571429 0.82142857 0.77697842 0.86330935 0.81294964],0.81207605344296,"('B', 'C', 'L', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AV', 'AZ', 'BD', 'BO', 'BP', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_3.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AB_0.0', 'AB_1.0', 'AB_3.0', 'AB_4.0', 'BR', 'BS', 'BX', 'BZ', 'CC', 'CD', 'CF', 'CH', 'CJ', 'CM', 'CN', 'CO', 'CQ', 'CR', 'CS', 'CT', 'CU')",0.039153389833091336,0.030462667459483315,0.015231333729741656
"(0, 1, 3, 4, 9, 10, 11, 12, 13, 14, 15, 19, 23, 24, 25, 26, 28, 29, 30, 31, 33, 34, 35, 37, 38, 39, 40, 41, 42, 45, 46, 47, 49, 50, 52, 53, 54, 55, 60, 62, 65, 66, 68, 70, 72, 75, 76, 77, 79, 80, 81, 82, 83)",[0.77142857 0.81428571 0.77697842 0.84892086 0.82733813],0.8077903391572457,"('B', 'C', 'H', 'L', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AV', 'AZ', 'BD', 'BO', 'BP', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AB_0.0', 'AB_1.0', 'AB_3.0', 'AB_4.0', 'BR', 'BS', 'BX', 'BZ', 'CC', 'CD', 'CF', 'CH', 'CJ', 'CM', 'CN', 'CO', 'CQ', 'CR', 'CS', 'CT', 'CU')",0.038074034291500816,0.02962289217887062,0.014811446089435309
"(0, 1, 3, 4, 9, 10, 11, 12, 13, 14, 15, 19, 23, 24, 25, 26, 28, 29, 30, 31, 33, 34, 35, 37, 38, 39, 40, 41, 42, 43, 45, 46, 47, 49, 50, 52, 53, 54, 55, 60, 62, 65, 66, 68, 70, 72, 75, 76, 77, 79, 80, 81, 82, 83)",[0.77142857 0.82142857 0.79136691 0.85611511 0.79856115],0.8077800616649539,"('B', 'C', 'H', 'L', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AV', 'AZ', 'BD', 'BO', 'BP', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AB_0.0', 'AB_1.0', 'AB_3.0', 'AB_4.0', 'BR', 'BS', 'BX', 'BZ', 'CC', 'CD', 'CF', 'CH', 'CJ', 'CM', 'CN', 'CO', 'CQ', 'CR', 'CS', 'CT', 'CU')",0.03724403766987109,0.0289771266095295,0.01448856330476475
"(1, 4, 9, 10, 11, 12, 13, 14, 15, 19, 23, 24, 25, 26, 28, 29, 30, 31, 33, 34, 35, 37, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 57, 58, 60, 62, 66, 68, 70, 72, 73, 75, 76, 79, 80, 81, 82, 83)",[0.77857143 0.80714286 0.77697842 0.8705036  0.82733813],0.8121068859198356,"('C', 'L', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AV', 'AZ', 'BD', 'BO', 'BP', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', 'BR', 'BS', 'BU', 'BV', 'BX', 'BZ', 'CD', 'CF', 'CH', 'CJ', 'CK', 'CM', 'CN', 'CQ', 'CR', 'CS', 'CT', 'CU')",0.04461809052002383,0.03471439024775999,0.017357195123879992
"(1, 2, 4, 8, 9, 10, 11, 12, 13, 14, 15, 19, 23, 24, 25, 26, 28, 29, 30, 31, 33, 34, 35, 37, 39, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 57, 58, 60, 62, 66, 68, 70, 72, 73, 75, 76, 79, 80, 81, 82, 83)",[0.78571429 0.8        0.78417266 0.84892086 0.82733813],0.8092291880781091,"('C', 'F', 'L', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AV', 'AZ', 'BD', 'BO', 'BP', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_4.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', 'BR', 'BS', 'BU', 'BV', 'BX', 'BZ', 'CD', 'CF', 'CH', 'CJ', 'CK', 'CM', 'CN', 'CQ', 'CR', 'CS', 'CT', 'CU')",0.03235933168314649,0.025176659402340807,0.012588329701170404
"(1, 2, 3, 4, 8, 9, 10, 11, 12, 13, 14, 15, 19, 23, 24, 25, 26, 28, 29, 30, 31, 33, 34, 35, 37, 39, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 57, 58, 60, 62, 66, 68, 70, 72, 73, 75, 76, 79, 80, 81, 82, 83)",[0.79285714 0.81428571 0.78417266 0.84892086 0.81294964],0.8106372045220966,"('C', 'F', 'H', 'L', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AV', 'AZ', 'BD', 'BO', 'BP', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_4.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', 'BR', 'BS', 'BU', 'BV', 'BX', 'BZ', 'CD', 'CF', 'CH', 'CJ', 'CK', 'CM', 'CN', 'CQ', 'CR', 'CS', 'CT', 'CU')",0.02874457737978314,0.022364257749239804,0.011182128874619902
"(1, 2, 3, 4, 8, 9, 10, 11, 12, 13, 14, 15, 19, 23, 24, 25, 26, 28, 29, 30, 31, 33, 34, 35, 37, 39, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 57, 58, 60, 62, 65, 66, 68, 70, 72, 73, 75, 76, 79, 80, 81, 82, 83)",[0.78571429 0.82142857 0.76978417 0.86330935 0.79856115],0.8077595066803701,"('C', 'F', 'H', 'L', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AV', 'AZ', 'BD', 'BO', 'BP', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_4.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', 'BR', 'BS', 'BU', 'BV', 'BX', 'BZ', 'CC', 'CD', 'CF', 'CH', 'CJ', 'CK', 'CM', 'CN', 'CQ', 'CR', 'CS', 'CT', 'CU')",0.04178819069071999,0.03251263203956336,0.016256316019781676
"(1, 2, 4, 8, 9, 10, 11, 12, 13, 14, 15, 16, 19, 23, 24, 25, 26, 28, 29, 30, 31, 33, 34, 35, 37, 39, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 57, 58, 60, 62, 65, 66, 67, 68, 70, 72, 73, 75, 76, 79, 80, 81, 82, 83)",[0.77857143 0.80714286 0.77697842 0.8705036  0.81294964],0.8092291880781091,"('C', 'F', 'L', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AS', 'AV', 'AZ', 'BD', 'BO', 'BP', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_4.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', 'BR', 'BS', 'BU', 'BV', 'BX', 'BZ', 'CC', 'CD', 'CE', 'CF', 'CH', 'CJ', 'CK', 'CM', 'CN', 'CQ', 'CR', 'CS', 'CT', 'CU')",0.043596788234619405,0.03391978237271999,0.016959891186359995
"(1, 2, 4, 8, 9, 10, 11, 12, 13, 14, 15, 16, 19, 22, 23, 24, 25, 26, 28, 29, 30, 31, 33, 34, 35, 37, 39, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 57, 58, 60, 62, 65, 66, 67, 68, 70, 72, 73, 75, 76, 79, 80, 81, 82, 83)",[0.77142857 0.80714286 0.76978417 0.86330935 0.81294964],0.804922918807811,"('C', 'F', 'L', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AS', 'AV', 'AY', 'AZ', 'BD', 'BO', 'BP', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_4.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', 'BR', 'BS', 'BU', 'BV', 'BX', 'BZ', 'CC', 'CD', 'CE', 'CF', 'CH', 'CJ', 'CK', 'CM', 'CN', 'CQ', 'CR', 'CS', 'CT', 'CU')",0.04390706839923173,0.03416119088202538,0.017080595441012685
"(0, 1, 2, 4, 8, 9, 10, 11, 12, 13, 14, 15, 19, 21, 22, 23, 24, 25, 26, 28, 29, 30, 31, 33, 34, 35, 37, 39, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 57, 58, 60, 62, 65, 66, 67, 68, 70, 72, 73, 74, 75, 79, 80, 81, 82, 83)",[0.76428571 0.80714286 0.76258993 0.86330935 0.81294964],0.8020554984583761,"('B', 'C', 'F', 'L', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AV', 'AX', 'AY', 'AZ', 'BD', 'BO', 'BP', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_4.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', 'BR', 'BS', 'BU', 'BV', 'BX', 'BZ', 'CC', 'CD', 'CE', 'CF', 'CH', 'CJ', 'CK', 'CL', 'CM', 'CQ', 'CR', 'CS', 'CT', 'CU')",0.047679567486374856,0.0370963233360158,0.0185481616680079
"(0, 1, 2, 4, 8, 9, 10, 11, 12, 13, 14, 15, 19, 21, 22, 23, 24, 25, 26, 28, 29, 30, 31, 32, 33, 34, 35, 37, 39, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 57, 58, 60, 62, 65, 66, 67, 68, 70, 72, 73, 74, 75, 79, 80, 81, 82, 83)",[0.79285714 0.80714286 0.76258993 0.85611511 0.8057554 ],0.8048920863309353,"('B', 'C', 'F', 'L', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AV', 'AX', 'AY', 'AZ', 'BD', 'BO', 'BP', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_4.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', 'BR', 'BS', 'BU', 'BV', 'BX', 'BZ', 'CC', 'CD', 'CE', 'CF', 'CH', 'CJ', 'CK', 'CL', 'CM', 'CQ', 'CR', 'CS', 'CT', 'CU')",0.03883162167602055,0.030212320901760386,0.015106160450880193
"(0, 1, 2, 4, 8, 9, 10, 11, 12, 13, 14, 15, 19, 21, 22, 23, 24, 25, 26, 28, 29, 30, 31, 32, 33, 34, 35, 37, 39, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 57, 58, 59, 60, 62, 65, 66, 67, 68, 70, 72, 73, 74, 76, 79, 80, 81, 82, 83)",[0.78571429 0.8        0.78417266 0.84892086 0.8057554 ],0.8049126413155191,"('B', 'C', 'F', 'L', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AV', 'AX', 'AY', 'AZ', 'BD', 'BO', 'BP', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_4.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', 'BR', 'BS', 'BU', 'BV', 'BW', 'BX', 'BZ', 'CC', 'CD', 'CE', 'CF', 'CH', 'CJ', 'CK', 'CL', 'CN', 'CQ', 'CR', 'CS', 'CT', 'CU')",0.030199093712588485,0.023495920870862753,0.011747960435431377
