feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
"(0, 1, 4, 5, 7, 8, 10, 11, 13, 14, 16, 17, 19, 20, 23, 26, 27, 29, 32, 37, 40, 47, 48, 54)",[0.71428571 0.65714286 0.69784173 0.72661871 0.67625899],0.6944295991778006,"('B', 'C', 'L', 'M', 'O', 'U', 'AD', 'AE', 'AO', 'AP', 'AS', 'AT', 'AV', 'AW', 'AZ', 'BP', 'D_1.0', 'D_3.0', 'E_1.0', 'I_2.0', 'J_1.0', 'AA_3.0', 'AA_4.0', 'BR')",0.032324586329027974,0.025149626336422724,0.012574813168211362
"(0, 1, 4, 5, 6, 7, 8, 11, 13, 14, 15, 16, 17, 19, 23, 26, 27, 29, 32, 40, 47, 53, 54)",[0.72142857 0.65714286 0.69064748 0.72661871 0.68345324],0.695858170606372,"('B', 'C', 'L', 'M', 'N', 'O', 'U', 'AE', 'AO', 'AP', 'AR', 'AS', 'AT', 'AV', 'AZ', 'BP', 'D_1.0', 'D_3.0', 'E_1.0', 'J_1.0', 'AA_3.0', 'AB_4.0', 'BR')",0.03291933416880735,0.02561236036130996,0.012806180180654977
"(0, 1, 4, 6, 7, 8, 11, 13, 14, 15, 16, 17, 19, 23, 26, 28, 32, 40, 47, 48, 53, 54)",[0.73571429 0.65714286 0.68345324 0.73381295 0.68345324],0.6987153134635149,"('B', 'C', 'L', 'N', 'O', 'U', 'AE', 'AO', 'AP', 'AR', 'AS', 'AT', 'AV', 'AZ', 'BP', 'D_2.0', 'E_1.0', 'J_1.0', 'AA_3.0', 'AA_4.0', 'AB_4.0', 'BR')",0.039802116964509755,0.03096739920711967,0.015483699603559834
"(0, 1, 4, 6, 7, 8, 11, 13, 14, 16, 17, 19, 23, 26, 28, 32, 40, 47, 48, 53, 54)",[0.73571429 0.65714286 0.68345324 0.73381295 0.67625899],0.6972764645426516,"('B', 'C', 'L', 'N', 'O', 'U', 'AE', 'AO', 'AP', 'AS', 'AT', 'AV', 'AZ', 'BP', 'D_2.0', 'E_1.0', 'J_1.0', 'AA_3.0', 'AA_4.0', 'AB_4.0', 'BR')",0.04087105080852852,0.03179906605296222,0.01589953302648111
"(0, 1, 4, 6, 7, 8, 11, 13, 14, 15, 16, 17, 19, 23, 26, 28, 40, 47, 53, 54)",[0.73571429 0.65714286 0.69064748 0.72661871 0.67625899],0.6972764645426516,"('B', 'C', 'L', 'N', 'O', 'U', 'AE', 'AO', 'AP', 'AR', 'AS', 'AT', 'AV', 'AZ', 'BP', 'D_2.0', 'J_1.0', 'AA_3.0', 'AB_4.0', 'BR')",0.03827844576175694,0.029781931247259367,0.014890965623629683
"(0, 1, 3, 4, 7, 8, 11, 13, 14, 16, 17, 23, 26, 28, 40, 47, 50, 53, 54)",[0.72142857 0.66428571 0.68345324 0.73381295 0.67625899],0.6958478931140801,"('B', 'C', 'H', 'L', 'O', 'U', 'AE', 'AO', 'AP', 'AS', 'AT', 'AZ', 'BP', 'D_2.0', 'J_1.0', 'AA_3.0', 'AB_1.0', 'AB_4.0', 'BR')",0.03462775184659469,0.026941567355192087,0.013470783677596042
"(0, 1, 3, 7, 8, 11, 16, 17, 23, 26, 28, 38, 40, 41, 47, 50, 53, 54)",[0.73571429 0.67142857 0.69064748 0.72661871 0.67625899],0.7001336073997944,"('B', 'C', 'H', 'O', 'U', 'AE', 'AS', 'AT', 'AZ', 'BP', 'D_2.0', 'I_3.0', 'J_1.0', 'J_2.0', 'AA_3.0', 'AB_1.0', 'AB_4.0', 'BR')",0.03376871886599099,0.026273210512108666,0.013136605256054333
"(0, 1, 3, 7, 8, 11, 16, 17, 23, 26, 28, 40, 41, 47, 50, 53, 54)",[0.72857143 0.67142857 0.69064748 0.72661871 0.67625899],0.698705035971223,"('B', 'C', 'H', 'O', 'U', 'AE', 'AS', 'AT', 'AZ', 'BP', 'D_2.0', 'J_1.0', 'J_2.0', 'AA_3.0', 'AB_1.0', 'AB_4.0', 'BR')",0.03139862791189615,0.024429199230043382,0.012214599615021691
"(0, 1, 3, 7, 8, 11, 16, 17, 23, 26, 40, 41, 47, 50, 53, 54)",[0.72857143 0.66428571 0.69064748 0.72661871 0.67625899],0.6972764645426516,"('B', 'C', 'H', 'O', 'U', 'AE', 'AS', 'AT', 'AZ', 'BP', 'J_1.0', 'J_2.0', 'AA_3.0', 'AB_1.0', 'AB_4.0', 'BR')",0.033587231429553985,0.02613200712083597,0.013066003560417984
"(0, 1, 3, 7, 8, 11, 12, 16, 17, 23, 26, 40, 47, 53, 54)",[0.72142857 0.67142857 0.69064748 0.72661871 0.67625899],0.6972764645426516,"('B', 'C', 'H', 'O', 'U', 'AE', 'AN', 'AS', 'AT', 'AZ', 'BP', 'J_1.0', 'AA_3.0', 'AB_4.0', 'BR')",0.02929833236270867,0.022795097938832665,0.011397548969416332
"(0, 1, 3, 7, 8, 11, 16, 17, 23, 26, 40, 47, 53, 54)",[0.72142857 0.66428571 0.69064748 0.72661871 0.67625899],0.6958478931140801,"('B', 'C', 'H', 'O', 'U', 'AE', 'AS', 'AT', 'AZ', 'BP', 'J_1.0', 'AA_3.0', 'AB_4.0', 'BR')",0.03152582772413423,0.0245281650053603,0.01226408250268015
"(1, 3, 7, 8, 11, 15, 16, 17, 23, 25, 26, 47, 54)",[0.73571429 0.67142857 0.69064748 0.71223022 0.66906475],0.6958170606372045,"('C', 'H', 'O', 'U', 'AE', 'AR', 'AS', 'AT', 'AZ', 'BO', 'BP', 'AA_3.0', 'BR')",0.032507390294203874,0.025291854031781094,0.012645927015890547
"(1, 3, 7, 8, 11, 16, 17, 23, 25, 26, 47, 54)",[0.72857143 0.67142857 0.69064748 0.71223022 0.66906475],0.694388489208633,"('C', 'H', 'O', 'U', 'AE', 'AS', 'AT', 'AZ', 'BO', 'BP', 'AA_3.0', 'BR')",0.029696870543193792,0.02310517418290196,0.01155258709145098
"(1, 3, 7, 8, 11, 17, 20, 23, 26, 37, 54)",[0.72142857 0.66428571 0.70503597 0.70503597 0.66906475],0.6929701952723535,"('C', 'H', 'O', 'U', 'AE', 'AT', 'AW', 'AZ', 'BP', 'I_2.0', 'BR')",0.028713036200189827,0.02233971763995867,0.011169858819979336
"(1, 3, 7, 8, 11, 17, 20, 23, 26, 54)",[0.72142857 0.66428571 0.69784173 0.69784173 0.66906475],0.690092497430627,"('C', 'H', 'O', 'U', 'AE', 'AT', 'AW', 'AZ', 'BP', 'BR')",0.027022959180472247,0.02102478030114725,0.010512390150573625
"(1, 3, 7, 8, 11, 12, 20, 23, 54)",[0.7        0.66428571 0.70503597 0.6618705  0.66906475],0.6800513874614593,"('C', 'H', 'O', 'U', 'AE', 'AN', 'AW', 'AZ', 'BR')",0.0238523386805509,0.01855792983580917,0.009278964917904585
"(1, 7, 11, 12, 20, 23, 45, 54)",[0.68571429 0.67142857 0.69064748 0.6618705  0.66906475],0.6757451181911613,"('C', 'O', 'AE', 'AN', 'AW', 'AZ', 'AA_1.0', 'BR')",0.01380990632243639,0.010744576286762368,0.005372288143381183
"(1, 7, 11, 12, 20, 23, 54)",[0.66428571 0.67142857 0.69064748 0.6618705  0.66906475],0.671459403905447,"('C', 'O', 'AE', 'AN', 'AW', 'AZ', 'BR')",0.013073708563909324,0.010171789419570788,0.005085894709785393
"(1, 7, 12, 20, 23, 54)",[0.66428571 0.67857143 0.66906475 0.6618705  0.66906475],0.6685714285714285,"('C', 'O', 'AN', 'AW', 'AZ', 'BR')",0.0073555588067709754,0.005722874644176034,0.0028614373220880165
"(1, 7, 20, 23, 54)",[0.66428571 0.67142857 0.66906475 0.6618705  0.66906475],0.667142857142857,"('C', 'O', 'AW', 'AZ', 'BR')",0.004515585884083132,0.0035132792271105554,0.0017566396135552777
"(1, 20, 23, 54)",[0.65714286 0.67857143 0.66906475 0.6618705  0.6618705 ],0.6657040082219938,"('C', 'AW', 'AZ', 'BR')",0.009610502799856337,0.007477297678655225,0.003738648839327612
"(23, 24, 54)",[0.65714286 0.67142857 0.66906475 0.6618705  0.6618705 ],0.6642754367934224,"('AZ', 'BD', 'BR')",0.006716698134209392,0.005225819336726328,0.002612909668363164
"(23, 54)",[0.65714286 0.65714286 0.66906475 0.6618705  0.6618705 ],0.6614182939362795,"('AZ', 'BR')",0.005615293768467276,0.004368889321852667,0.0021844446609263334
"(54,)",[0.65714286 0.65714286 0.6618705  0.6618705  0.65467626],0.658540596094553,"('BR',)",0.0036812768178086474,0.0028641584293278978,0.0014320792146639489
