feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
"(0, 1, 2, 4, 6, 8, 10, 12, 16, 20, 23, 24, 28, 33, 34, 35, 38, 42, 44, 45, 46, 47, 51, 54)",[0.77857143 0.78571429 0.77697842 0.84892086 0.76258993],0.7905549845837616,"('B', 'C', 'F', 'L', 'N', 'U', 'AD', 'AN', 'AS', 'AW', 'AZ', 'BD', 'D_2.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_3.0', 'J_3.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AB_2.0', '0')",0.038729640962592134,0.03013297644209307,0.015066488221046533
"(0, 1, 2, 4, 6, 8, 10, 12, 16, 20, 23, 24, 28, 33, 34, 35, 38, 42, 44, 45, 46, 47, 54)",[0.77857143 0.77142857 0.78417266 0.84892086 0.76258993],0.7891366906474822,"('B', 'C', 'F', 'L', 'N', 'U', 'AD', 'AN', 'AS', 'AW', 'AZ', 'BD', 'D_2.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_3.0', 'J_3.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', '0')",0.0395264959852586,0.03075295672151172,0.01537647836075586
"(0, 1, 2, 4, 6, 8, 10, 12, 16, 20, 23, 24, 33, 34, 35, 38, 42, 44, 45, 46, 47, 54)",[0.77142857 0.78571429 0.78417266 0.84892086 0.75539568],0.7891264131551902,"('B', 'C', 'F', 'L', 'N', 'U', 'AD', 'AN', 'AS', 'AW', 'AZ', 'BD', 'E_2.0', 'E_3.0', 'E_4.0', 'I_3.0', 'J_3.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', '0')",0.040897844982396715,0.03181991283051783,0.015909956415258913
"(0, 1, 2, 4, 6, 8, 10, 12, 16, 20, 23, 24, 33, 34, 38, 42, 44, 45, 46, 47, 54)",[0.77142857 0.78571429 0.78417266 0.84892086 0.75539568],0.7891264131551902,"('B', 'C', 'F', 'L', 'N', 'U', 'AD', 'AN', 'AS', 'AW', 'AZ', 'BD', 'E_2.0', 'E_3.0', 'I_3.0', 'J_3.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', '0')",0.040897844982396715,0.03181991283051783,0.015909956415258913
"(0, 1, 2, 4, 6, 8, 10, 12, 16, 20, 23, 24, 33, 38, 42, 44, 45, 46, 47, 54)",[0.77142857 0.78571429 0.78417266 0.84892086 0.75539568],0.7891264131551902,"('B', 'C', 'F', 'L', 'N', 'U', 'AD', 'AN', 'AS', 'AW', 'AZ', 'BD', 'E_2.0', 'I_3.0', 'J_3.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', '0')",0.040897844982396715,0.03181991283051783,0.015909956415258913
"(0, 1, 4, 6, 8, 10, 12, 16, 20, 23, 24, 33, 38, 42, 44, 45, 46, 47, 54)",[0.77142857 0.78571429 0.78417266 0.84892086 0.75539568],0.7891264131551902,"('B', 'C', 'L', 'N', 'U', 'AD', 'AN', 'AS', 'AW', 'AZ', 'BD', 'E_2.0', 'I_3.0', 'J_3.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', '0')",0.040897844982396715,0.03181991283051783,0.015909956415258913
"(0, 1, 4, 6, 8, 10, 12, 16, 20, 23, 24, 33, 38, 42, 45, 46, 47, 54)",[0.77142857 0.78571429 0.78417266 0.84892086 0.75539568],0.7891264131551902,"('B', 'C', 'L', 'N', 'U', 'AD', 'AN', 'AS', 'AW', 'AZ', 'BD', 'E_2.0', 'I_3.0', 'J_3.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', '0')",0.040897844982396715,0.03181991283051783,0.015909956415258913
"(0, 1, 4, 6, 8, 10, 12, 16, 20, 23, 33, 38, 42, 45, 46, 47, 54)",[0.77142857 0.77857143 0.77697842 0.84892086 0.76978417],0.7891366906474822,"('B', 'C', 'L', 'N', 'U', 'AD', 'AN', 'AS', 'AW', 'AZ', 'E_2.0', 'I_3.0', 'J_3.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', '0')",0.038651555683915415,0.030072223442469015,0.015036111721234507
"(1, 4, 6, 8, 10, 12, 16, 20, 23, 33, 38, 42, 45, 46, 47, 54)",[0.77142857 0.77142857 0.77697842 0.84892086 0.76978417],0.7877081192189107,"('C', 'L', 'N', 'U', 'AD', 'AN', 'AS', 'AW', 'AZ', 'E_2.0', 'I_3.0', 'J_3.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', '0')",0.03946258307355857,0.030703230304877427,0.015351615152438713
"(1, 4, 6, 8, 10, 16, 20, 23, 33, 38, 42, 45, 46, 47, 54)",[0.77142857 0.77142857 0.77697842 0.84892086 0.76258993],0.7862692702980474,"('C', 'L', 'N', 'U', 'AD', 'AS', 'AW', 'AZ', 'E_2.0', 'I_3.0', 'J_3.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', '0')",0.04069624000900081,0.03166305731203225,0.015831528656016124
"(0, 1, 6, 8, 10, 12, 16, 20, 23, 33, 38, 45, 46, 54)",[0.77142857 0.77857143 0.76978417 0.84892086 0.76978417],0.7876978417266187,"('B', 'C', 'N', 'U', 'AD', 'AN', 'AS', 'AW', 'AZ', 'E_2.0', 'I_3.0', 'AA_1.0', 'AA_2.0', '0')",0.03956541337628773,0.03078323577388407,0.015391617886942034
"(1, 6, 8, 10, 12, 16, 23, 26, 33, 36, 46, 47, 54)",[0.77142857 0.79285714 0.76258993 0.85611511 0.76258993],0.7891161356628983,"('C', 'N', 'U', 'AD', 'AN', 'AS', 'AZ', 'BP', 'E_2.0', 'I_1.0', 'AA_2.0', 'AA_3.0', '0')",0.04534358711366028,0.03527885124511293,0.01763942562255646
"(1, 6, 8, 10, 12, 16, 23, 26, 33, 46, 47, 54)",[0.76428571 0.79285714 0.76258993 0.85611511 0.76258993],0.7876875642343268,"('C', 'N', 'U', 'AD', 'AN', 'AS', 'AZ', 'BP', 'E_2.0', 'AA_2.0', 'AA_3.0', '0')",0.04640054212982391,0.036101198155924025,0.018050599077962012
"(0, 1, 6, 10, 12, 16, 23, 26, 33, 47, 54)",[0.76428571 0.79285714 0.76258993 0.85611511 0.75539568],0.7862487153134635,"('B', 'C', 'N', 'AD', 'AN', 'AS', 'AZ', 'BP', 'E_2.0', 'AA_3.0', '0')",0.047812149565982814,0.0371994766981998,0.018599738349099896
"(1, 6, 10, 12, 16, 23, 26, 33, 47, 54)",[0.76428571 0.77857143 0.76258993 0.85611511 0.75539568],0.7833915724563207,"('C', 'N', 'AD', 'AN', 'AS', 'AZ', 'BP', 'E_2.0', 'AA_3.0', '0')",0.047723800000715126,0.03713073773489642,0.01856536886744821
"(1, 6, 12, 16, 23, 26, 33, 47, 54)",[0.77142857 0.77142857 0.76258993 0.85611511 0.75539568],0.7833915724563207,"('C', 'N', 'AN', 'AS', 'AZ', 'BP', 'E_2.0', 'AA_3.0', '0')",0.047369265954043664,0.03685489820189921,0.018427449100949605
"(1, 19, 23, 33, 45, 46, 47, 54)",[0.77857143 0.76428571 0.76258993 0.85611511 0.76258993],0.784830421377184,"('C', 'AV', 'AZ', 'E_2.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', '0')",0.04645591738465416,0.03614428198546137,0.018072140992730683
"(1, 19, 23, 33, 45, 47, 54)",[0.77142857 0.76428571 0.75539568 0.85611511 0.76258993],0.7819630010277492,"('C', 'AV', 'AZ', 'E_2.0', 'AA_1.0', 'AA_3.0', '0')",0.048101946759797884,0.037424948760351066,0.018712474380175533
"(1, 4, 23, 45, 47, 54)",[0.77142857 0.77142857 0.75539568 0.84172662 0.75539568],0.7790750256937308,"('C', 'L', 'AZ', 'AA_1.0', 'AA_3.0', '0')",0.04130398356666828,0.03213590244694367,0.016067951223471835
"(4, 23, 45, 47, 54)",[0.77857143 0.77142857 0.75539568 0.82733813 0.75539568],0.7776258992805755,"('L', 'AZ', 'AA_1.0', 'AA_3.0', '0')",0.03400060564229275,0.026453626302027373,0.013226813151013685
"(4, 18, 47, 54)",[0.75       0.8        0.74820144 0.81294964 0.76258993],0.7747482014388489,"('L', 'AU', 'AA_3.0', '0')",0.0343056206660236,0.026690938352852828,0.013345469176426412
"(4, 47, 54)",[0.75       0.78571429 0.74820144 0.81294964 0.76258993],0.771891058581706,"('L', 'AA_3.0', '0')",0.03150308764026336,0.024510472447553375,0.012255236223776687
"(17, 54)",[0.75       0.77857143 0.72661871 0.81294964 0.76258993],0.7661459403905447,"('AT', '0')",0.037165662214129376,0.028916147842290622,0.01445807392114531
"(54,)",[0.75       0.79285714 0.70503597 0.79856115 0.74820144],0.7589311408016444,"('0',)",0.043854956418145546,0.03412064599032504,0.01706032299516252
