feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
"(2, 3, 4, 5, 6, 7, 8, 11, 14, 16, 17, 19, 20, 22, 23, 26, 27, 28, 31, 41, 44, 53)",[0.67857143 0.60714286 0.64748201 0.66906475 0.62589928],0.6456320657759507,"('F', 'H', 'L', 'M', 'N', 'O', 'U', 'AE', 'AP', 'AS', 'AT', 'AV', 'AW', 'AY', 'AZ', 'BP', 'D_1.0', 'D_2.0', 'D_5.0', 'J_2.0', 'J_5.0', 'AB_4.0')",0.0340459785791355,0.026488927988358824,0.013244463994179412
"(2, 3, 4, 5, 7, 8, 14, 16, 17, 20, 22, 23, 25, 26, 27, 28, 31, 44, 47, 49, 53)",[0.67857143 0.66428571 0.63309353 0.64748201 0.64748201],0.6541829393627955,"('F', 'H', 'L', 'M', 'O', 'U', 'AP', 'AS', 'AT', 'AW', 'AY', 'AZ', 'BO', 'BP', 'D_1.0', 'D_2.0', 'D_5.0', 'J_5.0', 'AA_3.0', 'AB_0.0', 'AB_4.0')",0.020170737083416795,0.015693518717132246,0.007846759358566121
"(2, 3, 4, 5, 7, 8, 14, 16, 17, 20, 22, 23, 26, 27, 28, 38, 44, 47, 49, 53)",[0.67857143 0.64285714 0.64748201 0.67625899 0.62589928],0.6542137718396712,"('F', 'H', 'L', 'M', 'O', 'U', 'AP', 'AS', 'AT', 'AW', 'AY', 'AZ', 'BP', 'D_1.0', 'D_2.0', 'I_3.0', 'J_5.0', 'AA_3.0', 'AB_0.0', 'AB_4.0')",0.02605869699209377,0.020274551559433016,0.010137275779716506
"(2, 3, 4, 5, 7, 8, 14, 16, 17, 20, 22, 23, 26, 27, 28, 44, 47, 49, 53)",[0.68571429 0.64285714 0.64028777 0.66906475 0.62589928],0.6527646454265159,"('F', 'H', 'L', 'M', 'O', 'U', 'AP', 'AS', 'AT', 'AW', 'AY', 'AZ', 'BP', 'D_1.0', 'D_2.0', 'J_5.0', 'AA_3.0', 'AB_0.0', 'AB_4.0')",0.027727458022478134,0.021572904334368974,0.010786452167184487
"(2, 3, 4, 5, 7, 8, 14, 16, 17, 20, 22, 23, 26, 27, 44, 47, 49, 53)",[0.68571429 0.64285714 0.65467626 0.64748201 0.62589928],0.6513257965056527,"('F', 'H', 'L', 'M', 'O', 'U', 'AP', 'AS', 'AT', 'AW', 'AY', 'AZ', 'BP', 'D_1.0', 'J_5.0', 'AA_3.0', 'AB_0.0', 'AB_4.0')",0.02523097935848042,0.019630559120193347,0.009815279560096674
"(3, 4, 5, 7, 8, 14, 17, 20, 22, 23, 26, 27, 38, 44, 46, 47, 53)",[0.67142857 0.63571429 0.66906475 0.69064748 0.60431655],0.6542343268242549,"('H', 'L', 'M', 'O', 'U', 'AP', 'AT', 'AW', 'AY', 'AZ', 'BP', 'D_1.0', 'I_3.0', 'J_5.0', 'AA_2.0', 'AA_3.0', 'AB_4.0')",0.0393067012400609,0.030581948942598018,0.015290974471299009
"(3, 4, 5, 7, 8, 14, 17, 20, 22, 23, 26, 27, 44, 46, 47, 53)",[0.67857143 0.63571429 0.65467626 0.69064748 0.58992806],0.6499075025693731,"('H', 'L', 'M', 'O', 'U', 'AP', 'AT', 'AW', 'AY', 'AZ', 'BP', 'D_1.0', 'J_5.0', 'AA_2.0', 'AA_3.0', 'AB_4.0')",0.045634484725396225,0.03550517946979146,0.017752589734895727
"(3, 5, 6, 7, 9, 14, 20, 22, 23, 26, 27, 28, 33, 36, 53)",[0.66428571 0.64285714 0.65467626 0.70503597 0.62589928],0.6585508735868448,"('H', 'M', 'N', 'O', 'AC', 'AP', 'AW', 'AY', 'AZ', 'BP', 'D_1.0', 'D_2.0', 'E_2.0', 'I_1.0', 'AB_4.0')",0.03410836181785988,0.026537464267450045,0.013268732133725022
"(3, 5, 6, 7, 14, 20, 22, 23, 26, 27, 33, 36, 49, 53)",[0.63571429 0.66428571 0.67625899 0.68345324 0.62589928],0.6571223021582734,"('H', 'M', 'N', 'O', 'AP', 'AW', 'AY', 'AZ', 'BP', 'D_1.0', 'E_2.0', 'I_1.0', 'AB_0.0', 'AB_4.0')",0.02899193432858593,0.02255670985893692,0.011278354929468458
"(5, 6, 7, 20, 22, 23, 26, 32, 33, 36, 42, 49, 53)",[0.69285714 0.62857143 0.66906475 0.71942446 0.64028777],0.6700411099691675,"('M', 'N', 'O', 'AW', 'AY', 'AZ', 'BP', 'E_1.0', 'E_2.0', 'I_1.0', 'J_3.0', 'AB_0.0', 'AB_4.0')",0.0428803396523209,0.033362361035578665,0.01668118051778933
"(5, 6, 7, 20, 22, 23, 26, 32, 33, 36, 49, 53)",[0.68571429 0.62142857 0.68345324 0.71942446 0.63309353],0.668622816032888,"('M', 'N', 'O', 'AW', 'AY', 'AZ', 'BP', 'E_1.0', 'E_2.0', 'I_1.0', 'AB_0.0', 'AB_4.0')",0.04663496702288825,0.036283588686912185,0.018141794343456093
"(5, 7, 20, 22, 23, 26, 32, 33, 36, 49, 53)",[0.67857143 0.64285714 0.66906475 0.70503597 0.63309353],0.6657245632065776,"('M', 'O', 'AW', 'AY', 'AZ', 'BP', 'E_1.0', 'E_2.0', 'I_1.0', 'AB_0.0', 'AB_4.0')",0.033066162361717756,0.02572659768363055,0.012863298841815272
"(5, 7, 20, 23, 26, 32, 33, 36, 49, 53)",[0.67857143 0.65       0.68345324 0.72661871 0.62589928],0.6729085303186022,"('M', 'O', 'AW', 'AZ', 'BP', 'E_1.0', 'E_2.0', 'I_1.0', 'AB_0.0', 'AB_4.0')",0.04363449074170488,0.03394911620411058,0.016974558102055285
"(5, 7, 20, 23, 26, 32, 33, 36, 53)",[0.68571429 0.65       0.68345324 0.72661871 0.62589928],0.6743371017471737,"('M', 'O', 'AW', 'AZ', 'BP', 'E_1.0', 'E_2.0', 'I_1.0', 'AB_4.0')",0.044092887327226646,0.034305764320885127,0.017152882160442563
"(7, 23, 26, 32, 33, 37, 40, 50)",[0.73571429 0.63571429 0.69784173 0.70503597 0.63309353],0.6814799588900309,"('O', 'AZ', 'BP', 'E_1.0', 'E_2.0', 'I_2.0', 'J_1.0', 'AB_1.0')",0.05204936032511687,0.040496170620782035,0.020248085310391017
"(19, 23, 26, 32, 38, 40, 42)",[0.73571429 0.62857143 0.71942446 0.69064748 0.64028777],0.6829290853031861,"('AV', 'AZ', 'BP', 'E_1.0', 'I_3.0', 'J_1.0', 'J_3.0')",0.054381021983175896,0.042310282604961974,0.021155141302480984
"(19, 23, 26, 34, 38, 40)",[0.72142857 0.62142857 0.71942446 0.69064748 0.6618705 ],0.6829599177800617,"('AV', 'AZ', 'BP', 'E_3.0', 'I_3.0', 'J_1.0')",0.04843166105678425,0.037681477684884813,0.018840738842442403
"(19, 23, 26, 34, 40)",[0.71428571 0.61428571 0.71223022 0.69784173 0.64748201],0.6772250770811923,"('AV', 'AZ', 'BP', 'E_3.0', 'J_1.0')",0.05099191461506929,0.03967344193345874,0.01983672096672937
"(11, 23, 26, 40)",[0.72142857 0.61428571 0.69784173 0.70503597 0.64748201],0.6772147995889004,"('AE', 'AZ', 'BP', 'J_1.0')",0.05140666763120209,0.03999613387053319,0.01999806693526659
"(23, 26, 40)",[0.68571429 0.62857143 0.69064748 0.69064748 0.65467626],0.6700513874614594,"('AZ', 'BP', 'J_1.0')",0.03174801865330913,0.024701037096814517,0.012350518548407257
"(26, 28)",[0.66428571 0.67142857 0.66906475 0.66906475 0.6618705 ],0.667142857142857,"('BP', 'D_2.0')",0.004515585884083132,0.0035132792271105554,0.0017566396135552777
"(26,)",[0.66428571 0.66428571 0.6618705  0.66906475 0.6618705 ],0.6642754367934224,"('BP',)",0.0033764336721987353,0.0026269801055198005,0.0013134900527599002
