feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
"(0, 1, 2, 3, 5, 6, 8, 13, 14, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 29, 39, 45, 48, 52, 54)",[0.74285714 0.78417266 0.72661871 0.79856115 0.76978417],0.764398766700925,"('B', 'C', 'F', 'H', 'M', 'N', 'U', 'AO', 'AP', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BO', 'BP', 'D_1.0', 'D_3.0', 'I_4.0', 'AA_1.0', 'AA_4.0', 'AB_3.0', '171')",0.03390076392479331,0.02637594605386152,0.013187973026930758
"(0, 1, 2, 3, 5, 6, 8, 13, 14, 17, 18, 19, 20, 21, 23, 25, 26, 27, 29, 34, 39, 45, 48, 54)",[0.73571429 0.78417266 0.71942446 0.79856115 0.77697842],0.7629701952723535,"('B', 'C', 'F', 'H', 'M', 'N', 'U', 'AO', 'AP', 'AT', 'AU', 'AV', 'AW', 'AX', 'AZ', 'BO', 'BP', 'D_1.0', 'D_3.0', 'E_3.0', 'I_4.0', 'AA_1.0', 'AA_4.0', '171')",0.038779195734627146,0.030171531738274786,0.015085765869137392
"(0, 2, 3, 5, 6, 8, 13, 14, 17, 18, 19, 20, 21, 23, 25, 26, 27, 29, 34, 39, 45, 48, 54)",[0.72857143 0.78417266 0.74100719 0.79136691 0.76978417],0.7629804727646454,"('B', 'F', 'H', 'M', 'N', 'U', 'AO', 'AP', 'AT', 'AU', 'AV', 'AW', 'AX', 'AZ', 'BO', 'BP', 'D_1.0', 'D_3.0', 'E_3.0', 'I_4.0', 'AA_1.0', 'AA_4.0', '171')",0.03131468888189491,0.024363891813017687,0.012181945906508843
"(0, 2, 3, 5, 6, 8, 13, 14, 17, 18, 19, 20, 21, 23, 25, 26, 27, 34, 39, 45, 48, 54)",[0.72857143 0.78417266 0.74100719 0.79136691 0.76258993],0.7615416238437821,"('B', 'F', 'H', 'M', 'N', 'U', 'AO', 'AP', 'AT', 'AU', 'AV', 'AW', 'AX', 'AZ', 'BO', 'BP', 'D_1.0', 'E_3.0', 'I_4.0', 'AA_1.0', 'AA_4.0', '171')",0.03101525436607222,0.02413092158693298,0.012065460793466489
"(0, 2, 3, 5, 6, 7, 12, 13, 14, 17, 18, 19, 20, 21, 23, 25, 26, 34, 48, 53, 54)",[0.75       0.79136691 0.74100719 0.78417266 0.77697842],0.768705035971223,"('B', 'F', 'H', 'M', 'N', 'O', 'AN', 'AO', 'AP', 'AT', 'AU', 'AV', 'AW', 'AX', 'AZ', 'BO', 'BP', 'E_3.0', 'AA_4.0', 'AB_4.0', '171')",0.025306235628867798,0.01968911105525758,0.00984455552762879
"(0, 2, 3, 5, 6, 7, 13, 14, 17, 18, 19, 20, 21, 23, 25, 26, 34, 48, 53, 54)",[0.73571429 0.79136691 0.74100719 0.78417266 0.77697842],0.7658478931140802,"('B', 'F', 'H', 'M', 'N', 'O', 'AO', 'AP', 'AT', 'AU', 'AV', 'AW', 'AX', 'AZ', 'BO', 'BP', 'E_3.0', 'AA_4.0', 'AB_4.0', '171')",0.029511356377433295,0.022960837859414353,0.011480418929707177
"(0, 2, 3, 5, 6, 7, 13, 14, 17, 18, 19, 20, 21, 23, 25, 26, 34, 48, 54)",[0.74285714 0.78417266 0.74100719 0.78417266 0.77697842],0.7658376156217883,"('B', 'F', 'H', 'M', 'N', 'O', 'AO', 'AP', 'AT', 'AU', 'AV', 'AW', 'AX', 'AZ', 'BO', 'BP', 'E_3.0', 'AA_4.0', '171')",0.025324584116989863,0.019703386802374993,0.009851693401187496
"(2, 3, 5, 6, 7, 13, 14, 17, 18, 19, 20, 21, 23, 25, 26, 27, 48, 54)",[0.74285714 0.79136691 0.73381295 0.76978417 0.77697842],0.7629599177800617,"('F', 'H', 'M', 'N', 'O', 'AO', 'AP', 'AT', 'AU', 'AV', 'AW', 'AX', 'AZ', 'BO', 'BP', 'D_1.0', 'AA_4.0', '171')",0.027588661633830627,0.02146491602863171,0.010732458014315854
"(2, 3, 5, 6, 7, 13, 14, 17, 18, 19, 20, 23, 25, 26, 27, 48, 54)",[0.73571429 0.79136691 0.73381295 0.77697842 0.77697842],0.7629701952723535,"('F', 'H', 'M', 'N', 'O', 'AO', 'AP', 'AT', 'AU', 'AV', 'AW', 'AZ', 'BO', 'BP', 'D_1.0', 'AA_4.0', '171')",0.030371309374058797,0.023629910506218703,0.01181495525310935
"(2, 3, 5, 7, 13, 14, 17, 18, 19, 20, 23, 25, 26, 27, 48, 54)",[0.75       0.78417266 0.74100719 0.78417266 0.76978417],0.7658273381294964,"('F', 'H', 'M', 'O', 'AO', 'AP', 'AT', 'AU', 'AV', 'AW', 'AZ', 'BO', 'BP', 'D_1.0', 'AA_4.0', '171')",0.022668556962121663,0.017636907441915504,0.008818453720957752
"(2, 3, 5, 7, 13, 14, 17, 18, 19, 20, 23, 25, 27, 48, 54)",[0.74285714 0.79136691 0.74100719 0.77697842 0.76258993],0.7629599177800617,"('F', 'H', 'M', 'O', 'AO', 'AP', 'AT', 'AU', 'AV', 'AW', 'AZ', 'BO', 'D_1.0', 'AA_4.0', '171')",0.024986636319726935,0.019440451934907028,0.009720225967453514
"(3, 5, 7, 13, 14, 17, 18, 19, 20, 23, 25, 27, 48, 54)",[0.74285714 0.79136691 0.73381295 0.78417266 0.76258993],0.7629599177800617,"('H', 'M', 'O', 'AO', 'AP', 'AT', 'AU', 'AV', 'AW', 'AZ', 'BO', 'D_1.0', 'AA_4.0', '171')",0.02880165583489686,0.022408666726461003,0.0112043333632305
"(3, 5, 7, 9, 13, 14, 17, 18, 20, 25, 29, 48, 54)",[0.75       0.77697842 0.74820144 0.79136691 0.76258993],0.7658273381294964,"('H', 'M', 'O', 'AC', 'AO', 'AP', 'AT', 'AU', 'AW', 'BO', 'D_3.0', 'AA_4.0', '171')",0.021105978931551656,0.01642116864822061,0.008210584324110305
"(3, 5, 7, 9, 13, 16, 17, 18, 25, 33, 48, 54)",[0.75       0.77697842 0.74820144 0.79136691 0.76258993],0.7658273381294964,"('H', 'M', 'O', 'AC', 'AO', 'AS', 'AT', 'AU', 'BO', 'E_2.0', 'AA_4.0', '171')",0.021105978931551656,0.01642116864822061,0.008210584324110305
"(3, 5, 7, 9, 13, 17, 18, 25, 33, 48, 54)",[0.74285714 0.77697842 0.74820144 0.79136691 0.76258993],0.7643987667009251,"('H', 'M', 'O', 'AC', 'AO', 'AT', 'AU', 'BO', 'E_2.0', 'AA_4.0', '171')",0.023100901322500627,0.017973286042449254,0.008986643021224625
"(3, 5, 7, 9, 13, 17, 18, 25, 48, 54)",[0.74285714 0.77697842 0.74820144 0.79136691 0.75539568],0.7629599177800618,"('H', 'M', 'O', 'AC', 'AO', 'AT', 'AU', 'BO', 'AA_4.0', '171')",0.023578186242551518,0.018344629925186276,0.009172314962593136
"(3, 5, 9, 13, 17, 18, 25, 48, 54)",[0.73571429 0.77697842 0.74100719 0.79136691 0.75539568],0.7600924974306269,"('H', 'M', 'AC', 'AO', 'AT', 'AU', 'BO', 'AA_4.0', '171')",0.02722772255371019,0.021184093162011156,0.010592046581005578
"(3, 5, 13, 17, 18, 25, 48, 54)",[0.73571429 0.76978417 0.74820144 0.79136691 0.74820144],0.7586536485097637,"('H', 'M', 'AO', 'AT', 'AU', 'BO', 'AA_4.0', '171')",0.025309186621313075,0.019691407027634916,0.009845703513817458
"(3, 5, 9, 13, 18, 44, 54)",[0.73571429 0.77697842 0.73381295 0.79136691 0.75539568],0.7586536485097636,"('H', 'M', 'AC', 'AO', 'AU', 'J_5.0', '171')",0.029081924140090972,0.022626724989537505,0.011313362494768752
"(5, 9, 13, 18, 44, 54)",[0.73571429 0.77697842 0.72661871 0.79136691 0.75539568],0.7572147995889003,"('M', 'AC', 'AO', 'AU', 'J_5.0', '171')",0.03126544736850143,0.02432558024270151,0.012162790121350754
"(13, 14, 15, 36, 54)",[0.74285714 0.77697842 0.73381295 0.76978417 0.76258993],0.7572045220966085,"('AO', 'AP', 'AR', 'I_1.0', '171')",0.020972467201953893,0.01631729198676128,0.00815864599338064
"(13, 14, 36, 54)",[0.73571429 0.77697842 0.72661871 0.76978417 0.76258993],0.7543371017471737,"('AO', 'AP', 'I_1.0', '171')",0.025281179697990843,0.019669616689802983,0.009834808344901491
"(13, 14, 54)",[0.73571429 0.77697842 0.71942446 0.76258993 0.76258993],0.7514594039054472,"('AO', 'AP', '171')",0.026795424535083698,0.020847750616935216,0.010423875308467608
"(13, 54)",[0.73571429 0.76978417 0.71942446 0.75539568 0.75539568],0.7471428571428571,"('AO', '171')",0.022613591294782475,0.017594142285361245,0.00879707114268062
"(54,)",[0.72142857 0.76258993 0.71942446 0.78417266 0.78417266],0.7543576567317574,"('171',)",0.037030175868925826,0.028810734862805807,0.014405367431402902
