feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
"(3, 4, 5, 6, 7, 10, 11, 12, 13, 14, 15, 17, 19, 20, 21, 23, 30, 31, 36, 38, 39, 41, 43, 45, 46, 51, 53, 54, 55, 56, 57)",[0.71428571 0.74820144 0.73381295 0.78417266 0.79856115],0.7558067831449126,"('H', 'L', 'M', 'N', 'O', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AT', 'AV', 'AW', 'AX', 'AZ', 'D_4.0', 'D_5.0', 'I_1.0', 'I_3.0', 'I_4.0', 'J_2.0', 'J_4.0', 'AA_1.0', 'AA_2.0', 'AB_2.0', 'AB_4.0', '43', '24', '44', '51')",0.040228284239520434,0.031298971825380995,0.015649485912690497
"(3, 4, 5, 6, 7, 10, 11, 12, 13, 14, 15, 17, 19, 20, 21, 23, 30, 31, 36, 38, 41, 43, 45, 46, 51, 53, 54, 55, 56, 57)",[0.72857143 0.74820144 0.74820144 0.76258993 0.76258993],0.7500308324768756,"('H', 'L', 'M', 'N', 'O', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AT', 'AV', 'AW', 'AX', 'AZ', 'D_4.0', 'D_5.0', 'I_1.0', 'I_3.0', 'J_2.0', 'J_4.0', 'AA_1.0', 'AA_2.0', 'AB_2.0', 'AB_4.0', '43', '24', '44', '51')",0.016080639753289848,0.012511284040244234,0.006255642020122116
"(3, 4, 5, 6, 7, 8, 11, 12, 13, 14, 15, 17, 20, 21, 23, 30, 31, 36, 38, 41, 43, 45, 46, 51, 53, 54, 55, 56, 57)",[0.7        0.77697842 0.73381295 0.82733813 0.77697842],0.7630215827338129,"('H', 'L', 'M', 'N', 'O', 'U', 'AE', 'AN', 'AO', 'AP', 'AR', 'AT', 'AW', 'AX', 'AZ', 'D_4.0', 'D_5.0', 'I_1.0', 'I_3.0', 'J_2.0', 'J_4.0', 'AA_1.0', 'AA_2.0', 'AB_2.0', 'AB_4.0', '43', '24', '44', '51')",0.05558365005450529,0.0432459681016845,0.02162298405084225
"(3, 4, 5, 6, 7, 8, 11, 12, 13, 14, 15, 17, 20, 21, 23, 31, 36, 38, 41, 43, 45, 46, 51, 53, 54, 55, 56, 57)",[0.74285714 0.75539568 0.74820144 0.8057554  0.76258993],0.7629599177800617,"('H', 'L', 'M', 'N', 'O', 'U', 'AE', 'AN', 'AO', 'AP', 'AR', 'AT', 'AW', 'AX', 'AZ', 'D_5.0', 'I_1.0', 'I_3.0', 'J_2.0', 'J_4.0', 'AA_1.0', 'AA_2.0', 'AB_2.0', 'AB_4.0', '43', '24', '44', '51')",0.02880165583489686,0.022408666726461003,0.0112043333632305
"(3, 4, 5, 6, 7, 11, 12, 13, 14, 15, 17, 20, 21, 23, 31, 36, 38, 41, 43, 45, 46, 51, 53, 54, 55, 56, 57)",[0.70714286 0.73381295 0.76258993 0.76978417 0.76978417],0.748622816032888,"('H', 'L', 'M', 'N', 'O', 'AE', 'AN', 'AO', 'AP', 'AR', 'AT', 'AW', 'AX', 'AZ', 'D_5.0', 'I_1.0', 'I_3.0', 'J_2.0', 'J_4.0', 'AA_1.0', 'AA_2.0', 'AB_2.0', 'AB_4.0', '43', '24', '44', '51')",0.031643253581929306,0.024619526312067208,0.012309763156033602
"(3, 4, 5, 6, 7, 11, 12, 13, 15, 17, 20, 23, 31, 36, 38, 41, 43, 45, 46, 49, 51, 53, 54, 55, 56, 57)",[0.73571429 0.76258993 0.76978417 0.78417266 0.76978417],0.764409044193217,"('H', 'L', 'M', 'N', 'O', 'AE', 'AN', 'AO', 'AR', 'AT', 'AW', 'AZ', 'D_5.0', 'I_1.0', 'I_3.0', 'J_2.0', 'J_4.0', 'AA_1.0', 'AA_2.0', 'AB_0.0', 'AB_2.0', 'AB_4.0', '43', '24', '44', '51')",0.020525117635927674,0.01596923882645782,0.00798461941322891
"(3, 4, 5, 6, 7, 11, 12, 13, 15, 17, 20, 23, 31, 36, 38, 43, 45, 46, 49, 51, 53, 54, 55, 56, 57)",[0.74285714 0.76978417 0.74820144 0.79856115 0.78417266],0.768715313463515,"('H', 'L', 'M', 'N', 'O', 'AE', 'AN', 'AO', 'AR', 'AT', 'AW', 'AZ', 'D_5.0', 'I_1.0', 'I_3.0', 'J_4.0', 'AA_1.0', 'AA_2.0', 'AB_0.0', 'AB_2.0', 'AB_4.0', '43', '24', '44', '51')",0.0270846518847322,0.02107277932096542,0.01053638966048271
"(3, 4, 5, 7, 11, 12, 13, 15, 17, 20, 23, 31, 36, 37, 38, 43, 46, 49, 51, 53, 54, 55, 56, 57)",[0.73571429 0.77697842 0.74100719 0.82014388 0.82733813],0.7802363823227132,"('H', 'L', 'M', 'O', 'AE', 'AN', 'AO', 'AR', 'AT', 'AW', 'AZ', 'D_5.0', 'I_1.0', 'I_2.0', 'I_3.0', 'J_4.0', 'AA_2.0', 'AB_0.0', 'AB_2.0', 'AB_4.0', '43', '24', '44', '51')",0.04925513841434537,0.03832217104529972,0.01916108552264986
"(3, 4, 5, 7, 11, 13, 14, 15, 17, 20, 23, 31, 36, 37, 38, 43, 44, 46, 51, 53, 55, 56, 57)",[0.77142857 0.76258993 0.74100719 0.77697842 0.76978417],0.7643576567317575,"('H', 'L', 'M', 'O', 'AE', 'AO', 'AP', 'AR', 'AT', 'AW', 'AZ', 'D_5.0', 'I_1.0', 'I_2.0', 'I_3.0', 'J_4.0', 'J_5.0', 'AA_2.0', 'AB_2.0', 'AB_4.0', '24', '44', '51')",0.016126149984855922,0.012546692546534783,0.006273346273267391
"(3, 4, 7, 11, 13, 14, 15, 17, 20, 23, 31, 36, 37, 38, 43, 46, 51, 52, 53, 55, 56, 57)",[0.73571429 0.74100719 0.74820144 0.8057554  0.77697842],0.7615313463514901,"('H', 'L', 'O', 'AE', 'AO', 'AP', 'AR', 'AT', 'AW', 'AZ', 'D_5.0', 'I_1.0', 'I_2.0', 'I_3.0', 'J_4.0', 'AA_2.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '24', '44', '51')",0.03380987706379492,0.026305232988279383,0.01315261649413969
"(3, 7, 11, 13, 14, 15, 17, 20, 23, 31, 36, 37, 38, 43, 46, 51, 52, 53, 55, 56, 57)",[0.72142857 0.76978417 0.75539568 0.75539568 0.79856115],0.7601130524152107,"('H', 'O', 'AE', 'AO', 'AP', 'AR', 'AT', 'AW', 'AZ', 'D_5.0', 'I_1.0', 'I_2.0', 'I_3.0', 'J_4.0', 'AA_2.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '24', '44', '51')",0.03206940219705068,0.024951084412300713,0.012475542206150355
"(3, 7, 13, 14, 15, 17, 20, 23, 31, 36, 37, 38, 43, 46, 51, 52, 53, 55, 56, 57)",[0.72142857 0.76258993 0.75539568 0.79136691 0.75539568],0.757235354573484,"('H', 'O', 'AO', 'AP', 'AR', 'AT', 'AW', 'AZ', 'D_5.0', 'I_1.0', 'I_2.0', 'I_3.0', 'J_4.0', 'AA_2.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '24', '44', '51')",0.028639378139258098,0.022282409166147366,0.011141204583073681
"(3, 7, 13, 14, 15, 17, 20, 23, 31, 36, 37, 40, 43, 46, 51, 53, 55, 56, 57)",[0.73571429 0.75539568 0.79136691 0.79856115 0.8057554 ],0.7773586844809867,"('H', 'O', 'AO', 'AP', 'AR', 'AT', 'AW', 'AZ', 'D_5.0', 'I_1.0', 'I_2.0', 'J_1.0', 'J_4.0', 'AA_2.0', 'AB_2.0', 'AB_4.0', '24', '44', '51')",0.03481585943915505,0.027087921452837217,0.013543960726418608
"(3, 7, 13, 14, 15, 17, 20, 23, 31, 36, 37, 42, 46, 51, 53, 55, 56, 57)",[0.74285714 0.76258993 0.75539568 0.76258993 0.78417266],0.7615210688591985,"('H', 'O', 'AO', 'AP', 'AR', 'AT', 'AW', 'AZ', 'D_5.0', 'I_1.0', 'I_2.0', 'J_3.0', 'AA_2.0', 'AB_2.0', 'AB_4.0', '24', '44', '51')",0.017255882067080563,0.013425662487217485,0.0067128312436087415
"(3, 7, 13, 14, 15, 17, 20, 23, 30, 31, 36, 42, 46, 51, 55, 56, 57)",[0.72142857 0.76978417 0.76978417 0.77697842 0.78417266],0.7644295991778006,"('H', 'O', 'AO', 'AP', 'AR', 'AT', 'AW', 'AZ', 'D_4.0', 'D_5.0', 'I_1.0', 'J_3.0', 'AA_2.0', 'AB_2.0', '24', '44', '51')",0.028472560127604078,0.022152619085724395,0.011076309542862199
"(3, 7, 13, 14, 15, 17, 20, 23, 31, 36, 42, 46, 51, 55, 56, 57)",[0.73571429 0.75539568 0.74820144 0.76978417 0.79856115],0.7615313463514902,"('H', 'O', 'AO', 'AP', 'AR', 'AT', 'AW', 'AZ', 'D_5.0', 'I_1.0', 'J_3.0', 'AA_2.0', 'AB_2.0', '24', '44', '51')",0.027692987968017228,0.021546085460937347,0.010773042730468672
"(3, 7, 14, 17, 21, 23, 36, 40, 42, 46, 47, 51, 55, 56, 57)",[0.74285714 0.76258993 0.74100719 0.76258993 0.79136691],0.760082219938335,"('H', 'O', 'AP', 'AT', 'AX', 'AZ', 'I_1.0', 'J_1.0', 'J_3.0', 'AA_2.0', 'AA_3.0', 'AB_2.0', '24', '44', '51')",0.023361686864882724,0.01817618605416452,0.00908809302708226
"(3, 7, 8, 14, 31, 32, 36, 43, 44, 47, 55, 56, 57, 58)",[0.76428571 0.75539568 0.76258993 0.76978417 0.8057554 ],0.7715621788283659,"('H', 'O', 'U', 'AP', 'D_5.0', 'E_1.0', 'I_1.0', 'J_4.0', 'J_5.0', 'AA_3.0', '24', '44', '51', '9.1')",0.022754667708370355,0.01770390452796206,0.00885195226398103
"(3, 7, 8, 14, 32, 36, 43, 44, 47, 55, 56, 57, 58)",[0.77142857 0.73381295 0.78417266 0.79136691 0.77697842],0.7715519013360741,"('H', 'O', 'U', 'AP', 'E_1.0', 'I_1.0', 'J_4.0', 'J_5.0', 'AA_3.0', '24', '44', '51', '9.1')",0.025741837736803715,0.020028024294067023,0.010014012147033511
"(3, 7, 8, 14, 26, 36, 42, 44, 47, 56, 57, 58)",[0.77142857 0.76978417 0.76978417 0.79136691 0.79856115],0.7801849948612538,"('H', 'O', 'U', 'AP', 'BP', 'I_1.0', 'J_3.0', 'J_5.0', 'AA_3.0', '44', '51', '9.1')",0.015801734975119795,0.012294286647515942,0.00614714332375797
"(0, 3, 7, 8, 14, 26, 36, 47, 56, 57, 58)",[0.77142857 0.78417266 0.77697842 0.76258993 0.79856115],0.7787461459403906,"('B', 'H', 'O', 'U', 'AP', 'BP', 'I_1.0', 'AA_3.0', '44', '51', '9.1')",0.015633878909969433,0.012163688926206732,0.006081844463103365
"(3, 7, 8, 14, 26, 36, 47, 56, 57, 58)",[0.77142857 0.74820144 0.76978417 0.76978417 0.79856115],0.7715519013360741,"('H', 'O', 'U', 'AP', 'BP', 'I_1.0', 'AA_3.0', '44', '51', '9.1')",0.020572755327555287,0.01600630256895306,0.00800315128447653
"(7, 8, 14, 18, 36, 47, 56, 57, 58)",[0.76428571 0.78417266 0.76258993 0.79856115 0.82733813],0.7873895169578622,"('O', 'U', 'AP', 'AU', 'I_1.0', 'AA_3.0', '44', '51', '9.1')",0.03084618149027977,0.02399937714560517,0.011999688572802585
"(7, 14, 36, 47, 51, 56, 57, 58)",[0.77142857 0.72661871 0.74820144 0.79136691 0.79856115],0.767235354573484,"('O', 'AP', 'I_1.0', 'AA_3.0', 'AB_2.0', '44', '51', '9.1')",0.034455495158089655,0.026807545799409308,0.013403772899704652
"(1, 7, 42, 47, 49, 56, 57)",[0.78571429 0.81294964 0.71223022 0.74100719 0.76258993],0.7628982528263104,"('C', 'O', 'J_3.0', 'AA_3.0', 'AB_0.0', '44', '51')",0.044791148288469765,0.034849035070952106,0.017424517535476053
"(1, 7, 47, 49, 56, 57)",[0.77142857 0.79136691 0.73381295 0.74100719 0.76258993],0.7600411099691675,"('C', 'O', 'AA_3.0', 'AB_0.0', '44', '51')",0.0267617361501347,0.02082153990893974,0.010410769954469868
"(7, 40, 54, 56, 57)",[0.75714286 0.76258993 0.76258993 0.76258993 0.75539568],0.7600616649537514,"('O', 'J_1.0', '43', '44', '51')",0.004042731970876886,0.0031453828182345335,0.0015726914091172667
"(7, 54, 56, 57)",[0.72857143 0.72661871 0.73381295 0.74100719 0.79136691],0.7442754367934223,"('O', '43', '44', '51')",0.030933230945608545,0.02406710457920706,0.01203355228960353
"(33, 35, 57)",[0.77142857 0.72661871 0.70503597 0.73381295 0.74100719],0.7355806783144911,"('E_2.0', 'E_4.0', '51')",0.027751210731425467,0.02159138474888759,0.010795692374443795
"(33, 57)",[0.76428571 0.72661871 0.70503597 0.73381295 0.74100719],0.7341521068859198,"('E_2.0', '51')",0.024787414647637875,0.019285450705806752,0.009642725352903376
"(57,)",[0.77857143 0.70503597 0.69784173 0.71942446 0.74100719],0.7283761562178828,"('51',)",0.03741215378707616,0.029107926660172093,0.014553963330086045
