feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
"(0, 2, 4, 6, 7, 8, 9, 11, 12, 18, 20, 23, 28, 29, 32, 34, 35, 37, 38, 39, 45, 46, 47, 48, 51, 52, 53, 54, 55, 56, 58, 59, 61, 63, 65, 66, 68, 70, 71, 74, 75, 77, 79, 80, 81, 82, 83, 84)",[0.74857143 0.72988506 0.82758621 0.75287356 0.77011494],0.7658062397372742,"('B', 'F', 'L', 'N', 'O', 'U', 'AC', 'AE', 'AN', 'AU', 'AW', 'AZ', 'D_2.0', 'D_3.0', 'E_1.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_3.0', 'I_4.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '4', '4.1', '4.2', '4.3', '4.4', '5.2', '3.1', '6.1', '5.5', '5.7', '6.3', '5.8', '6.4', '4.7', '3.2', '4.8', '5.11', '5.12', '5.13', '4.9', '4.10')",0.04297545978578453,0.03343636773095692,0.01671818386547846
"(0, 1, 2, 4, 6, 7, 8, 9, 11, 12, 18, 20, 23, 28, 29, 32, 34, 35, 37, 38, 39, 45, 46, 47, 48, 51, 52, 53, 54, 55, 56, 58, 59, 61, 63, 65, 66, 68, 70, 71, 74, 75, 77, 79, 80, 81, 82, 83, 84)",[0.74857143 0.74712644 0.81034483 0.74137931 0.7816092 ],0.7658062397372741,"('B', 'C', 'F', 'L', 'N', 'O', 'U', 'AC', 'AE', 'AN', 'AU', 'AW', 'AZ', 'D_2.0', 'D_3.0', 'E_1.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_3.0', 'I_4.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '4', '4.1', '4.2', '4.3', '4.4', '5.2', '3.1', '6.1', '5.5', '5.7', '6.3', '5.8', '6.4', '4.7', '3.2', '4.8', '5.11', '5.12', '5.13', '4.9', '4.10')",0.03388914087326954,0.026366902924902756,0.013183451462451378
"(0, 2, 4, 6, 7, 8, 9, 11, 12, 18, 20, 23, 28, 29, 32, 34, 35, 37, 38, 39, 45, 46, 47, 48, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 61, 63, 65, 66, 68, 70, 71, 74, 75, 77, 79, 80, 81, 82, 83, 84)",[0.73714286 0.74137931 0.8045977  0.75287356 0.79310345],0.7658193760262726,"('B', 'F', 'L', 'N', 'O', 'U', 'AC', 'AE', 'AN', 'AU', 'AW', 'AZ', 'D_2.0', 'D_3.0', 'E_1.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_3.0', 'I_4.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '4', '4.1', '4.2', '6', '4.3', '4.4', '5.2', '3.1', '6.1', '5.5', '5.7', '6.3', '5.8', '6.4', '4.7', '3.2', '4.8', '5.11', '5.12', '5.13', '4.9', '4.10')",0.03559783787200794,0.027696327239974266,0.013848163619987131
"(0, 2, 3, 4, 6, 7, 8, 9, 11, 12, 18, 20, 23, 28, 29, 32, 34, 35, 37, 38, 39, 45, 46, 47, 48, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 61, 63, 64, 65, 66, 68, 70, 71, 75, 77, 79, 80, 81, 82, 83, 84)",[0.73714286 0.72988506 0.82758621 0.75287356 0.7816092 ],0.7658193760262726,"('B', 'F', 'H', 'L', 'N', 'O', 'U', 'AC', 'AE', 'AN', 'AU', 'AW', 'AZ', 'D_2.0', 'D_3.0', 'E_1.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_3.0', 'I_4.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '4', '4.1', '4.2', '6', '4.3', '4.4', '5.2', '3.1', '5.4', '6.1', '5.5', '5.7', '6.3', '5.8', '4.7', '3.2', '4.8', '5.11', '5.12', '5.13', '4.9', '4.10')",0.045788376115930354,0.03562491219982333,0.017812456099911667
"(0, 2, 3, 4, 6, 7, 8, 11, 12, 17, 18, 20, 23, 28, 29, 32, 34, 35, 37, 38, 39, 45, 46, 47, 48, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 61, 63, 64, 65, 66, 68, 69, 70, 71, 75, 77, 79, 80, 81, 82, 83, 84)",[0.72571429 0.74712644 0.81034483 0.74712644 0.79310345],0.7646830870279147,"('B', 'F', 'H', 'L', 'N', 'O', 'U', 'AE', 'AN', 'AT', 'AU', 'AW', 'AZ', 'D_2.0', 'D_3.0', 'E_1.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_3.0', 'I_4.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '4', '4.1', '4.2', '6', '4.3', '4.4', '5.2', '3.1', '5.4', '6.1', '5.5', '5.7', '6.2', '6.3', '5.8', '4.7', '3.2', '4.8', '5.11', '5.12', '5.13', '4.9', '4.10')",0.04075710354523509,0.03171041121095689,0.015855205605478442
"(0, 2, 3, 4, 6, 7, 8, 11, 12, 17, 18, 20, 23, 28, 29, 32, 34, 35, 37, 38, 39, 40, 45, 46, 47, 48, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 61, 63, 64, 65, 66, 68, 69, 70, 71, 75, 77, 80, 81, 82, 83, 84, 90)",[0.73142857 0.77011494 0.81034483 0.75862069 0.7816092 ],0.7704236453201971,"('B', 'F', 'H', 'L', 'N', 'O', 'U', 'AE', 'AN', 'AT', 'AU', 'AW', 'AZ', 'D_2.0', 'D_3.0', 'E_1.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '4', '4.1', '4.2', '6', '4.3', '4.4', '5.2', '3.1', '5.4', '6.1', '5.5', '5.7', '6.2', '6.3', '5.8', '4.7', '3.2', '5.11', '5.12', '5.13', '4.9', '4.10', '5.14')",0.03341181996997522,0.025995531045979885,0.012997765522989941
"(0, 2, 3, 4, 7, 8, 9, 11, 12, 17, 18, 20, 23, 25, 28, 29, 32, 34, 35, 37, 38, 39, 40, 45, 46, 47, 48, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 61, 63, 64, 65, 66, 68, 69, 70, 71, 75, 77, 80, 81, 82, 83, 84, 90)",[0.73714286 0.76436782 0.7816092  0.77011494 0.7816092 ],0.7669688013136289,"('B', 'F', 'H', 'L', 'O', 'U', 'AC', 'AE', 'AN', 'AT', 'AU', 'AW', 'AZ', 'BO', 'D_2.0', 'D_3.0', 'E_1.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '4', '4.1', '4.2', '6', '4.3', '4.4', '5.2', '3.1', '5.4', '6.1', '5.5', '5.7', '6.2', '6.3', '5.8', '4.7', '3.2', '5.11', '5.12', '5.13', '4.9', '4.10', '5.14')",0.021001296115735035,0.016339721861095967,0.008169860930547982
"(0, 2, 3, 4, 7, 8, 9, 11, 12, 15, 17, 18, 20, 23, 25, 28, 29, 32, 34, 35, 37, 38, 39, 40, 45, 46, 47, 48, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 61, 63, 64, 65, 66, 68, 69, 70, 71, 75, 77, 80, 81, 82, 83, 84, 90)",[0.73142857 0.73563218 0.81609195 0.77011494 0.77586207],0.7658259441707718,"('B', 'F', 'H', 'L', 'O', 'U', 'AC', 'AE', 'AN', 'AR', 'AT', 'AU', 'AW', 'AZ', 'BO', 'D_2.0', 'D_3.0', 'E_1.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '4', '4.1', '4.2', '6', '4.3', '4.4', '5.2', '3.1', '5.4', '6.1', '5.5', '5.7', '6.2', '6.3', '5.8', '4.7', '3.2', '5.11', '5.12', '5.13', '4.9', '4.10', '5.14')",0.03957624862495969,0.030791665965459864,0.015395832982729932
"(0, 1, 2, 3, 4, 7, 8, 9, 11, 15, 17, 18, 20, 23, 25, 28, 29, 32, 34, 35, 37, 38, 39, 40, 45, 46, 47, 48, 49, 50, 51, 53, 54, 55, 56, 57, 58, 59, 61, 63, 64, 65, 66, 68, 69, 70, 71, 75, 76, 77, 80, 81, 82, 83, 84, 90)",[0.72571429 0.75287356 0.81034483 0.75862069 0.78735632],0.7669819376026273,"('B', 'C', 'F', 'H', 'L', 'O', 'U', 'AC', 'AE', 'AR', 'AT', 'AU', 'AW', 'AZ', 'BO', 'D_2.0', 'D_3.0', 'E_1.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_4.0', '4', '4.1', '4.2', '6', '4.3', '4.4', '5.2', '3.1', '5.4', '6.1', '5.5', '5.7', '6.2', '6.3', '5.8', '4.7', '2', '3.2', '5.11', '5.12', '5.13', '4.9', '4.10', '5.14')",0.03754911612089936,0.029214488008947177,0.014607244004473588
"(0, 1, 2, 3, 4, 7, 8, 9, 11, 12, 15, 17, 18, 20, 23, 25, 28, 29, 32, 34, 35, 37, 38, 39, 40, 45, 46, 47, 48, 49, 50, 51, 53, 54, 55, 56, 57, 58, 59, 61, 63, 64, 65, 66, 68, 69, 70, 71, 75, 76, 77, 80, 81, 82, 83, 84, 90)",[0.73142857 0.74137931 0.82183908 0.75862069 0.7816092 ],0.766975369458128,"('B', 'C', 'F', 'H', 'L', 'O', 'U', 'AC', 'AE', 'AN', 'AR', 'AT', 'AU', 'AW', 'AZ', 'BO', 'D_2.0', 'D_3.0', 'E_1.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_4.0', '4', '4.1', '4.2', '6', '4.3', '4.4', '5.2', '3.1', '5.4', '6.1', '5.5', '5.7', '6.2', '6.3', '5.8', '4.7', '2', '3.2', '5.11', '5.12', '5.13', '4.9', '4.10', '5.14')",0.04150000934242967,0.03228841716012592,0.016144208580062956
"(0, 1, 2, 3, 4, 8, 9, 11, 15, 17, 18, 19, 20, 23, 25, 28, 29, 32, 34, 35, 37, 38, 39, 40, 45, 46, 47, 48, 49, 50, 51, 53, 54, 55, 56, 57, 58, 59, 61, 62, 63, 64, 65, 66, 68, 69, 70, 71, 75, 76, 77, 80, 81, 82, 83, 84, 89, 90)",[0.74285714 0.73563218 0.81034483 0.75862069 0.7816092 ],0.7658128078817733,"('B', 'C', 'F', 'H', 'L', 'U', 'AC', 'AE', 'AR', 'AT', 'AU', 'AV', 'AW', 'AZ', 'BO', 'D_2.0', 'D_3.0', 'E_1.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_4.0', '4', '4.1', '4.2', '6', '4.3', '4.4', '5.2', '5.3', '3.1', '5.4', '6.1', '5.5', '5.7', '6.2', '6.3', '5.8', '4.7', '2', '3.2', '5.11', '5.12', '5.13', '4.9', '4.10', '4.14', '5.14')",0.035068360467129765,0.027284375830891366,0.013642187915445683
"(0, 1, 2, 3, 4, 7, 8, 9, 11, 15, 17, 18, 19, 20, 23, 25, 28, 29, 32, 34, 35, 37, 38, 39, 40, 45, 46, 47, 48, 49, 50, 51, 53, 54, 55, 56, 57, 58, 59, 61, 62, 63, 64, 65, 66, 68, 69, 70, 71, 75, 76, 77, 80, 81, 82, 83, 84, 89, 90)",[0.73714286 0.74712644 0.79885057 0.77011494 0.77586207],0.7658193760262726,"('B', 'C', 'F', 'H', 'L', 'O', 'U', 'AC', 'AE', 'AR', 'AT', 'AU', 'AV', 'AW', 'AZ', 'BO', 'D_2.0', 'D_3.0', 'E_1.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_4.0', '4', '4.1', '4.2', '6', '4.3', '4.4', '5.2', '5.3', '3.1', '5.4', '6.1', '5.5', '5.7', '6.2', '6.3', '5.8', '4.7', '2', '3.2', '5.11', '5.12', '5.13', '4.9', '4.10', '4.14', '5.14')",0.028054320029636436,0.021827214080514815,0.010913607040257407
"(0, 1, 2, 3, 4, 7, 8, 9, 11, 15, 17, 18, 19, 20, 23, 25, 27, 28, 29, 32, 34, 35, 37, 38, 39, 40, 45, 46, 47, 48, 49, 50, 51, 53, 54, 55, 56, 57, 58, 59, 61, 62, 63, 64, 65, 66, 68, 69, 70, 71, 75, 76, 77, 80, 81, 82, 83, 84, 89, 90)",[0.74285714 0.74712644 0.79885057 0.74137931 0.78735632],0.7635139573070608,"('B', 'C', 'F', 'H', 'L', 'O', 'U', 'AC', 'AE', 'AR', 'AT', 'AU', 'AV', 'AW', 'AZ', 'BO', 'D_1.0', 'D_2.0', 'D_3.0', 'E_1.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_4.0', '4', '4.1', '4.2', '6', '4.3', '4.4', '5.2', '5.3', '3.1', '5.4', '6.1', '5.5', '5.7', '6.2', '6.3', '5.8', '4.7', '2', '3.2', '5.11', '5.12', '5.13', '4.9', '4.10', '4.14', '5.14')",0.03149530474354231,0.024504417089493816,0.012252208544746908
"(0, 1, 2, 3, 4, 6, 7, 8, 9, 11, 15, 17, 18, 19, 20, 23, 25, 28, 29, 32, 34, 35, 37, 38, 39, 40, 45, 46, 47, 48, 49, 50, 51, 53, 54, 55, 56, 57, 58, 59, 61, 62, 63, 64, 65, 66, 68, 69, 70, 71, 73, 75, 76, 77, 80, 81, 82, 83, 84, 89, 90)",[0.76       0.75287356 0.78735632 0.75287356 0.76436782],0.7634942528735633,"('B', 'C', 'F', 'H', 'L', 'N', 'O', 'U', 'AC', 'AE', 'AR', 'AT', 'AU', 'AV', 'AW', 'AZ', 'BO', 'D_2.0', 'D_3.0', 'E_1.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_4.0', '4', '4.1', '4.2', '6', '4.3', '4.4', '5.2', '5.3', '3.1', '5.4', '6.1', '5.5', '5.7', '6.2', '6.3', '5.8', '4.6', '4.7', '2', '3.2', '5.11', '5.12', '5.13', '4.9', '4.10', '4.14', '5.14')",0.016338563844623993,0.0127119577458313,0.0063559788729156495
"(0, 1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 15, 17, 18, 19, 20, 23, 24, 25, 28, 29, 31, 32, 34, 35, 37, 38, 39, 40, 45, 46, 47, 48, 49, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 69, 70, 71, 76, 77, 80, 81, 82, 83, 84, 89, 90)",[0.72571429 0.75862069 0.82758621 0.76436782 0.77586207],0.7704302134646962,"('B', 'C', 'F', 'H', 'L', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AR', 'AT', 'AU', 'AV', 'AW', 'AZ', 'BD', 'BO', 'D_2.0', 'D_3.0', 'D_5.0', 'E_1.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_4.0', '4', '4.1', '4.2', '6', '4.3', '4.4', '4.5', '5.2', '5.3', '3.1', '5.4', '6.1', '5.5', '6.2', '6.3', '5.8', '2', '3.2', '5.11', '5.12', '5.13', '4.9', '4.10', '4.14', '5.14')",0.042519802730843985,0.03308185106204542,0.016540925531022706
"(0, 1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 13, 15, 17, 18, 19, 20, 23, 24, 25, 28, 29, 31, 34, 35, 37, 38, 39, 40, 45, 46, 47, 48, 49, 50, 51, 53, 54, 55, 56, 57, 59, 60, 61, 62, 63, 64, 65, 66, 69, 70, 71, 76, 77, 78, 79, 80, 81, 82, 83, 84, 89, 90)",[0.74285714 0.72988506 0.79885057 0.77011494 0.78735632],0.7658128078817734,"('B', 'C', 'F', 'H', 'L', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AO', 'AR', 'AT', 'AU', 'AV', 'AW', 'AZ', 'BD', 'BO', 'D_2.0', 'D_3.0', 'D_5.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_4.0', '4', '4.1', '4.2', '6', '4.4', '4.5', '5.2', '5.3', '3.1', '5.4', '6.1', '5.5', '6.2', '6.3', '5.8', '2', '3.2', '5.10', '4.8', '5.11', '5.12', '5.13', '4.9', '4.10', '4.14', '5.14')",0.033476295537815434,0.02604569522820652,0.013022847614103258
"(0, 1, 2, 3, 4, 6, 7, 8, 9, 11, 13, 15, 17, 18, 19, 20, 23, 24, 25, 28, 29, 31, 34, 35, 37, 38, 39, 40, 45, 46, 47, 48, 49, 50, 51, 53, 54, 55, 56, 57, 59, 60, 61, 62, 63, 64, 65, 66, 69, 70, 71, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 88, 89, 90)",[0.73142857 0.75287356 0.81034483 0.75287356 0.78735632],0.7669753694581279,"('B', 'C', 'F', 'H', 'L', 'N', 'O', 'U', 'AC', 'AE', 'AO', 'AR', 'AT', 'AU', 'AV', 'AW', 'AZ', 'BD', 'BO', 'D_2.0', 'D_3.0', 'D_5.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_4.0', '4', '4.1', '4.2', '6', '4.4', '4.5', '5.2', '5.3', '3.1', '5.4', '6.1', '5.5', '6.2', '6.3', '5.8', '4.7', '2', '3.2', '5.10', '4.8', '5.11', '5.12', '5.13', '4.9', '4.10', '4.13', '4.14', '5.14')",0.036160283631847756,0.028133929149260696,0.014066964574630346
"(0, 1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 13, 15, 17, 18, 19, 20, 23, 24, 25, 28, 29, 31, 34, 35, 37, 38, 39, 40, 45, 46, 47, 48, 49, 50, 51, 53, 54, 55, 56, 57, 59, 60, 61, 62, 63, 64, 65, 66, 69, 70, 71, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 88, 89, 90)",[0.73142857 0.74137931 0.78735632 0.76436782 0.7816092 ],0.7612282430213464,"('B', 'C', 'F', 'H', 'L', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AO', 'AR', 'AT', 'AU', 'AV', 'AW', 'AZ', 'BD', 'BO', 'D_2.0', 'D_3.0', 'D_5.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_4.0', '4', '4.1', '4.2', '6', '4.4', '4.5', '5.2', '5.3', '3.1', '5.4', '6.1', '5.5', '6.2', '6.3', '5.8', '4.7', '2', '3.2', '5.10', '4.8', '5.11', '5.12', '5.13', '4.9', '4.10', '4.13', '4.14', '5.14')",0.028100099899320365,0.021862832374421548,0.010931416187210774
"(0, 1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 13, 17, 18, 19, 20, 23, 24, 25, 28, 29, 31, 34, 35, 37, 38, 39, 40, 43, 45, 46, 47, 48, 49, 50, 51, 53, 54, 55, 56, 57, 59, 60, 61, 62, 63, 64, 65, 66, 69, 70, 71, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 88, 89, 90, 91)",[0.73714286 0.75287356 0.81034483 0.73563218 0.78735632],0.7646699507389162,"('B', 'C', 'F', 'H', 'L', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AO', 'AT', 'AU', 'AV', 'AW', 'AZ', 'BD', 'BO', 'D_2.0', 'D_3.0', 'D_5.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_4.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_4.0', '4', '4.1', '4.2', '6', '4.4', '4.5', '5.2', '5.3', '3.1', '5.4', '6.1', '5.5', '6.2', '6.3', '5.8', '4.7', '2', '3.2', '5.10', '4.8', '5.11', '5.12', '5.13', '4.9', '4.10', '4.13', '4.14', '5.14', '6.5')",0.03787119386237672,0.029465075433856014,0.014732537716928009
"(0, 1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 13, 17, 18, 19, 20, 23, 24, 25, 28, 29, 31, 34, 35, 37, 38, 39, 40, 43, 45, 46, 47, 48, 49, 50, 51, 53, 54, 55, 56, 57, 59, 60, 61, 62, 63, 64, 65, 66, 69, 70, 71, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 88, 89, 90, 91)",[0.74285714 0.73563218 0.82183908 0.75862069 0.7816092 ],0.7681116584564861,"('B', 'C', 'F', 'H', 'L', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AO', 'AT', 'AU', 'AV', 'AW', 'AZ', 'BD', 'BO', 'D_2.0', 'D_3.0', 'D_5.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_4.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_4.0', '4', '4.1', '4.2', '6', '4.4', '4.5', '5.2', '5.3', '3.1', '5.4', '6.1', '5.5', '6.2', '6.3', '5.8', '6.4', '4.7', '2', '3.2', '5.10', '4.8', '5.11', '5.12', '5.13', '4.9', '4.10', '4.13', '4.14', '5.14', '6.5')",0.04003677989092109,0.03114997493613857,0.015574987468069283
"(0, 1, 2, 3, 4, 7, 8, 9, 11, 13, 16, 17, 18, 19, 20, 24, 25, 26, 28, 29, 30, 31, 34, 35, 37, 38, 39, 40, 42, 43, 45, 46, 47, 48, 49, 50, 51, 53, 54, 55, 56, 57, 59, 60, 61, 62, 63, 64, 65, 66, 67, 69, 70, 71, 74, 75, 76, 77, 78, 80, 81, 82, 83, 84, 88, 89, 90, 91)",[0.73142857 0.74137931 0.81609195 0.75862069 0.7816092 ],0.7658259441707718,"('B', 'C', 'F', 'H', 'L', 'O', 'U', 'AC', 'AE', 'AO', 'AS', 'AT', 'AU', 'AV', 'AW', 'BD', 'BO', 'BP', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_3.0', 'J_4.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_4.0', '4', '4.1', '4.2', '6', '4.4', '4.5', '5.2', '5.3', '3.1', '5.4', '6.1', '5.5', '5.6', '6.2', '6.3', '5.8', '6.4', '4.7', '2', '3.2', '5.10', '5.11', '5.12', '5.13', '4.9', '4.10', '4.13', '4.14', '5.14', '6.5')",0.03902087182595578,0.030359563947859602,0.0151797819739298
"(0, 1, 2, 3, 4, 7, 8, 9, 11, 13, 16, 17, 18, 19, 20, 24, 25, 26, 28, 29, 30, 31, 34, 35, 37, 38, 39, 40, 42, 43, 45, 46, 47, 48, 49, 50, 51, 53, 54, 55, 56, 57, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 74, 75, 76, 77, 78, 80, 81, 82, 83, 84, 88, 89, 90, 91)",[0.74285714 0.73563218 0.81609195 0.75862069 0.78735632],0.7681116584564862,"('B', 'C', 'F', 'H', 'L', 'O', 'U', 'AC', 'AE', 'AO', 'AS', 'AT', 'AU', 'AV', 'AW', 'BD', 'BO', 'BP', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_3.0', 'J_4.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_4.0', '4', '4.1', '4.2', '6', '4.4', '4.5', '5.2', '5.3', '3.1', '5.4', '6.1', '5.5', '5.6', '5.7', '6.2', '6.3', '5.8', '6.4', '4.7', '2', '3.2', '5.10', '5.11', '5.12', '5.13', '4.9', '4.10', '4.13', '4.14', '5.14', '6.5')",0.038366530889998335,0.02985046446957249,0.014925232234786244
"(0, 1, 2, 3, 4, 6, 7, 8, 9, 11, 16, 17, 18, 19, 20, 24, 25, 26, 28, 29, 30, 31, 34, 35, 37, 38, 39, 40, 42, 43, 45, 46, 47, 48, 49, 50, 51, 53, 54, 55, 56, 57, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 74, 75, 76, 77, 78, 80, 81, 82, 83, 84, 85, 88, 89, 90, 91)",[0.74857143 0.75287356 0.81034483 0.75287356 0.76436782],0.7658062397372742,"('B', 'C', 'F', 'H', 'L', 'N', 'O', 'U', 'AC', 'AE', 'AS', 'AT', 'AU', 'AV', 'AW', 'BD', 'BO', 'BP', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_3.0', 'J_4.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_4.0', '4', '4.1', '4.2', '6', '4.4', '4.5', '5.2', '5.3', '3.1', '5.4', '6.1', '5.5', '5.6', '5.7', '6.2', '6.3', '5.8', '6.4', '4.7', '2', '3.2', '5.10', '5.11', '5.12', '5.13', '4.9', '4.10', '4.11', '4.13', '4.14', '5.14', '6.5')",0.029406500260029264,0.02287925623776708,0.011439628118883539
