feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
"(0, 2, 4, 8, 10, 12, 13, 16, 17, 18, 19, 20, 23, 25, 27, 33, 36, 38, 39, 40, 44, 45, 48, 51, 54)",[0.69285714 0.67625899 0.69784173 0.71942446 0.71223022],0.6997225077081193,"('B', 'F', 'L', 'U', 'AD', 'AN', 'AO', 'AS', 'AT', 'AU', 'AV', 'AW', 'AZ', 'BO', 'D_1.0', 'E_2.0', 'I_1.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_5.0', 'AA_1.0', 'AA_4.0', 'AB_2.0', '171')",0.01945691720588589,0.015138142601605844,0.007569071300802921
"(0, 2, 4, 8, 10, 12, 13, 16, 17, 18, 19, 20, 23, 25, 27, 33, 36, 39, 40, 44, 45, 48, 51, 54)",[0.7        0.68345324 0.69064748 0.71223022 0.69064748],0.6953956834532374,"('B', 'F', 'L', 'U', 'AD', 'AN', 'AO', 'AS', 'AT', 'AU', 'AV', 'AW', 'AZ', 'BO', 'D_1.0', 'E_2.0', 'I_1.0', 'I_4.0', 'J_1.0', 'J_5.0', 'AA_1.0', 'AA_4.0', 'AB_2.0', '171')",0.012753739945135819,0.009922842963779379,0.0049614214818896885
"(0, 2, 4, 8, 10, 12, 13, 16, 17, 19, 20, 23, 25, 27, 33, 36, 39, 40, 44, 45, 48, 51, 54)",[0.69285714 0.69784173 0.67625899 0.71223022 0.68345324],0.6925282631038027,"('B', 'F', 'L', 'U', 'AD', 'AN', 'AO', 'AS', 'AT', 'AV', 'AW', 'AZ', 'BO', 'D_1.0', 'E_2.0', 'I_1.0', 'I_4.0', 'J_1.0', 'J_5.0', 'AA_1.0', 'AA_4.0', 'AB_2.0', '171')",0.01588313035711282,0.012357615019975163,0.0061788075099875805
"(0, 8, 10, 12, 13, 16, 17, 19, 20, 23, 25, 27, 30, 33, 36, 38, 40, 43, 45, 48, 51, 54)",[0.69285714 0.71942446 0.70503597 0.71223022 0.69064748],0.7040390544707091,"('B', 'U', 'AD', 'AN', 'AO', 'AS', 'AT', 'AV', 'AW', 'AZ', 'BO', 'D_1.0', 'D_4.0', 'E_2.0', 'I_1.0', 'I_3.0', 'J_1.0', 'J_4.0', 'AA_1.0', 'AA_4.0', 'AB_2.0', '171')",0.014186829510797916,0.011037835332627179,0.005518917666313588
"(0, 8, 10, 12, 13, 16, 17, 19, 20, 23, 25, 27, 33, 36, 38, 40, 43, 45, 48, 51, 54)",[0.70714286 0.71223022 0.70503597 0.70503597 0.69064748],0.7040184994861255,"('B', 'U', 'AD', 'AN', 'AO', 'AS', 'AT', 'AV', 'AW', 'AZ', 'BO', 'D_1.0', 'E_2.0', 'I_1.0', 'I_3.0', 'J_1.0', 'J_4.0', 'AA_1.0', 'AA_4.0', 'AB_2.0', '171')",0.009233516033171985,0.007183989166695291,0.003591994583347645
"(0, 8, 10, 12, 13, 16, 17, 19, 20, 23, 25, 27, 33, 36, 38, 40, 45, 48, 51, 54)",[0.70714286 0.71223022 0.69784173 0.70503597 0.69064748],0.7025796505652622,"('B', 'U', 'AD', 'AN', 'AO', 'AS', 'AT', 'AV', 'AW', 'AZ', 'BO', 'D_1.0', 'E_2.0', 'I_1.0', 'I_3.0', 'J_1.0', 'AA_1.0', 'AA_4.0', 'AB_2.0', '171')",0.009700572510804301,0.007547374973736855,0.0037736874868684266
"(0, 8, 10, 12, 13, 16, 19, 20, 23, 25, 33, 36, 38, 41, 45, 48, 49, 51, 54)",[0.72857143 0.74100719 0.69784173 0.69064748 0.67625899],0.7068653648509764,"('B', 'U', 'AD', 'AN', 'AO', 'AS', 'AV', 'AW', 'AZ', 'BO', 'E_2.0', 'I_1.0', 'I_3.0', 'J_2.0', 'AA_1.0', 'AA_4.0', 'AB_0.0', 'AB_2.0', '171')",0.03104989135459252,0.02415787034073412,0.012078935170367058
"(0, 8, 10, 12, 13, 16, 20, 23, 25, 26, 31, 33, 36, 38, 41, 45, 51, 54)",[0.72142857 0.71942446 0.71942446 0.71942446 0.71223022],0.7183864337101747,"('B', 'U', 'AD', 'AN', 'AO', 'AS', 'AW', 'AZ', 'BO', 'BP', 'D_5.0', 'E_2.0', 'I_1.0', 'I_3.0', 'J_2.0', 'AA_1.0', 'AB_2.0', '171')",0.004080110175052564,0.003174464330943658,0.001587232165471829
"(0, 8, 10, 12, 13, 16, 20, 23, 25, 26, 36, 38, 43, 44, 45, 51, 54)",[0.71428571 0.73381295 0.72661871 0.72661871 0.69784173],0.7198355601233299,"('B', 'U', 'AD', 'AN', 'AO', 'AS', 'AW', 'AZ', 'BO', 'BP', 'I_1.0', 'I_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AB_2.0', '171')",0.016277274824996312,0.012664272806371528,0.006332136403185764
"(0, 8, 10, 12, 13, 16, 20, 23, 25, 26, 36, 38, 44, 45, 51, 54)",[0.71428571 0.73381295 0.72661871 0.71942446 0.69784173],0.7183967112024666,"('B', 'U', 'AD', 'AN', 'AO', 'AS', 'AW', 'AZ', 'BO', 'BP', 'I_1.0', 'I_3.0', 'J_5.0', 'AA_1.0', 'AB_2.0', '171')",0.015696612859085662,0.012212498069897597,0.006106249034948798
"(0, 8, 10, 12, 13, 16, 20, 23, 25, 26, 36, 38, 45, 51, 54)",[0.72142857 0.72661871 0.71223022 0.72661871 0.69064748],0.7155087358684481,"('B', 'U', 'AD', 'AN', 'AO', 'AS', 'AW', 'AZ', 'BO', 'BP', 'I_1.0', 'I_3.0', 'AA_1.0', 'AB_2.0', '171')",0.017346551362905246,0.013496206279703068,0.006748103139851534
"(0, 8, 10, 13, 18, 20, 23, 25, 26, 38, 39, 45, 51, 54)",[0.70714286 0.75539568 0.71223022 0.72661871 0.70503597],0.721284686536485,"('B', 'U', 'AD', 'AO', 'AU', 'AW', 'AZ', 'BO', 'BP', 'I_3.0', 'I_4.0', 'AA_1.0', 'AB_2.0', '171')",0.023963058407711874,0.018644073545053444,0.00932203677252672
"(8, 10, 12, 13, 20, 23, 25, 26, 39, 43, 45, 51, 54)",[0.72142857 0.75539568 0.74820144 0.71223022 0.68345324],0.7241418293936279,"('U', 'AD', 'AN', 'AO', 'AW', 'AZ', 'BO', 'BP', 'I_4.0', 'J_4.0', 'AA_1.0', 'AB_2.0', '171')",0.033320918673350755,0.025924806748990233,0.012962403374495116
"(8, 10, 12, 13, 20, 23, 26, 31, 39, 42, 51, 54)",[0.73571429 0.76258993 0.69064748 0.73381295 0.73381295],0.7313155190133608,"('U', 'AD', 'AN', 'AO', 'AW', 'AZ', 'BP', 'D_5.0', 'I_4.0', 'J_3.0', 'AB_2.0', '171')",0.029666571247429822,0.023081600301430933,0.011540800150715465
"(8, 10, 12, 13, 20, 23, 26, 31, 39, 51, 54)",[0.73571429 0.75539568 0.69064748 0.73381295 0.73381295],0.7298766700924973,"('U', 'AD', 'AN', 'AO', 'AW', 'AZ', 'BP', 'D_5.0', 'I_4.0', 'AB_2.0', '171')",0.027296720270144893,0.021237775729476556,0.010618887864738278
"(8, 10, 12, 13, 20, 23, 26, 39, 51, 54)",[0.71428571 0.75539568 0.68345324 0.74100719 0.73381295],0.7255909558067831,"('U', 'AD', 'AN', 'AO', 'AW', 'AZ', 'BP', 'I_4.0', 'AB_2.0', '171')",0.031987888934856976,0.024887664325040585,0.012443832162520293
"(1, 4, 12, 20, 23, 30, 31, 39, 54)",[0.75       0.74100719 0.73381295 0.77697842 0.73381295],0.7471223021582734,"('C', 'L', 'AN', 'AW', 'AZ', 'D_4.0', 'D_5.0', 'I_4.0', '171')",0.020655557035226507,0.01607072511056742,0.00803536255528371
"(1, 4, 12, 20, 23, 30, 39, 54)",[0.75       0.74100719 0.73381295 0.76978417 0.73381295],0.74568345323741,"('C', 'L', 'AN', 'AW', 'AZ', 'D_4.0', 'I_4.0', '171')",0.017274256026657817,0.013439958051992381,0.0067199790259961905
"(1, 4, 13, 20, 38, 42, 54)",[0.72857143 0.76258993 0.73381295 0.76978417 0.76258993],0.7514696813977391,"('C', 'L', 'AO', 'AW', 'I_3.0', 'J_3.0', '171')",0.021651186339163457,0.016845358533830165,0.008422679266915081
"(1, 4, 38, 42, 43, 54)",[0.7        0.74100719 0.77697842 0.75539568 0.77697842],0.7500719424460432,"('C', 'L', 'I_3.0', 'J_3.0', 'J_4.0', '171')",0.03665053005551133,0.028515357522153263,0.014257678761076632
"(1, 4, 38, 43, 54)",[0.7        0.73381295 0.77697842 0.75539568 0.77697842],0.7486330935251799,"('C', 'L', 'I_3.0', 'J_4.0', '171')",0.03741703207980552,0.029111722137647175,0.014555861068823587
"(1, 4, 43, 54)",[0.7        0.72661871 0.75539568 0.76978417 0.77697842],0.7457553956834533,"('C', 'L', 'J_4.0', '171')",0.036827402402100654,0.0286529702167347,0.01432648510836735
"(38, 52, 54)",[0.74285714 0.69064748 0.73381295 0.76978417 0.76978417],0.741377183967112,"('I_3.0', 'AB_3.0', '171')",0.03745834614315398,0.02914386588250679,0.014571932941253396
"(52, 54)",[0.73571429 0.71223022 0.69784173 0.73381295 0.76258993],0.7284378211716341,"('AB_3.0', '171')",0.02843377739385358,0.022122444801289578,0.011061222400644789
"(54,)",[0.74285714 0.67625899 0.66906475 0.71942446 0.74820144],0.7111613566289826,"('171',)",0.04237629255837661,0.032970195272353564,0.016485097636176782
