feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
"(3, 6, 7, 8, 9, 10, 11, 15, 17, 20, 23, 25, 32, 34, 35, 36, 38, 41, 44, 45, 49, 52, 53, 54)",[0.69142857 0.70285714 0.70114943 0.67816092 0.73563218],0.7018456486042692,"('H', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AR', 'AT', 'AW', 'AZ', 'BO', 'E_1.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_3.0', 'J_2.0', 'J_5.0', 'AA_1.0', 'AB_0.0', 'AB_3.0', 'AB_4.0', '0')",0.02447134303097672,0.019039536250052724,0.009519768125026362
"(3, 6, 7, 8, 9, 10, 15, 17, 20, 23, 25, 32, 34, 35, 36, 38, 41, 44, 45, 49, 52, 53, 54)",[0.69142857 0.70857143 0.68965517 0.6954023  0.72413793],0.7018390804597701,"('H', 'N', 'O', 'U', 'AC', 'AD', 'AR', 'AT', 'AW', 'AZ', 'BO', 'E_1.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_3.0', 'J_2.0', 'J_5.0', 'AA_1.0', 'AB_0.0', 'AB_3.0', 'AB_4.0', '0')",0.016667420694782022,0.012967819547602302,0.006483909773801151
"(3, 7, 8, 9, 10, 15, 17, 20, 23, 25, 32, 34, 35, 36, 38, 41, 44, 45, 49, 52, 53, 54)",[0.69714286 0.69142857 0.68390805 0.70114943 0.7183908 ],0.6984039408866995,"('H', 'O', 'U', 'AC', 'AD', 'AR', 'AT', 'AW', 'AZ', 'BO', 'E_1.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_3.0', 'J_2.0', 'J_5.0', 'AA_1.0', 'AB_0.0', 'AB_3.0', 'AB_4.0', '0')",0.014849304637935429,0.011553263487997591,0.005776631743998796
"(3, 6, 8, 10, 11, 20, 23, 25, 30, 32, 34, 35, 36, 39, 40, 41, 42, 44, 46, 53, 54)",[0.68       0.71428571 0.70689655 0.70114943 0.70114943],0.700696223316913,"('H', 'N', 'U', 'AD', 'AE', 'AW', 'AZ', 'BO', 'D_4.0', 'E_1.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_5.0', 'AA_2.0', 'AB_4.0', '0')",0.014675554825143175,0.011418080230793012,0.005709040115396506
"(3, 6, 8, 10, 20, 22, 23, 25, 30, 32, 34, 36, 39, 40, 41, 42, 44, 46, 53, 54)",[0.67428571 0.70857143 0.68390805 0.71264368 0.72413793],0.7007093596059113,"('H', 'N', 'U', 'AD', 'AW', 'AY', 'AZ', 'BO', 'D_4.0', 'E_1.0', 'E_3.0', 'I_1.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_5.0', 'AA_2.0', 'AB_4.0', '0')",0.02393287079530441,0.018620586557028026,0.009310293278514011
"(3, 6, 8, 10, 20, 22, 23, 25, 30, 32, 34, 36, 39, 40, 41, 42, 44, 46, 54)",[0.68571429 0.72       0.68390805 0.7183908  0.70114943],0.7018325123152709,"('H', 'N', 'U', 'AD', 'AW', 'AY', 'AZ', 'BO', 'D_4.0', 'E_1.0', 'E_3.0', 'I_1.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_5.0', 'AA_2.0', '0')",0.01979335480267856,0.015399902481801477,0.007699951240900738
"(3, 6, 8, 20, 22, 23, 25, 30, 32, 34, 36, 39, 40, 41, 42, 44, 46, 54)",[0.69142857 0.69714286 0.67816092 0.70114943 0.70689655],0.6949556650246306,"('H', 'N', 'U', 'AW', 'AY', 'AZ', 'BO', 'D_4.0', 'E_1.0', 'E_3.0', 'I_1.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_5.0', 'AA_2.0', '0')",0.0125963115428058,0.009800358318406375,0.004900179159203187
"(3, 6, 8, 22, 23, 25, 30, 32, 34, 36, 39, 40, 41, 42, 44, 46, 54)",[0.69142857 0.68571429 0.67816092 0.7183908  0.70689655],0.6961182266009852,"('H', 'N', 'U', 'AY', 'AZ', 'BO', 'D_4.0', 'E_1.0', 'E_3.0', 'I_1.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_5.0', 'AA_2.0', '0')",0.018757672799761142,0.014594106698010105,0.007297053349005053
"(3, 6, 8, 23, 25, 30, 32, 34, 36, 39, 40, 41, 42, 44, 46, 54)",[0.70857143 0.69714286 0.68390805 0.70689655 0.71264368],0.7018325123152709,"('H', 'N', 'U', 'AZ', 'BO', 'D_4.0', 'E_1.0', 'E_3.0', 'I_1.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_5.0', 'AA_2.0', '0')",0.013248078435119957,0.010307455103290288,0.005153727551645143
"(3, 6, 8, 22, 23, 30, 32, 34, 39, 41, 44, 46, 49, 50, 54)",[0.71428571 0.69142857 0.70114943 0.7183908  0.68390805],0.701832512315271,"('H', 'N', 'U', 'AY', 'AZ', 'D_4.0', 'E_1.0', 'E_3.0', 'I_4.0', 'J_2.0', 'J_5.0', 'AA_2.0', 'AB_0.0', 'AB_1.0', '0')",0.016849123419277575,0.013109190440298596,0.006554595220149298
"(3, 8, 22, 23, 25, 30, 32, 34, 41, 44, 46, 49, 50, 54)",[0.68571429 0.71428571 0.71264368 0.70689655 0.68390805],0.7006896551724138,"('H', 'U', 'AY', 'AZ', 'BO', 'D_4.0', 'E_1.0', 'E_3.0', 'J_2.0', 'J_5.0', 'AA_2.0', 'AB_0.0', 'AB_1.0', '0')",0.01697519632356822,0.013207279442947643,0.0066036397214738205
"(3, 8, 22, 23, 25, 30, 32, 34, 41, 44, 46, 49, 54)",[0.69142857 0.70285714 0.70114943 0.70114943 0.70114943],0.6995467980295567,"('H', 'U', 'AY', 'AZ', 'BO', 'D_4.0', 'E_1.0', 'E_3.0', 'J_2.0', 'J_5.0', 'AA_2.0', 'AB_0.0', '0')",0.005285944766333327,0.00411264460912438,0.00205632230456219
"(8, 21, 22, 23, 27, 30, 32, 34, 44, 46, 49, 54)",[0.70285714 0.69142857 0.68965517 0.7183908  0.71264368],0.7029950738916255,"('U', 'AX', 'AY', 'AZ', 'D_1.0', 'D_4.0', 'E_1.0', 'E_3.0', 'J_5.0', 'AA_2.0', 'AB_0.0', '0')",0.014562749541282772,0.011330313887583368,0.005665156943791684
"(8, 21, 22, 23, 30, 32, 34, 44, 46, 49, 54)",[0.70285714 0.69142857 0.68390805 0.7183908  0.6954023 ],0.6983973727422003,"('U', 'AX', 'AY', 'AZ', 'D_4.0', 'E_1.0', 'E_3.0', 'J_5.0', 'AA_2.0', 'AB_0.0', '0')",0.015067010114565554,0.011722645744986403,0.005861322872493201
"(8, 21, 22, 23, 30, 32, 34, 44, 49, 54)",[0.69714286 0.69714286 0.68965517 0.6954023  0.6954023 ],0.6949490968801314,"('U', 'AX', 'AY', 'AZ', 'D_4.0', 'E_1.0', 'E_3.0', 'J_5.0', 'AB_0.0', '0')",0.0035461727764295775,0.0027590428952066486,0.0013795214476033243
"(8, 14, 21, 22, 23, 32, 44, 49, 54)",[0.70285714 0.68       0.70114943 0.7183908  0.70114943],0.7007093596059114,"('U', 'AP', 'AX', 'AY', 'AZ', 'E_1.0', 'J_5.0', 'AB_0.0', '0')",0.01570488090764424,0.012218930892568954,0.006109465446284477
"(2, 8, 23, 32, 40, 44, 53, 54)",[0.70285714 0.69142857 0.6954023  0.68965517 0.71264368],0.6983973727422003,"('F', 'U', 'AZ', 'E_1.0', 'J_1.0', 'J_5.0', 'AB_4.0', '0')",0.010857589551785164,0.008447573539291622,0.00422378676964581
"(8, 23, 32, 40, 44, 53, 54)",[0.69714286 0.69714286 0.68390805 0.6954023  0.70689655],0.6960985221674877,"('U', 'AZ', 'E_1.0', 'J_1.0', 'J_5.0', 'AB_4.0', '0')",0.009407612225873805,0.007319441919237175,0.0036597209596185873
"(7, 8, 23, 32, 41, 54)",[0.72       0.70285714 0.68390805 0.72988506 0.6954023 ],0.7064105090311987,"('O', 'U', 'AZ', 'E_1.0', 'J_2.0', '0')",0.021321086937733283,0.016588529984955882,0.008294264992477941
"(7, 22, 23, 32, 54)",[0.69714286 0.70285714 0.70114943 0.7183908  0.70689655],0.7052873563218391,"('O', 'AY', 'AZ', 'E_1.0', '0')",0.009333214925944444,0.0072615582923713316,0.0036307791461856658
"(7, 23, 32, 54)",[0.69714286 0.69142857 0.66666667 0.6954023  0.70114943],0.6903579638752053,"('O', 'AZ', 'E_1.0', '0')",0.015745306824925944,0.012250383629615398,0.006125191814807699
"(22, 23, 54)",[0.68       0.68571429 0.66091954 0.6954023  0.68390805],0.6811888341543513,"('AY', 'AZ', '0')",0.014565856763334299,0.011332731411902002,0.005666365705951001
"(23, 54)",[0.68       0.68       0.66666667 0.67816092 0.67241379],0.675448275862069,"('AZ', '0')",0.006681524397694611,0.005198452974750393,0.0025992264873751967
"(54,)",[0.67428571 0.64571429 0.66666667 0.67241379 0.65517241],0.6628505747126436,"('0',)",0.01395457434538609,0.010857132923465455,0.005428566461732727
