feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
"(5, 6, 16, 17, 19, 20, 23, 24, 25, 26, 34, 35, 38, 39, 40, 42, 47, 48, 49, 50, 51, 52, 53)",[0.70285714 0.70857143 0.68390805 0.67816092 0.6954023 ],0.6937799671592775,"('M', 'N', 'AS', 'AT', 'AV', 'AW', 'AZ', 'BD', 'BO', 'BP', 'E_3.0', 'E_4.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_3.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0')",0.014600631997332001,0.01135978772538121,0.005679893862690605
"(5, 6, 16, 17, 19, 20, 23, 24, 25, 26, 34, 35, 38, 39, 40, 42, 48, 49, 50, 51, 52, 53)",[0.68571429 0.72       0.70689655 0.67241379 0.66666667],0.6903382594417077,"('M', 'N', 'AS', 'AT', 'AV', 'AW', 'AZ', 'BD', 'BO', 'BP', 'E_3.0', 'E_4.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0')",0.02606960247611783,0.020283036396498866,0.010141518198249433
"(5, 6, 16, 17, 19, 20, 23, 24, 25, 26, 31, 34, 35, 38, 39, 40, 42, 49, 50, 51, 52)",[0.68       0.73142857 0.67816092 0.66666667 0.68390805],0.6880328407224958,"('M', 'N', 'AS', 'AT', 'AV', 'AW', 'AZ', 'BD', 'BO', 'BP', 'D_5.0', 'E_3.0', 'E_4.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_3.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0')",0.02884725518211905,0.02244414456775956,0.01122207228387978
"(5, 6, 16, 17, 19, 20, 23, 24, 26, 31, 34, 35, 38, 39, 40, 42, 49, 50, 51, 52)",[0.68       0.72       0.70114943 0.66091954 0.68965517],0.690344827586207,"('M', 'N', 'AS', 'AT', 'AV', 'AW', 'AZ', 'BD', 'BP', 'D_5.0', 'E_3.0', 'E_4.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_3.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0')",0.025509105102124348,0.019846950397593953,0.009923475198796976
"(5, 6, 16, 17, 19, 20, 23, 24, 26, 31, 34, 35, 38, 40, 42, 49, 50, 51, 52)",[0.66857143 0.70857143 0.6954023  0.67241379 0.70114943],0.6892216748768474,"('M', 'N', 'AS', 'AT', 'AV', 'AW', 'AZ', 'BD', 'BP', 'D_5.0', 'E_3.0', 'E_4.0', 'I_3.0', 'J_1.0', 'J_3.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0')",0.02043428143084011,0.015898565172895257,0.007949282586447627
"(5, 6, 16, 17, 19, 23, 24, 26, 31, 35, 38, 40, 42, 46, 49, 50, 51, 52)",[0.69714286 0.71428571 0.68965517 0.66091954 0.71264368],0.6949293924466339,"('M', 'N', 'AS', 'AT', 'AV', 'AZ', 'BD', 'BP', 'D_5.0', 'E_4.0', 'I_3.0', 'J_1.0', 'J_3.0', 'AA_2.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0')",0.024908460380146904,0.019379628398020154,0.009689814199010077
"(5, 6, 16, 17, 19, 23, 24, 26, 31, 38, 40, 42, 46, 49, 50, 51, 53)",[0.70285714 0.72571429 0.6954023  0.66666667 0.68390805],0.6949096880131362,"('M', 'N', 'AS', 'AT', 'AV', 'AZ', 'BD', 'BP', 'D_5.0', 'I_3.0', 'J_1.0', 'J_3.0', 'AA_2.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_4.0')",0.025258712442294908,0.01965213640158503,0.009826068200792513
"(5, 6, 16, 17, 19, 23, 24, 26, 31, 38, 40, 42, 46, 49, 50, 51)",[0.70285714 0.71428571 0.68390805 0.66666667 0.70114943],0.6937733990147783,"('M', 'N', 'AS', 'AT', 'AV', 'AZ', 'BD', 'BP', 'D_5.0', 'I_3.0', 'J_1.0', 'J_3.0', 'AA_2.0', 'AB_0.0', 'AB_1.0', 'AB_2.0')",0.02142835055211744,0.016671984721044284,0.00833599236052214
"(5, 16, 17, 19, 23, 24, 26, 31, 38, 40, 42, 46, 49, 50, 51)",[0.70285714 0.72571429 0.67816092 0.67241379 0.68965517],0.6937602627257801,"('M', 'AS', 'AT', 'AV', 'AZ', 'BD', 'BP', 'D_5.0', 'I_3.0', 'J_1.0', 'J_3.0', 'AA_2.0', 'AB_0.0', 'AB_1.0', 'AB_2.0')",0.024519604047178168,0.01907708496024279,0.009538542480121395
"(5, 16, 17, 19, 23, 24, 26, 31, 38, 40, 42, 46, 50, 51)",[0.69714286 0.71428571 0.68965517 0.66666667 0.68965517],0.6914811165845649,"('M', 'AS', 'AT', 'AV', 'AZ', 'BD', 'BP', 'D_5.0', 'I_3.0', 'J_1.0', 'J_3.0', 'AA_2.0', 'AB_1.0', 'AB_2.0')",0.01969919608894899,0.015326643803638892,0.007663321901819445
"(2, 5, 16, 17, 19, 23, 24, 26, 31, 38, 40, 42, 50)",[0.68571429 0.72571429 0.68965517 0.67816092 0.6954023 ],0.6949293924466338,"('F', 'M', 'AS', 'AT', 'AV', 'AZ', 'BD', 'BP', 'D_5.0', 'I_3.0', 'J_1.0', 'J_3.0', 'AB_1.0')",0.02105564325068458,0.016382005778437507,0.008191002889218753
"(5, 16, 17, 19, 23, 24, 26, 31, 38, 40, 42, 50)",[0.71428571 0.71428571 0.67816092 0.66091954 0.70689655],0.6949096880131364,"('M', 'AS', 'AT', 'AV', 'AZ', 'BD', 'BP', 'D_5.0', 'I_3.0', 'J_1.0', 'J_3.0', 'AB_1.0')",0.027747981775256725,0.021588872511290054,0.010794436255645027
"(5, 16, 17, 19, 23, 24, 26, 38, 39, 40, 50)",[0.70857143 0.72       0.67241379 0.66091954 0.6954023 ],0.6914614121510673,"('M', 'AS', 'AT', 'AV', 'AZ', 'BD', 'BP', 'I_3.0', 'I_4.0', 'J_1.0', 'AB_1.0')",0.028266770437806413,0.021992507715709684,0.010996253857854842
"(5, 16, 19, 23, 24, 26, 38, 40, 41, 51)",[0.70857143 0.72571429 0.68965517 0.66091954 0.71264368],0.6995008210180623,"('M', 'AS', 'AV', 'AZ', 'BD', 'BP', 'I_3.0', 'J_1.0', 'J_2.0', 'AB_2.0')",0.02889823571443419,0.02248380915387698,0.01124190457693849
"(5, 16, 19, 23, 24, 26, 34, 40, 51)",[0.70285714 0.72571429 0.68390805 0.67241379 0.70114943],0.697208538587849,"('M', 'AS', 'AV', 'AZ', 'BD', 'BP', 'E_3.0', 'J_1.0', 'AB_2.0')",0.023360475856292185,0.01817524384833914,0.00908762192416957
"(15, 16, 19, 23, 24, 26, 40, 51)",[0.70857143 0.70857143 0.6954023  0.67816092 0.68965517],0.696072249589491,"('AR', 'AS', 'AV', 'AZ', 'BD', 'BP', 'J_1.0', 'AB_2.0')",0.014932651361495243,0.011618110070489261,0.005809055035244631
"(16, 19, 23, 24, 26, 40, 51)",[0.69714286 0.68571429 0.70114943 0.66666667 0.68390805],0.6869162561576354,"('AS', 'AV', 'AZ', 'BD', 'BP', 'J_1.0', 'AB_2.0')",0.015505812786093752,0.012064049131004307,0.006032024565502153
"(16, 23, 24, 36, 51, 53)",[0.69142857 0.68571429 0.66666667 0.66666667 0.70114943],0.6823251231527093,"('AS', 'AZ', 'BD', 'I_1.0', 'AB_2.0', 'AB_4.0')",0.017614470672761597,0.013704656604870835,0.006852328302435417
"(16, 23, 25, 38, 51)",[0.69142857 0.69714286 0.65517241 0.66666667 0.70689655],0.6834614121510673,"('AS', 'AZ', 'BO', 'I_3.0', 'AB_2.0')",0.024937255567138192,0.019402032031766523,0.00970101601588326
"(23, 25, 40, 51)",[0.68       0.68571429 0.67816092 0.66091954 0.70114943],0.6811888341543514,"('AZ', 'BO', 'J_1.0', 'AB_2.0')",0.016662554095948325,0.012964033168375329,0.006482016584187664
"(2, 23, 25)",[0.68       0.69142857 0.67241379 0.66091954 0.68965517],0.6788834154351396,"('F', 'AZ', 'BO')",0.01453248919126538,0.011306770307226292,0.005653385153613145
"(23, 25)",[0.67428571 0.68571429 0.66666667 0.65517241 0.67816092],0.6719999999999999,"('AZ', 'BO')",0.013392646924453324,0.010419934299458382,0.005209967149729191
"(25,)",[0.65714286 0.65714286 0.66091954 0.66091954 0.65517241],0.6582594417077174,"('BO',)",0.002940790101582807,0.0022880346073366827,0.0011440173036683413
