feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
"(5, 8, 12, 15, 16, 19, 21, 24, 25, 26, 27, 28, 33, 34, 35, 37, 38, 40, 42, 43, 46, 48, 50, 52, 54)",[0.66285714 0.65142857 0.7183908  0.68390805 0.68965517],0.6812479474548441,"('M', 'U', 'AN', 'AR', 'AS', 'AV', 'AX', 'BD', 'BO', 'BP', 'D_1.0', 'D_2.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_3.0', 'J_1.0', 'J_3.0', 'J_4.0', 'AA_2.0', 'AA_4.0', 'AB_1.0', 'AB_3.0', 'BR')",0.029783084824817407,0.023172251822987645,0.01158612591149382
"(5, 8, 12, 15, 16, 19, 24, 25, 26, 27, 28, 33, 34, 35, 37, 38, 40, 42, 45, 46, 48, 50, 52, 54)",[0.68571429 0.66285714 0.6954023  0.70114943 0.68965517],0.6869556650246306,"('M', 'U', 'AN', 'AR', 'AS', 'AV', 'BD', 'BO', 'BP', 'D_1.0', 'D_2.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_3.0', 'J_1.0', 'J_3.0', 'AA_1.0', 'AA_2.0', 'AA_4.0', 'AB_1.0', 'AB_3.0', 'BR')",0.01687969765747276,0.01313297823632181,0.006566489118160905
"(5, 6, 12, 16, 19, 24, 25, 26, 27, 28, 33, 34, 35, 37, 38, 40, 42, 45, 48, 49, 50, 52, 54)",[0.70285714 0.66857143 0.71264368 0.68965517 0.68390805],0.6915270935960592,"('M', 'N', 'AN', 'AS', 'AV', 'BD', 'BO', 'BP', 'D_1.0', 'D_2.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_3.0', 'J_1.0', 'J_3.0', 'AA_1.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_3.0', 'BR')",0.01960055327343174,0.015249896341945821,0.007624948170972909
"(5, 6, 12, 19, 24, 25, 26, 27, 28, 33, 34, 35, 37, 38, 40, 42, 45, 48, 49, 50, 52, 54)",[0.66285714 0.65142857 0.70689655 0.68965517 0.6954023 ],0.681247947454844,"('M', 'N', 'AN', 'AV', 'BD', 'BO', 'BP', 'D_1.0', 'D_2.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_3.0', 'J_1.0', 'J_3.0', 'AA_1.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_3.0', 'BR')",0.026691348280190912,0.020766775754816183,0.010383387877408091
"(5, 6, 12, 16, 19, 24, 25, 26, 27, 28, 33, 35, 37, 38, 40, 42, 45, 48, 49, 50, 54)",[0.67428571 0.66857143 0.71264368 0.68965517 0.68965517],0.6869622331691299,"('M', 'N', 'AN', 'AS', 'AV', 'BD', 'BO', 'BP', 'D_1.0', 'D_2.0', 'E_2.0', 'E_4.0', 'I_2.0', 'I_3.0', 'J_1.0', 'J_3.0', 'AA_1.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'BR')",0.01968599407601929,0.015316372189063817,0.0076581860945319075
"(5, 6, 12, 19, 24, 25, 26, 27, 28, 33, 35, 37, 38, 40, 42, 45, 48, 49, 50, 54)",[0.66285714 0.66285714 0.70689655 0.68965517 0.67816092],0.6800853858784893,"('M', 'N', 'AN', 'AV', 'BD', 'BO', 'BP', 'D_1.0', 'D_2.0', 'E_2.0', 'E_4.0', 'I_2.0', 'I_3.0', 'J_1.0', 'J_3.0', 'AA_1.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'BR')",0.0215664594001536,0.016779438096827907,0.008389719048413952
"(5, 6, 12, 16, 19, 24, 25, 26, 27, 33, 34, 35, 37, 38, 40, 42, 45, 49, 54)",[0.68       0.66857143 0.71264368 0.70114943 0.67241379],0.6869556650246306,"('M', 'N', 'AN', 'AS', 'AV', 'BD', 'BO', 'BP', 'D_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_3.0', 'J_1.0', 'J_3.0', 'AA_1.0', 'AB_0.0', 'BR')",0.02195677424854152,0.017083116309151956,0.008541558154575976
"(5, 14, 19, 24, 25, 26, 27, 33, 35, 36, 37, 38, 40, 42, 45, 49, 52, 54)",[0.69142857 0.65714286 0.7183908  0.70114943 0.68390805],0.6904039408866994,"('M', 'AP', 'AV', 'BD', 'BO', 'BP', 'D_1.0', 'E_2.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'J_1.0', 'J_3.0', 'AA_1.0', 'AB_0.0', 'AB_3.0', 'BR')",0.026014213162166094,0.02023994162848737,0.010119970814243685
"(5, 6, 14, 24, 26, 27, 33, 36, 37, 38, 40, 42, 45, 49, 52, 53, 54)",[0.68571429 0.66285714 0.71264368 0.6954023  0.71264368],0.6938522167487685,"('M', 'N', 'AP', 'BD', 'BP', 'D_1.0', 'E_2.0', 'I_1.0', 'I_2.0', 'I_3.0', 'J_1.0', 'J_3.0', 'AA_1.0', 'AB_0.0', 'AB_3.0', 'AB_4.0', 'BR')",0.023946189703660387,0.018630949120216064,0.009315474560108032
"(5, 6, 14, 24, 26, 27, 33, 36, 37, 38, 40, 42, 45, 49, 52, 54)",[0.68       0.65714286 0.71264368 0.68390805 0.70114943],0.6869688013136288,"('M', 'N', 'AP', 'BD', 'BP', 'D_1.0', 'E_2.0', 'I_1.0', 'I_2.0', 'I_3.0', 'J_1.0', 'J_3.0', 'AA_1.0', 'AB_0.0', 'AB_3.0', 'BR')",0.024439520436881544,0.019014777190728565,0.009507388595364282
"(3, 5, 8, 14, 26, 27, 36, 37, 38, 40, 42, 45, 49, 52, 54)",[0.69142857 0.67428571 0.70114943 0.70689655 0.6954023 ],0.6938325123152709,"('H', 'M', 'U', 'AP', 'BP', 'D_1.0', 'I_1.0', 'I_2.0', 'I_3.0', 'J_1.0', 'J_3.0', 'AA_1.0', 'AB_0.0', 'AB_3.0', 'BR')",0.014249081027975787,0.0110862691278802,0.0055431345639401
"(3, 5, 8, 26, 27, 36, 37, 38, 40, 42, 45, 49, 52, 54)",[0.66857143 0.66285714 0.71264368 0.70114943 0.71264368],0.6915730706075534,"('H', 'M', 'U', 'BP', 'D_1.0', 'I_1.0', 'I_2.0', 'I_3.0', 'J_1.0', 'J_3.0', 'AA_1.0', 'AB_0.0', 'AB_3.0', 'BR')",0.02776542320244675,0.0216024425341865,0.01080122126709325
"(3, 5, 8, 14, 26, 27, 37, 38, 42, 45, 49, 52, 54)",[0.67428571 0.66857143 0.72413793 0.68965517 0.70689655],0.6927093596059113,"('H', 'M', 'U', 'AP', 'BP', 'D_1.0', 'I_2.0', 'I_3.0', 'J_3.0', 'AA_1.0', 'AB_0.0', 'AB_3.0', 'BR')",0.0264684437480575,0.02059334845601681,0.010296674228008404
"(3, 5, 14, 26, 27, 37, 38, 42, 45, 49, 52, 54)",[0.66857143 0.66285714 0.72413793 0.70114943 0.68965517],0.6892742200328408,"('H', 'M', 'AP', 'BP', 'D_1.0', 'I_2.0', 'I_3.0', 'J_3.0', 'AA_1.0', 'AB_0.0', 'AB_3.0', 'BR')",0.02864273917346426,0.022285024164945138,0.011142512082472569
"(3, 5, 26, 27, 37, 38, 42, 45, 49, 52, 54)",[0.66857143 0.66285714 0.70114943 0.67241379 0.6954023 ],0.6800788177339901,"('H', 'M', 'BP', 'D_1.0', 'I_2.0', 'I_3.0', 'J_3.0', 'AA_1.0', 'AB_0.0', 'AB_3.0', 'BR')",0.019632062689152272,0.015274411737854807,0.007637205868927403
"(5, 26, 27, 37, 38, 42, 45, 49, 52, 54)",[0.65714286 0.66285714 0.72988506 0.70114943 0.68965517],0.6881379310344828,"('M', 'BP', 'D_1.0', 'I_2.0', 'I_3.0', 'J_3.0', 'AA_1.0', 'AB_0.0', 'AB_3.0', 'BR')",0.03407469088493887,0.026511267137725242,0.013255633568862621
"(5, 26, 27, 37, 38, 42, 49, 52, 54)",[0.67428571 0.66285714 0.73563218 0.6954023  0.68965517],0.6915665024630542,"('M', 'BP', 'D_1.0', 'I_2.0', 'I_3.0', 'J_3.0', 'AB_0.0', 'AB_3.0', 'BR')",0.03191563314225795,0.02483144686363178,0.01241572343181589
"(5, 27, 36, 37, 38, 42, 52, 54)",[0.68       0.66857143 0.72988506 0.67241379 0.6954023 ],0.6892545155993433,"('M', 'D_1.0', 'I_1.0', 'I_2.0', 'I_3.0', 'J_3.0', 'AB_3.0', 'BR')",0.02865756212711515,0.022296556926469983,0.011148278463234991
"(5, 27, 37, 38, 39, 52, 54)",[0.68       0.66285714 0.7183908  0.68965517 0.70689655],0.691559934318555,"('M', 'D_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'AB_3.0', 'BR')",0.02516163625367989,0.01957660782884536,0.009788303914422678
"(5, 13, 38, 40, 52, 54)",[0.70285714 0.70285714 0.70114943 0.70114943 0.67816092],0.6972348111658457,"('M', 'AO', 'I_3.0', 'J_1.0', 'AB_3.0', 'BR')",0.012296989898760408,0.00956747591039903,0.004783737955199515
"(5, 13, 26, 32, 54)",[0.67428571 0.67428571 0.73563218 0.70114943 0.67816092],0.6927027914614122,"('M', 'AO', 'BP', 'E_1.0', 'BR')",0.03043791348780905,0.02368173076947705,0.011840865384738525
"(5, 13, 26, 54)",[0.67428571 0.65142857 0.72988506 0.70689655 0.67241379],0.6869819376026273,"('M', 'AO', 'BP', 'BR')",0.0357797674351987,0.027837874620881883,0.013918937310440941
"(5, 26, 54)",[0.64571429 0.66285714 0.7183908  0.70114943 0.68390805],0.6824039408866994,"('M', 'BP', 'BR')",0.03340232469705596,0.025988143401063066,0.012994071700531533
"(26, 54)",[0.65714286 0.66857143 0.66666667 0.66666667 0.66666667],0.665142857142857,"('BP', 'BR')",0.005227867318625889,0.004067458381726211,0.0020337291908631054
"(54,)",[0.63428571 0.67428571 0.72988506 0.71264368 0.68390805],0.6870016420361248,"('BR',)",0.042421359343153324,0.033005258761976644,0.016502629380988322
