feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
"(0, 1, 2, 4, 5, 9, 11, 12, 14, 15, 16, 18, 23, 25, 27, 28, 31, 32, 33, 36, 41, 42)",[0.65714286 0.65714286 0.6618705  0.6618705  0.65467626],0.658540596094553,"('B', 'C', 'F', 'L', 'M', 'AC', 'AE', 'AN', 'AP', 'AR', 'AS', 'AU', 'AZ', 'BO', 'D_1.0', 'D_2.0', 'D_5.0', 'E_1.0', 'E_2.0', 'I_1.0', 'J_2.0', 'J_3.0')",0.0036812768178086474,0.0028641584293278978,0.0014320792146639489
"(0, 1, 2, 4, 5, 9, 11, 12, 14, 15, 16, 18, 23, 25, 27, 28, 31, 32, 33, 36, 41)",[0.65714286 0.65714286 0.6618705  0.6618705  0.65467626],0.658540596094553,"('B', 'C', 'F', 'L', 'M', 'AC', 'AE', 'AN', 'AP', 'AR', 'AS', 'AU', 'AZ', 'BO', 'D_1.0', 'D_2.0', 'D_5.0', 'E_1.0', 'E_2.0', 'I_1.0', 'J_2.0')",0.0036812768178086474,0.0028641584293278978,0.0014320792146639489
"(0, 1, 2, 4, 5, 9, 12, 14, 15, 16, 18, 23, 25, 27, 28, 31, 32, 33, 36, 41)",[0.67142857 0.65714286 0.68345324 0.66906475 0.6618705 ],0.6685919835560122,"('B', 'C', 'F', 'L', 'M', 'AC', 'AN', 'AP', 'AR', 'AS', 'AU', 'AZ', 'BO', 'D_1.0', 'D_2.0', 'D_5.0', 'E_1.0', 'E_2.0', 'I_1.0', 'J_2.0')",0.011573149287917802,0.009004303323918883,0.0045021516619594415
"(0, 1, 2, 4, 5, 8, 9, 12, 14, 16, 18, 23, 25, 27, 28, 31, 32, 33, 36)",[0.67142857 0.65714286 0.66906475 0.66906475 0.65467626],0.6642754367934224,"('B', 'C', 'F', 'L', 'M', 'U', 'AC', 'AN', 'AP', 'AS', 'AU', 'AZ', 'BO', 'D_1.0', 'D_2.0', 'D_5.0', 'E_1.0', 'E_2.0', 'I_1.0')",0.008905874346127775,0.0069290728031099254,0.0034645364015549623
"(0, 1, 2, 4, 5, 9, 12, 14, 16, 18, 23, 25, 27, 28, 31, 32, 33, 36)",[0.67142857 0.65714286 0.6618705  0.6618705  0.65467626],0.6613977389516957,"('B', 'C', 'F', 'L', 'M', 'AC', 'AN', 'AP', 'AS', 'AU', 'AZ', 'BO', 'D_1.0', 'D_2.0', 'D_5.0', 'E_1.0', 'E_2.0', 'I_1.0')",0.007368807784780987,0.005733182799179151,0.0028665913995895753
"(0, 1, 2, 4, 5, 9, 12, 14, 16, 18, 23, 25, 27, 28, 31, 32, 33)",[0.65714286 0.65714286 0.6618705  0.6618705  0.65467626],0.658540596094553,"('B', 'C', 'F', 'L', 'M', 'AC', 'AN', 'AP', 'AS', 'AU', 'AZ', 'BO', 'D_1.0', 'D_2.0', 'D_5.0', 'E_1.0', 'E_2.0')",0.0036812768178086474,0.0028641584293278978,0.0014320792146639489
"(0, 1, 2, 4, 5, 9, 12, 14, 16, 18, 23, 25, 27, 28, 31, 32)",[0.65714286 0.65714286 0.6618705  0.6618705  0.6618705 ],0.6599794450154162,"('B', 'C', 'F', 'L', 'M', 'AC', 'AN', 'AP', 'AS', 'AU', 'AZ', 'BO', 'D_1.0', 'D_2.0', 'D_5.0', 'E_1.0')",0.002976816410293288,0.0023160642994455517,0.0011580321497227757
"(0, 1, 2, 4, 5, 9, 12, 14, 16, 18, 23, 25, 27, 28, 31)",[0.67142857 0.65714286 0.66906475 0.66906475 0.6618705 ],0.6657142857142857,"('B', 'C', 'F', 'L', 'M', 'AC', 'AN', 'AP', 'AS', 'AU', 'AZ', 'BO', 'D_1.0', 'D_2.0', 'D_5.0')",0.00688196915593193,0.005354405806426267,0.0026772029032131337
"(0, 4, 5, 8, 9, 12, 14, 16, 18, 23, 25, 27, 28, 31)",[0.66428571 0.65714286 0.67625899 0.66906475 0.6618705 ],0.6657245632065776,"('B', 'L', 'M', 'U', 'AC', 'AN', 'AP', 'AS', 'AU', 'AZ', 'BO', 'D_1.0', 'D_2.0', 'D_5.0')",0.008383029249696325,0.006522281555319892,0.003261140777659946
"(0, 4, 5, 8, 12, 14, 16, 18, 23, 25, 27, 28, 44)",[0.66428571 0.65714286 0.69064748 0.6618705  0.65467626],0.6657245632065776,"('B', 'L', 'M', 'U', 'AN', 'AP', 'AS', 'AU', 'AZ', 'BO', 'D_1.0', 'D_2.0', 'J_5.0')",0.01659754691690361,0.012913455374571009,0.0064567276872855035
"(0, 4, 5, 8, 12, 14, 18, 23, 25, 27, 28, 44)",[0.65714286 0.65714286 0.6618705  0.6618705  0.6618705 ],0.6599794450154162,"('B', 'L', 'M', 'U', 'AN', 'AP', 'AU', 'AZ', 'BO', 'D_1.0', 'D_2.0', 'J_5.0')",0.002976816410293288,0.0023160642994455517,0.0011580321497227757
"(0, 4, 8, 12, 14, 22, 23, 25, 26, 27, 44)",[0.66428571 0.65714286 0.67625899 0.66906475 0.6618705 ],0.6657245632065776,"('B', 'L', 'U', 'AN', 'AP', 'AY', 'AZ', 'BO', 'BP', 'D_1.0', 'J_5.0')",0.008383029249696325,0.006522281555319892,0.003261140777659946
"(0, 4, 5, 8, 12, 14, 23, 25, 26, 44)",[0.66428571 0.65714286 0.67625899 0.66906475 0.6618705 ],0.6657245632065776,"('B', 'L', 'M', 'U', 'AN', 'AP', 'AZ', 'BO', 'BP', 'J_5.0')",0.008383029249696325,0.006522281555319892,0.003261140777659946
"(4, 5, 8, 12, 20, 23, 25, 26, 44)",[0.65714286 0.65714286 0.68345324 0.66906475 0.6618705 ],0.6657348406988695,"('L', 'M', 'U', 'AN', 'AW', 'AZ', 'BO', 'BP', 'J_5.0')",0.012692627934365744,0.009875295743224396,0.004937647871612198
"(4, 8, 12, 20, 23, 25, 26, 44)",[0.65714286 0.65714286 0.69064748 0.66906475 0.64748201],0.6642959917780061,"('L', 'U', 'AN', 'AW', 'AZ', 'BO', 'BP', 'J_5.0')",0.019082883387946222,0.014847131584090647,0.0074235657920453234
"(4, 8, 12, 20, 23, 25, 44)",[0.65714286 0.65714286 0.6618705  0.6618705  0.65467626],0.658540596094553,"('L', 'U', 'AN', 'AW', 'AZ', 'BO', 'J_5.0')",0.0036812768178086474,0.0028641584293278978,0.0014320792146639489
"(8, 17, 20, 23, 25, 26)",[0.66428571 0.65       0.69064748 0.67625899 0.65467626],0.6671736896197328,"('U', 'AT', 'AW', 'AZ', 'BO', 'BP')",0.019003394183920396,0.014785286282849038,0.007392643141424519
"(8, 20, 23, 25, 26)",[0.65714286 0.65714286 0.67625899 0.6618705  0.65467626],0.6614182939362795,"('U', 'AW', 'AZ', 'BO', 'BP')",0.009996632042445013,0.007777719347468678,0.003888859673734339
"(8, 20, 23, 25)",[0.65714286 0.65714286 0.6618705  0.6618705  0.65467626],0.658540596094553,"('U', 'AW', 'AZ', 'BO')",0.0036812768178086474,0.0028641584293278978,0.0014320792146639489
"(8, 20, 25)",[0.65714286 0.65714286 0.6618705  0.6618705  0.65467626],0.658540596094553,"('U', 'AW', 'BO')",0.0036812768178086474,0.0028641584293278978,0.0014320792146639489
"(8, 25)",[0.65714286 0.65714286 0.6618705  0.6618705  0.65467626],0.658540596094553,"('U', 'BO')",0.0036812768178086474,0.0028641584293278978,0.0014320792146639489
"(8,)",[0.65714286 0.65714286 0.6618705  0.6618705  0.65467626],0.658540596094553,"('U',)",0.0036812768178086474,0.0028641584293278978,0.0014320792146639489
