feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
"(1, 7, 13, 19, 22, 23, 24, 28, 29, 30, 31, 32, 34, 35, 37, 39, 42, 43, 44, 45, 46, 47, 48, 49, 51, 52, 55, 57, 59, 60, 61, 63, 64, 65, 66, 68, 70, 71, 72, 74, 75, 76, 77, 78, 79, 80, 81, 83)",[0.77714286 0.76       0.81609195 0.82758621 0.7816092 ],0.7924860426929392,"('C', 'O', 'AO', 'AV', 'AY', 'AZ', 'BD', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_4.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_2.0', 'AB_3.0', 'BS', 'BU', 'BW', 'BX', 'BY', 'CA', 'CB', 'CC', 'CD', 'CF', 'CH', 'CI', 'CJ', 'CL', 'CM', 'CN', 'CO', 'CP', 'CQ', 'CR', 'CS', 'CU')",0.03250705130680903,0.02529159028807139,0.012645795144035696
"(1, 7, 13, 19, 22, 23, 24, 28, 29, 30, 31, 32, 34, 35, 37, 39, 42, 43, 44, 45, 46, 47, 48, 49, 51, 52, 53, 55, 57, 59, 60, 61, 63, 64, 65, 66, 68, 70, 71, 72, 74, 75, 76, 77, 78, 79, 80, 81, 83)",[0.76       0.76571429 0.81609195 0.82758621 0.7816092 ],0.790200328407225,"('C', 'O', 'AO', 'AV', 'AY', 'AZ', 'BD', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_4.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', 'BS', 'BU', 'BW', 'BX', 'BY', 'CA', 'CB', 'CC', 'CD', 'CF', 'CH', 'CI', 'CJ', 'CL', 'CM', 'CN', 'CO', 'CP', 'CQ', 'CR', 'CS', 'CU')",0.03474336007402306,0.027031514483722815,0.013515757241861406
"(1, 7, 10, 13, 18, 19, 22, 23, 24, 28, 29, 30, 31, 32, 34, 35, 37, 39, 42, 43, 44, 45, 46, 47, 48, 49, 51, 52, 53, 55, 57, 59, 60, 61, 63, 64, 65, 66, 68, 70, 71, 72, 74, 75, 76, 77, 78, 79, 81, 83)",[0.78857143 0.77142857 0.8045977  0.81609195 0.77586207],0.7913103448275863,"('C', 'O', 'AD', 'AO', 'AU', 'AV', 'AY', 'AZ', 'BD', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_4.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', 'BS', 'BU', 'BW', 'BX', 'BY', 'CA', 'CB', 'CC', 'CD', 'CF', 'CH', 'CI', 'CJ', 'CL', 'CM', 'CN', 'CO', 'CP', 'CQ', 'CS', 'CU')",0.021752331207663633,0.016924052677746916,0.008462026338873458
"(1, 7, 10, 13, 15, 18, 19, 22, 23, 24, 28, 29, 30, 31, 32, 34, 35, 37, 39, 42, 43, 44, 45, 46, 47, 48, 49, 51, 52, 53, 55, 57, 59, 60, 61, 63, 64, 65, 66, 68, 70, 71, 72, 74, 75, 76, 77, 78, 79, 81, 83)",[0.77142857 0.76571429 0.79885057 0.82183908 0.77586207],0.7867389162561577,"('C', 'O', 'AD', 'AO', 'AR', 'AU', 'AV', 'AY', 'AZ', 'BD', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_4.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', 'BS', 'BU', 'BW', 'BX', 'BY', 'CA', 'CB', 'CC', 'CD', 'CF', 'CH', 'CI', 'CJ', 'CL', 'CM', 'CN', 'CO', 'CP', 'CQ', 'CS', 'CU')",0.026797383889113457,0.020849275060936066,0.010424637530468033
"(1, 6, 7, 10, 13, 15, 18, 19, 22, 23, 24, 28, 29, 30, 31, 32, 34, 35, 37, 39, 42, 43, 44, 45, 46, 47, 48, 49, 51, 52, 53, 55, 57, 59, 60, 61, 63, 64, 65, 66, 68, 70, 71, 72, 74, 75, 76, 77, 78, 79, 81, 83)",[0.74857143 0.76571429 0.8045977  0.82183908 0.77011494],0.7821674876847291,"('C', 'N', 'O', 'AD', 'AO', 'AR', 'AU', 'AV', 'AY', 'AZ', 'BD', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_4.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', 'BS', 'BU', 'BW', 'BX', 'BY', 'CA', 'CB', 'CC', 'CD', 'CF', 'CH', 'CI', 'CJ', 'CL', 'CM', 'CN', 'CO', 'CP', 'CQ', 'CS', 'CU')",0.034591363015212824,0.026913255608128794,0.013456627804064397
"(1, 6, 7, 10, 13, 15, 18, 19, 22, 23, 24, 28, 29, 30, 31, 32, 34, 35, 37, 39, 42, 43, 44, 45, 46, 47, 48, 49, 51, 52, 53, 55, 57, 59, 60, 61, 63, 64, 65, 66, 68, 70, 71, 72, 74, 75, 76, 77, 78, 79, 81, 82, 83)",[0.77142857 0.77714286 0.79885057 0.82183908 0.77586207],0.7890246305418719,"('C', 'N', 'O', 'AD', 'AO', 'AR', 'AU', 'AV', 'AY', 'AZ', 'BD', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_4.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', 'BS', 'BU', 'BW', 'BX', 'BY', 'CA', 'CB', 'CC', 'CD', 'CF', 'CH', 'CI', 'CJ', 'CL', 'CM', 'CN', 'CO', 'CP', 'CQ', 'CS', 'CT', 'CU')",0.024368981349627415,0.018959895384400217,0.009479947692200109
"(1, 6, 7, 9, 10, 13, 15, 18, 19, 22, 23, 24, 27, 28, 29, 31, 32, 34, 35, 39, 41, 42, 43, 44, 45, 46, 47, 48, 49, 51, 52, 53, 55, 57, 59, 60, 61, 63, 64, 65, 66, 68, 70, 71, 72, 74, 75, 76, 77, 78, 79, 81, 82, 83)",[0.77142857 0.78285714 0.8045977  0.81609195 0.77586207],0.7901674876847291,"('C', 'N', 'O', 'AC', 'AD', 'AO', 'AR', 'AU', 'AV', 'AY', 'AZ', 'BD', 'D_1.0', 'D_2.0', 'D_3.0', 'D_5.0', 'E_1.0', 'E_3.0', 'E_4.0', 'I_4.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', 'BS', 'BU', 'BW', 'BX', 'BY', 'CA', 'CB', 'CC', 'CD', 'CF', 'CH', 'CI', 'CJ', 'CL', 'CM', 'CN', 'CO', 'CP', 'CQ', 'CS', 'CT', 'CU')",0.022184152110690258,0.017260024010676975,0.008630012005338486
"(1, 6, 7, 9, 10, 13, 15, 18, 19, 22, 23, 24, 27, 28, 29, 31, 32, 34, 35, 37, 39, 41, 42, 43, 44, 45, 46, 47, 48, 49, 51, 52, 53, 55, 57, 59, 60, 61, 63, 64, 65, 66, 68, 70, 71, 72, 74, 75, 76, 77, 78, 79, 81, 82, 83)",[0.77142857 0.75428571 0.79885057 0.8045977  0.77586207],0.7810049261083745,"('C', 'N', 'O', 'AC', 'AD', 'AO', 'AR', 'AU', 'AV', 'AY', 'AZ', 'BD', 'D_1.0', 'D_2.0', 'D_3.0', 'D_5.0', 'E_1.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_4.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', 'BS', 'BU', 'BW', 'BX', 'BY', 'CA', 'CB', 'CC', 'CD', 'CF', 'CH', 'CI', 'CJ', 'CL', 'CM', 'CN', 'CO', 'CP', 'CQ', 'CS', 'CT', 'CU')",0.023749435986334024,0.018477868043765704,0.009238934021882852
"(1, 6, 7, 9, 10, 13, 15, 18, 19, 22, 23, 24, 26, 27, 28, 29, 31, 32, 34, 35, 37, 39, 41, 42, 43, 44, 45, 46, 47, 48, 49, 51, 52, 53, 55, 57, 59, 60, 61, 63, 64, 65, 66, 68, 70, 71, 72, 74, 75, 76, 77, 78, 79, 81, 82, 83)",[0.75428571 0.76571429 0.8045977  0.8045977  0.75862069],0.7775632183908046,"('C', 'N', 'O', 'AC', 'AD', 'AO', 'AR', 'AU', 'AV', 'AY', 'AZ', 'BD', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_5.0', 'E_1.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_4.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', 'BS', 'BU', 'BW', 'BX', 'BY', 'CA', 'CB', 'CC', 'CD', 'CF', 'CH', 'CI', 'CJ', 'CL', 'CM', 'CN', 'CO', 'CP', 'CQ', 'CS', 'CT', 'CU')",0.028755984157515617,0.022373132609841407,0.011186566304920702
"(1, 4, 6, 7, 9, 10, 13, 15, 18, 19, 22, 23, 24, 26, 27, 28, 29, 31, 32, 34, 35, 37, 39, 41, 42, 43, 44, 45, 46, 47, 48, 49, 51, 52, 53, 55, 57, 59, 60, 61, 63, 64, 65, 66, 68, 70, 71, 72, 74, 75, 76, 77, 78, 79, 81, 82, 83)",[0.75428571 0.76571429 0.79885057 0.82183908 0.77586207],0.7833103448275862,"('C', 'L', 'N', 'O', 'AC', 'AD', 'AO', 'AR', 'AU', 'AV', 'AY', 'AZ', 'BD', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_5.0', 'E_1.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_4.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', 'BS', 'BU', 'BW', 'BX', 'BY', 'CA', 'CB', 'CC', 'CD', 'CF', 'CH', 'CI', 'CJ', 'CL', 'CM', 'CN', 'CO', 'CP', 'CQ', 'CS', 'CT', 'CU')",0.031132120724929123,0.024221847584457966,0.012110923792228983
"(1, 4, 6, 7, 9, 10, 13, 15, 18, 19, 22, 23, 24, 26, 27, 28, 29, 31, 32, 33, 34, 37, 39, 41, 42, 43, 44, 45, 46, 47, 48, 49, 51, 52, 53, 55, 57, 59, 60, 62, 63, 64, 65, 66, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83)",[0.76       0.76571429 0.8045977  0.81034483 0.77011494],0.7821543513957308,"('C', 'L', 'N', 'O', 'AC', 'AD', 'AO', 'AR', 'AU', 'AV', 'AY', 'AZ', 'BD', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'I_2.0', 'I_4.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', 'BS', 'BU', 'BW', 'BX', 'BZ', 'CA', 'CB', 'CC', 'CD', 'CH', 'CI', 'CJ', 'CK', 'CL', 'CM', 'CN', 'CO', 'CP', 'CQ', 'CR', 'CS', 'CT', 'CU')",0.02698771411116659,0.020997358439836605,0.010498679219918303
"(1, 4, 6, 7, 9, 10, 13, 15, 18, 19, 22, 23, 24, 26, 27, 28, 29, 31, 32, 33, 34, 35, 37, 39, 41, 42, 43, 44, 45, 46, 47, 48, 49, 51, 52, 53, 55, 57, 59, 60, 62, 63, 64, 65, 66, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83)",[0.75428571 0.76571429 0.79885057 0.81034483 0.77011494],0.7798620689655171,"('C', 'L', 'N', 'O', 'AC', 'AD', 'AO', 'AR', 'AU', 'AV', 'AY', 'AZ', 'BD', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_2.0', 'I_4.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', 'BS', 'BU', 'BW', 'BX', 'BZ', 'CA', 'CB', 'CC', 'CD', 'CH', 'CI', 'CJ', 'CK', 'CL', 'CM', 'CN', 'CO', 'CP', 'CQ', 'CR', 'CS', 'CT', 'CU')",0.027198882230747012,0.02116165441094524,0.01058082720547262
"(1, 4, 6, 7, 9, 10, 13, 15, 18, 19, 22, 23, 24, 26, 27, 28, 29, 31, 32, 33, 34, 35, 36, 37, 39, 41, 42, 43, 44, 45, 46, 47, 48, 49, 51, 52, 53, 55, 57, 59, 60, 62, 63, 64, 65, 66, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83)",[0.74285714 0.77142857 0.8045977  0.81034483 0.76436782],0.7787192118226601,"('C', 'L', 'N', 'O', 'AC', 'AD', 'AO', 'AR', 'AU', 'AV', 'AY', 'AZ', 'BD', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_4.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', 'BS', 'BU', 'BW', 'BX', 'BZ', 'CA', 'CB', 'CC', 'CD', 'CH', 'CI', 'CJ', 'CK', 'CL', 'CM', 'CN', 'CO', 'CP', 'CQ', 'CR', 'CS', 'CT', 'CU')",0.032592097665639544,0.02535775924454586,0.01267887962227293
"(1, 2, 4, 6, 7, 9, 10, 13, 15, 18, 19, 22, 23, 24, 26, 27, 28, 29, 31, 32, 33, 34, 35, 36, 37, 39, 41, 42, 43, 44, 45, 46, 47, 48, 49, 51, 52, 53, 55, 57, 59, 60, 62, 63, 64, 65, 66, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83)",[0.74285714 0.76571429 0.79310345 0.82183908 0.76436782],0.7775763546798029,"('C', 'F', 'L', 'N', 'O', 'AC', 'AD', 'AO', 'AR', 'AU', 'AV', 'AY', 'AZ', 'BD', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_4.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', 'BS', 'BU', 'BW', 'BX', 'BZ', 'CA', 'CB', 'CC', 'CD', 'CH', 'CI', 'CJ', 'CK', 'CL', 'CM', 'CN', 'CO', 'CP', 'CQ', 'CR', 'CS', 'CT', 'CU')",0.0350621961724009,0.027279579800170956,0.013639789900085478
"(1, 2, 4, 6, 7, 9, 10, 13, 15, 18, 19, 22, 23, 24, 26, 27, 28, 29, 31, 32, 33, 34, 35, 36, 37, 39, 41, 42, 43, 44, 45, 46, 47, 48, 49, 51, 52, 53, 55, 56, 57, 59, 60, 62, 63, 64, 65, 66, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83)",[0.75428571 0.74857143 0.7816092  0.8045977  0.77586207],0.7729852216748769,"('C', 'F', 'L', 'N', 'O', 'AC', 'AD', 'AO', 'AR', 'AU', 'AV', 'AY', 'AZ', 'BD', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_4.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', 'BS', 'BT', 'BU', 'BW', 'BX', 'BZ', 'CA', 'CB', 'CC', 'CD', 'CH', 'CI', 'CJ', 'CK', 'CL', 'CM', 'CN', 'CO', 'CP', 'CQ', 'CR', 'CS', 'CT', 'CU')",0.02588323754260393,0.020138038146795736,0.010069019073397866
"(1, 2, 4, 6, 7, 9, 10, 13, 15, 18, 19, 22, 23, 24, 26, 27, 28, 29, 31, 32, 33, 34, 35, 36, 37, 39, 41, 42, 43, 44, 45, 46, 47, 48, 49, 51, 52, 53, 55, 56, 57, 59, 60, 62, 63, 64, 65, 66, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83)",[0.74857143 0.76       0.77586207 0.81609195 0.75862069],0.7718292282430215,"('C', 'F', 'L', 'N', 'O', 'AC', 'AD', 'AO', 'AR', 'AU', 'AV', 'AY', 'AZ', 'BD', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_4.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', 'BS', 'BT', 'BU', 'BW', 'BX', 'BZ', 'CA', 'CB', 'CC', 'CD', 'CG', 'CH', 'CI', 'CJ', 'CK', 'CL', 'CM', 'CN', 'CO', 'CP', 'CQ', 'CR', 'CS', 'CT', 'CU')",0.030582222350730985,0.02379400796747669,0.011897003983738344
"(1, 2, 4, 6, 7, 9, 10, 13, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 31, 32, 33, 35, 36, 37, 39, 41, 42, 43, 44, 45, 46, 47, 48, 49, 51, 52, 53, 55, 56, 57, 59, 60, 62, 63, 64, 65, 66, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 83)",[0.76       0.77714286 0.7816092  0.82183908 0.77011494],0.7821412151067324,"('C', 'F', 'L', 'N', 'O', 'AC', 'AD', 'AO', 'AR', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BO', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_4.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', 'BS', 'BT', 'BU', 'BW', 'BX', 'BZ', 'CA', 'CB', 'CC', 'CD', 'CG', 'CH', 'CI', 'CJ', 'CK', 'CL', 'CM', 'CN', 'CO', 'CP', 'CQ', 'CR', 'CS', 'CU')",0.02718049519522777,0.021147348672643243,0.010573674336321622
"(1, 2, 4, 6, 7, 9, 10, 13, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 31, 32, 33, 35, 36, 37, 39, 41, 42, 43, 44, 45, 46, 47, 48, 49, 51, 52, 53, 55, 56, 57, 59, 60, 62, 63, 64, 65, 66, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83)",[0.76       0.78285714 0.7816092  0.82183908 0.76436782],0.7821346469622331,"('C', 'F', 'L', 'N', 'O', 'AC', 'AD', 'AO', 'AR', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BO', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_4.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', 'BS', 'BT', 'BU', 'BW', 'BX', 'BZ', 'CA', 'CB', 'CC', 'CD', 'CG', 'CH', 'CI', 'CJ', 'CK', 'CL', 'CM', 'CN', 'CO', 'CP', 'CQ', 'CR', 'CS', 'CT', 'CU')",0.02805848076622304,0.021830451274933087,0.010915225637466544
"(1, 2, 4, 6, 7, 9, 10, 13, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 31, 32, 33, 35, 36, 37, 39, 41, 42, 43, 44, 45, 46, 47, 48, 49, 51, 52, 53, 55, 56, 57, 58, 59, 60, 62, 63, 64, 65, 66, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83)",[0.73142857 0.77142857 0.79310345 0.8045977  0.77011494],0.7741346469622331,"('C', 'F', 'L', 'N', 'O', 'AC', 'AD', 'AO', 'AR', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BO', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_4.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', 'BS', 'BT', 'BU', 'BV', 'BW', 'BX', 'BZ', 'CA', 'CB', 'CC', 'CD', 'CG', 'CH', 'CI', 'CJ', 'CK', 'CL', 'CM', 'CN', 'CO', 'CP', 'CQ', 'CR', 'CS', 'CT', 'CU')",0.03218417144959774,0.02504037878987105,0.012520189394935523
"(1, 2, 4, 6, 7, 9, 10, 13, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 35, 36, 37, 39, 41, 42, 43, 44, 45, 46, 47, 48, 49, 51, 52, 53, 55, 56, 57, 58, 59, 60, 62, 63, 64, 65, 66, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83)",[0.75428571 0.77142857 0.79310345 0.81034483 0.75862069],0.7775566502463054,"('C', 'F', 'L', 'N', 'O', 'AC', 'AD', 'AO', 'AR', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BO', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_4.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', 'BS', 'BT', 'BU', 'BV', 'BW', 'BX', 'BZ', 'CA', 'CB', 'CC', 'CD', 'CG', 'CH', 'CI', 'CJ', 'CK', 'CL', 'CM', 'CN', 'CO', 'CP', 'CQ', 'CR', 'CS', 'CT', 'CU')",0.02729195292560968,0.0212340665734658,0.0106170332867329
"(1, 2, 4, 6, 7, 9, 10, 13, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 35, 36, 37, 39, 41, 42, 43, 44, 45, 46, 47, 48, 49, 51, 52, 53, 55, 56, 57, 58, 59, 60, 62, 63, 64, 65, 66, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83)",[0.75428571 0.76571429 0.79310345 0.81609195 0.77586207],0.7810114942528735,"('C', 'F', 'L', 'N', 'O', 'AC', 'AD', 'AO', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BO', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_4.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', 'BS', 'BT', 'BU', 'BV', 'BW', 'BX', 'BZ', 'CA', 'CB', 'CC', 'CD', 'CF', 'CG', 'CH', 'CI', 'CJ', 'CK', 'CL', 'CM', 'CN', 'CO', 'CP', 'CQ', 'CR', 'CS', 'CT', 'CU')",0.027874179113084072,0.02168705832745807,0.010843529163729035
"(1, 2, 4, 6, 7, 9, 10, 13, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 35, 36, 37, 39, 41, 42, 43, 44, 45, 46, 47, 48, 49, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 62, 63, 64, 65, 66, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82)",[0.74285714 0.78285714 0.8045977  0.82183908 0.76436782],0.783303776683087,"('C', 'F', 'L', 'N', 'O', 'AC', 'AD', 'AO', 'AR', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BO', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_4.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', 'BR', 'BS', 'BT', 'BU', 'BV', 'BW', 'BX', 'BZ', 'CA', 'CB', 'CC', 'CD', 'CF', 'CG', 'CH', 'CI', 'CJ', 'CK', 'CL', 'CM', 'CN', 'CO', 'CP', 'CQ', 'CR', 'CS', 'CT')",0.03604823398718047,0.028046750719014843,0.01402337535950742
