feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
"(1, 4, 5, 6, 7, 8, 11, 13, 16, 17, 18, 19, 20, 23, 24, 25, 26, 33, 36, 39, 47, 51, 54)",[0.73571429 0.7        0.72661871 0.74820144 0.69784173],0.7216752312435766,"('C', 'L', 'M', 'N', 'O', 'U', 'AE', 'AO', 'AS', 'AT', 'AU', 'AV', 'AW', 'AZ', 'BD', 'BO', 'BP', 'E_2.0', 'I_1.0', 'I_4.0', 'AA_3.0', 'AB_2.0', '0')",0.025467086932020516,0.01981425883375783,0.009907129416878916
"(1, 4, 5, 6, 7, 8, 11, 13, 16, 17, 18, 19, 20, 23, 24, 26, 33, 36, 39, 47, 51, 54)",[0.73571429 0.69285714 0.72661871 0.74820144 0.69784173],0.7202466598150051,"('C', 'L', 'M', 'N', 'O', 'U', 'AE', 'AO', 'AS', 'AT', 'AU', 'AV', 'AW', 'AZ', 'BD', 'BP', 'E_2.0', 'I_1.0', 'I_4.0', 'AA_3.0', 'AB_2.0', '0')",0.027647123035955786,0.021510400985611057,0.010755200492805529
"(1, 4, 5, 6, 7, 8, 12, 13, 16, 17, 18, 19, 20, 23, 24, 25, 33, 37, 38, 47, 54)",[0.72857143 0.72142857 0.72661871 0.74100719 0.69064748],0.7216546762589928,"('C', 'L', 'M', 'N', 'O', 'U', 'AN', 'AO', 'AS', 'AT', 'AU', 'AV', 'AW', 'AZ', 'BD', 'BO', 'E_2.0', 'I_2.0', 'I_3.0', 'AA_3.0', '0')",0.02157222272265496,0.01678392215753297,0.008391961078766485
"(1, 4, 5, 6, 7, 8, 13, 16, 17, 18, 19, 20, 23, 24, 25, 33, 37, 38, 47, 54)",[0.72857143 0.72142857 0.72661871 0.74100719 0.69064748],0.7216546762589928,"('C', 'L', 'M', 'N', 'O', 'U', 'AO', 'AS', 'AT', 'AU', 'AV', 'AW', 'AZ', 'BD', 'BO', 'E_2.0', 'I_2.0', 'I_3.0', 'AA_3.0', '0')",0.02157222272265496,0.01678392215753297,0.008391961078766485
"(1, 4, 5, 6, 7, 8, 10, 13, 16, 17, 18, 19, 20, 23, 24, 33, 47, 52, 54)",[0.73571429 0.71428571 0.71942446 0.74100719 0.69784173],0.7216546762589928,"('C', 'L', 'M', 'N', 'O', 'U', 'AD', 'AO', 'AS', 'AT', 'AU', 'AV', 'AW', 'AZ', 'BD', 'E_2.0', 'AA_3.0', 'AB_3.0', '0')",0.019899396875051274,0.015482406816705175,0.007741203408352587
"(1, 4, 5, 6, 7, 8, 10, 13, 16, 18, 19, 20, 23, 24, 33, 47, 52, 54)",[0.73571429 0.70714286 0.72661871 0.72661871 0.69784173],0.718787255909558,"('C', 'L', 'M', 'N', 'O', 'U', 'AD', 'AO', 'AS', 'AU', 'AV', 'AW', 'AZ', 'BD', 'E_2.0', 'AA_3.0', 'AB_3.0', '0')",0.01802612836686157,0.014024940276245481,0.0070124701381227405
"(1, 4, 5, 6, 7, 8, 10, 13, 14, 16, 18, 19, 20, 23, 24, 33, 54)",[0.72857143 0.70714286 0.71942446 0.73381295 0.69784173],0.7173586844809867,"('C', 'L', 'M', 'N', 'O', 'U', 'AD', 'AO', 'AP', 'AS', 'AU', 'AV', 'AW', 'AZ', 'BD', 'E_2.0', '0')",0.017109444678417202,0.013311729223877999,0.0066558646119389995
"(1, 6, 7, 8, 10, 13, 16, 19, 20, 23, 24, 33, 36, 37, 41, 54)",[0.72142857 0.72142857 0.71942446 0.74820144 0.67625899],0.7173484069886948,"('C', 'N', 'O', 'U', 'AD', 'AO', 'AS', 'AV', 'AW', 'AZ', 'BD', 'E_2.0', 'I_1.0', 'I_2.0', 'J_2.0', '0')",0.029744725576573705,0.023142407024664306,0.011571203512332151
"(1, 6, 7, 8, 10, 13, 16, 19, 20, 23, 24, 33, 36, 37, 54)",[0.72142857 0.72142857 0.71942446 0.74100719 0.67625899],0.7159095580678315,"('C', 'N', 'O', 'U', 'AD', 'AO', 'AS', 'AV', 'AW', 'AZ', 'BD', 'E_2.0', 'I_1.0', 'I_2.0', '0')",0.027418194022351836,0.021332286435556173,0.010666143217778085
"(1, 6, 7, 8, 10, 13, 16, 19, 20, 23, 24, 33, 36, 54)",[0.72142857 0.70714286 0.71942446 0.74100719 0.67625899],0.7130524152106886,"('C', 'N', 'O', 'U', 'AD', 'AO', 'AS', 'AV', 'AW', 'AZ', 'BD', 'E_2.0', 'I_1.0', '0')",0.02745178872227043,0.02135842425341521,0.010679212126707603
"(1, 6, 7, 8, 10, 13, 16, 19, 20, 23, 24, 33, 54)",[0.71428571 0.70714286 0.71942446 0.74100719 0.66906475],0.7101849948612539,"('C', 'N', 'O', 'U', 'AD', 'AO', 'AS', 'AV', 'AW', 'AZ', 'BD', 'E_2.0', '0')",0.03015546082603273,0.023461973002769813,0.011730986501384906
"(1, 6, 8, 13, 19, 20, 23, 24, 33, 47, 52, 54)",[0.72142857 0.68571429 0.73381295 0.72661871 0.67625899],0.7087667009249742,"('C', 'N', 'U', 'AO', 'AV', 'AW', 'AZ', 'BD', 'E_2.0', 'AA_3.0', 'AB_3.0', '0')",0.02983700661550349,0.02321420480804187,0.011607102404020934
"(1, 6, 8, 13, 19, 20, 23, 24, 33, 47, 54)",[0.72142857 0.69285714 0.73381295 0.72661871 0.66906475],0.7087564234326823,"('C', 'N', 'U', 'AO', 'AV', 'AW', 'AZ', 'BD', 'E_2.0', 'AA_3.0', '0')",0.031143795897744294,0.02423093126555216,0.01211546563277608
"(1, 6, 8, 13, 19, 20, 23, 24, 33, 54)",[0.72142857 0.69285714 0.72661871 0.71942446 0.66906475],0.7058787255909558,"('C', 'N', 'U', 'AO', 'AV', 'AW', 'AZ', 'BD', 'E_2.0', '0')",0.028043280262047506,0.021818624766273435,0.010909312383136718
"(1, 10, 19, 20, 22, 23, 24, 45, 54)",[0.72857143 0.70714286 0.70503597 0.72661871 0.66906475],0.7072867420349433,"('C', 'AD', 'AV', 'AW', 'AY', 'AZ', 'BD', 'AA_1.0', '0')",0.02752305874257395,0.021413874750488178,0.010706937375244089
"(1, 10, 19, 20, 23, 24, 45, 54)",[0.73571429 0.70714286 0.70503597 0.71942446 0.66906475],0.7072764645426516,"('C', 'AD', 'AV', 'AW', 'AZ', 'BD', 'AA_1.0', '0')",0.02828490757282828,0.022006619022934784,0.011003309511467392
"(10, 19, 20, 23, 24, 44, 54)",[0.72142857 0.70714286 0.71223022 0.71223022 0.68345324],0.7072970195272354,"('AD', 'AV', 'AW', 'AZ', 'BD', 'J_5.0', '0')",0.016428846964651724,0.012782201080427196,0.006391100540213598
"(10, 19, 20, 23, 24, 54)",[0.72142857 0.7        0.71223022 0.72661871 0.66906475],0.7058684480986639,"('AD', 'AV', 'AW', 'AZ', 'BD', '0')",0.026353878411832787,0.02050421273227297,0.010252106366136484
"(11, 19, 23, 24, 54)",[0.71428571 0.71428571 0.69064748 0.71223022 0.66906475],0.7001027749229187,"('AE', 'AV', 'AZ', 'BD', '0')",0.023007411303775906,0.017900547631718205,0.008950273815859102
"(10, 23, 24, 54)",[0.70714286 0.7        0.69064748 0.71223022 0.66906475],0.6958170606372045,"('AD', 'AZ', 'BD', '0')",0.019556478059021862,0.015215604327755039,0.0076078021638775195
"(23, 32, 54)",[0.7        0.7        0.69784173 0.69784173 0.6618705 ],0.6915107913669065,"('AZ', 'E_1.0', '0')",0.019088551786694722,0.014851541790891118,0.007425770895445558
"(7, 54)",[0.69285714 0.67857143 0.66906475 0.70503597 0.69064748],0.6872353545734841,"('O', '0')",0.015901740788506213,0.012372094567856741,0.0061860472839283705
"(54,)",[0.67142857 0.67857143 0.6618705  0.6618705  0.65467626],0.6656834532374101,"('0',)",0.01074339899234037,0.008358729404614957,0.004179364702307478
