feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
"(0, 1, 3, 4, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 25, 27, 29, 31, 40, 41, 44, 46, 54)",[0.6        0.81632653 0.87755102 0.67346939 0.75510204],0.7444897959183674,"('B', 'C', 'H', 'L', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AS', 'AT', 'AU', 'BO', 'D_1.0', 'D_3.0', 'D_5.0', 'J_1.0', 'J_2.0', 'J_5.0', 'AA_2.0', '171')",0.12710692190691453,0.09889350348347957,0.049446751741739785
"(0, 1, 3, 4, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 25, 27, 29, 31, 36, 41, 44, 54)",[0.62       0.81632653 0.87755102 0.67346939 0.73469388],0.7444081632653061,"('B', 'C', 'H', 'L', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AS', 'AT', 'AU', 'BO', 'D_1.0', 'D_3.0', 'D_5.0', 'I_1.0', 'J_2.0', 'J_5.0', '171')",0.11988855861740812,0.09327737161271801,0.046638685806359007
"(0, 1, 3, 4, 9, 10, 11, 12, 13, 14, 15, 16, 17, 25, 27, 29, 31, 36, 41, 44, 54)",[0.62       0.81632653 0.87755102 0.67346939 0.73469388],0.7444081632653061,"('B', 'C', 'H', 'L', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AS', 'AT', 'BO', 'D_1.0', 'D_3.0', 'D_5.0', 'I_1.0', 'J_2.0', 'J_5.0', '171')",0.11988855861740812,0.09327737161271801,0.046638685806359007
"(0, 1, 3, 9, 10, 11, 12, 13, 14, 15, 16, 17, 25, 27, 29, 31, 36, 41, 44, 54)",[0.62       0.81632653 0.85714286 0.67346939 0.73469388],0.740326530612245,"('B', 'C', 'H', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AS', 'AT', 'BO', 'D_1.0', 'D_3.0', 'D_5.0', 'I_1.0', 'J_2.0', 'J_5.0', '171')",0.11264038009218183,0.08763804247564486,0.04381902123782242
"(0, 1, 3, 9, 10, 11, 12, 13, 14, 15, 16, 17, 25, 27, 29, 31, 41, 44, 54)",[0.62       0.79591837 0.85714286 0.67346939 0.73469388],0.7362448979591837,"('B', 'C', 'H', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AS', 'AT', 'BO', 'D_1.0', 'D_3.0', 'D_5.0', 'J_2.0', 'J_5.0', '171')",0.10850365661262452,0.08441953107045648,0.04220976553522823
"(1, 3, 9, 10, 11, 12, 13, 14, 15, 16, 17, 25, 27, 29, 31, 41, 44, 54)",[0.64       0.81632653 0.83673469 0.67346939 0.73469388],0.7402448979591838,"('C', 'H', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AS', 'AT', 'BO', 'D_1.0', 'D_3.0', 'D_5.0', 'J_2.0', 'J_5.0', '171')",0.0989549104007016,0.07699028211528769,0.03849514105764385
"(1, 3, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19, 27, 31, 41, 44, 54)",[0.64       0.81632653 0.85714286 0.67346939 0.73469388],0.744326530612245,"('C', 'H', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AS', 'AT', 'AV', 'D_1.0', 'D_5.0', 'J_2.0', 'J_5.0', '171')",0.10584598381942036,0.08235177134746387,0.04117588567373193
"(1, 3, 9, 10, 11, 12, 13, 14, 15, 17, 19, 27, 31, 41, 44, 54)",[0.64       0.81632653 0.85714286 0.67346939 0.73469388],0.744326530612245,"('C', 'H', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AT', 'AV', 'D_1.0', 'D_5.0', 'J_2.0', 'J_5.0', '171')",0.10584598381942036,0.08235177134746387,0.04117588567373193
"(0, 1, 3, 9, 10, 11, 13, 14, 15, 17, 19, 27, 41, 44, 54)",[0.62       0.81632653 0.85714286 0.67346939 0.73469388],0.740326530612245,"('B', 'C', 'H', 'AC', 'AD', 'AE', 'AO', 'AP', 'AR', 'AT', 'AV', 'D_1.0', 'J_2.0', 'J_5.0', '171')",0.11264038009218183,0.08763804247564486,0.04381902123782242
"(1, 3, 9, 10, 11, 13, 14, 15, 17, 19, 27, 41, 44, 54)",[0.64       0.81632653 0.83673469 0.67346939 0.73469388],0.7402448979591838,"('C', 'H', 'AC', 'AD', 'AE', 'AO', 'AP', 'AR', 'AT', 'AV', 'D_1.0', 'J_2.0', 'J_5.0', '171')",0.0989549104007016,0.07699028211528769,0.03849514105764385
"(0, 1, 9, 10, 11, 13, 14, 15, 19, 27, 30, 44, 54)",[0.66       0.81632653 0.83673469 0.67346939 0.75510204],0.748326530612245,"('B', 'C', 'AC', 'AD', 'AE', 'AO', 'AP', 'AR', 'AV', 'D_1.0', 'D_4.0', 'J_5.0', '171')",0.09248930356670314,0.07195982034052222,0.03597991017026111
"(0, 1, 9, 10, 11, 14, 15, 19, 27, 30, 44, 54)",[0.66       0.81632653 0.83673469 0.67346939 0.75510204],0.748326530612245,"('B', 'C', 'AC', 'AD', 'AE', 'AP', 'AR', 'AV', 'D_1.0', 'D_4.0', 'J_5.0', '171')",0.09248930356670314,0.07195982034052222,0.03597991017026111
"(0, 1, 9, 10, 14, 15, 19, 27, 30, 44, 54)",[0.66       0.81632653 0.83673469 0.67346939 0.75510204],0.748326530612245,"('B', 'C', 'AC', 'AD', 'AP', 'AR', 'AV', 'D_1.0', 'D_4.0', 'J_5.0', '171')",0.09248930356670314,0.07195982034052222,0.03597991017026111
"(0, 1, 9, 10, 14, 15, 27, 30, 44, 54)",[0.64       0.81632653 0.83673469 0.67346939 0.75510204],0.7443265306122451,"('B', 'C', 'AC', 'AD', 'AP', 'AR', 'D_1.0', 'D_4.0', 'J_5.0', '171')",0.09913274786640631,0.0771286457053292,0.03856432285266459
"(1, 8, 9, 10, 15, 39, 45, 46, 54)",[0.66       0.81632653 0.85714286 0.65306122 0.75510204],0.748326530612245,"('C', 'U', 'AC', 'AD', 'AR', 'I_4.0', 'AA_1.0', 'AA_2.0', '171')",0.10502951174948638,0.0817165283388155,0.04085826416940775
"(1, 8, 9, 10, 19, 30, 33, 54)",[0.7        0.81632653 0.85714286 0.65306122 0.73469388],0.7522448979591836,"('C', 'U', 'AC', 'AD', 'AV', 'D_4.0', 'E_2.0', '171')",0.09615660932093484,0.07481310880774429,0.037406554403872146
"(9, 10, 12, 17, 30, 33, 54)",[0.72       0.83673469 0.87755102 0.59183673 0.73469388],0.7521632653061224,"('AC', 'AD', 'AN', 'AT', 'D_4.0', 'E_2.0', '171')",0.12842451300405977,0.09991863411995867,0.04995931705997934
"(9, 10, 17, 30, 33, 54)",[0.7        0.83673469 0.87755102 0.59183673 0.73469388],0.7481632653061224,"('AC', 'AD', 'AT', 'D_4.0', 'E_2.0', '171')",0.13047468910603136,0.10151374077851308,0.05075687038925654
"(9, 10, 30, 33, 54)",[0.7        0.83673469 0.85714286 0.59183673 0.73469388],0.7440816326530613,"('AC', 'AD', 'D_4.0', 'E_2.0', '171')",0.12405189492716986,0.09651658870393075,0.048258294351965374
"(9, 10, 30, 54)",[0.7        0.81632653 0.85714286 0.59183673 0.73469388],0.74,"('AC', 'AD', 'D_4.0', '171')",0.11937121171180257,0.09287485814418214,0.04643742907209107
"(0, 10, 54)",[0.68       0.79591837 0.83673469 0.67346939 0.73469388],0.7441632653061224,"('B', 'AD', '171')",0.08220292717639971,0.0639566700468519,0.031978335023425945
"(10, 54)",[0.66       0.75510204 0.83673469 0.67346939 0.73469388],0.732,"('AD', '171')",0.0815327410501284,0.0634352424721874,0.031717621236093695
"(54,)",[0.62       0.73469388 0.83673469 0.67346939 0.73469388],0.7199183673469387,"('171',)",0.09308181787422042,0.0724208166014291,0.03621040830071455
