feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
"(1, 2, 7, 8, 10, 11, 12, 18, 19, 20, 21, 25, 27, 31, 32, 34, 37, 38, 41, 43, 46, 47, 54, 56, 57, 58, 59, 63, 65, 67, 68, 76, 77, 78, 79)",[0.76       0.79591837 0.7755102  0.7755102  0.79591837],0.7805714285714286,"('C', 'F', 'O', 'U', 'AD', 'AE', 'AN', 'AU', 'AV', 'AW', 'AX', 'BO', 'D_1.0', 'D_5.0', 'E_1.0', 'E_3.0', 'I_2.0', 'I_3.0', 'J_2.0', 'J_4.0', 'AA_2.0', 'AA_3.0', '4', '4.2', '6', '4.3', '4.4', '3.1', '6.1', '5.6', '5.7', '2', '3.2', '5.10', '4.8')",0.017674247728185183,0.01375116518481343,0.006875582592406715
"(1, 2, 7, 8, 10, 11, 12, 18, 19, 20, 21, 25, 27, 31, 32, 34, 37, 38, 41, 43, 46, 47, 52, 54, 56, 58, 59, 63, 67, 68, 76, 77, 78, 79)",[0.8        0.85714286 0.73469388 0.7755102  0.75510204],0.7844897959183672,"('C', 'F', 'O', 'U', 'AD', 'AE', 'AN', 'AU', 'AV', 'AW', 'AX', 'BO', 'D_1.0', 'D_5.0', 'E_1.0', 'E_3.0', 'I_2.0', 'I_3.0', 'J_2.0', 'J_4.0', 'AA_2.0', 'AA_3.0', 'AB_3.0', '4', '4.2', '4.3', '4.4', '3.1', '5.6', '5.7', '2', '3.2', '5.10', '4.8')",0.05435714095987092,0.042291702357513845,0.02114585117875692
"(1, 2, 7, 8, 10, 11, 12, 18, 19, 20, 21, 25, 27, 31, 32, 34, 37, 38, 41, 43, 46, 47, 54, 56, 58, 59, 63, 67, 68, 76, 77, 78, 79)",[0.72       0.89795918 0.73469388 0.75510204 0.79591837],0.780734693877551,"('C', 'F', 'O', 'U', 'AD', 'AE', 'AN', 'AU', 'AV', 'AW', 'AX', 'BO', 'D_1.0', 'D_5.0', 'E_1.0', 'E_3.0', 'I_2.0', 'I_3.0', 'J_2.0', 'J_4.0', 'AA_2.0', 'AA_3.0', '4', '4.2', '4.3', '4.4', '3.1', '5.6', '5.7', '2', '3.2', '5.10', '4.8')",0.08217345963197366,0.06393374329617908,0.03196687164808954
"(1, 2, 7, 8, 10, 11, 12, 18, 20, 21, 25, 27, 31, 32, 34, 37, 38, 41, 43, 46, 54, 56, 58, 59, 61, 63, 67, 68, 76, 77, 78, 79)",[0.84       0.83673469 0.75510204 0.73469388 0.7755102 ],0.7884081632653062,"('C', 'F', 'O', 'U', 'AD', 'AE', 'AN', 'AU', 'AW', 'AX', 'BO', 'D_1.0', 'D_5.0', 'E_1.0', 'E_3.0', 'I_2.0', 'I_3.0', 'J_2.0', 'J_4.0', 'AA_2.0', '4', '4.2', '4.3', '4.4', '5.2', '3.1', '5.6', '5.7', '2', '3.2', '5.10', '4.8')",0.05500700016564557,0.04279731489745963,0.021398657448729815
"(1, 2, 7, 8, 10, 11, 12, 18, 20, 21, 25, 27, 31, 32, 34, 37, 38, 41, 43, 46, 54, 56, 58, 59, 63, 67, 68, 76, 77, 78, 79)",[0.78       0.79591837 0.7755102  0.7755102  0.79591837],0.7845714285714285,"('C', 'F', 'O', 'U', 'AD', 'AE', 'AN', 'AU', 'AW', 'AX', 'BO', 'D_1.0', 'D_5.0', 'E_1.0', 'E_3.0', 'I_2.0', 'I_3.0', 'J_2.0', 'J_4.0', 'AA_2.0', '4', '4.2', '4.3', '4.4', '3.1', '5.6', '5.7', '2', '3.2', '5.10', '4.8')",0.012092881123346323,0.009408672348880926,0.004704336174440463
"(1, 2, 7, 8, 10, 11, 18, 20, 21, 22, 25, 26, 31, 32, 34, 37, 41, 43, 46, 54, 56, 58, 63, 64, 68, 76, 77, 78, 79, 83)",[0.7        0.89795918 0.7755102  0.73469388 0.85714286],0.7930612244897959,"('C', 'F', 'O', 'U', 'AD', 'AE', 'AU', 'AW', 'AX', 'AY', 'BO', 'BP', 'D_5.0', 'E_1.0', 'E_3.0', 'I_2.0', 'J_2.0', 'J_4.0', 'AA_2.0', '4', '4.2', '4.3', '3.1', '5.4', '5.7', '2', '3.2', '5.10', '4.8', '4.9')",0.09529409764072538,0.07414204541818474,0.03707102270909237
"(1, 2, 7, 8, 10, 11, 18, 20, 21, 22, 25, 26, 31, 32, 34, 37, 41, 43, 46, 54, 56, 58, 63, 68, 76, 77, 78, 79, 83)",[0.78       0.83673469 0.7755102  0.73469388 0.81632653],0.7886530612244897,"('C', 'F', 'O', 'U', 'AD', 'AE', 'AU', 'AW', 'AX', 'AY', 'BO', 'BP', 'D_5.0', 'E_1.0', 'E_3.0', 'I_2.0', 'J_2.0', 'J_4.0', 'AA_2.0', '4', '4.2', '4.3', '3.1', '5.7', '2', '3.2', '5.10', '4.8', '4.9')",0.045394131562134066,0.035318176543186565,0.017659088271593282
"(1, 7, 8, 10, 11, 18, 20, 21, 22, 25, 26, 32, 34, 37, 39, 41, 43, 44, 46, 54, 56, 58, 63, 68, 76, 77, 78, 83)",[0.8        0.87755102 0.7755102  0.73469388 0.79591837],0.796734693877551,"('C', 'O', 'U', 'AD', 'AE', 'AU', 'AW', 'AX', 'AY', 'BO', 'BP', 'E_1.0', 'E_3.0', 'I_2.0', 'I_4.0', 'J_2.0', 'J_4.0', 'J_5.0', 'AA_2.0', '4', '4.2', '4.3', '3.1', '5.7', '2', '3.2', '5.10', '4.9')",0.05985137394328261,0.04656640227576051,0.023283201137880252
"(1, 7, 8, 10, 11, 18, 20, 21, 22, 25, 26, 32, 34, 37, 41, 43, 44, 46, 54, 56, 58, 63, 68, 76, 77, 78, 83)",[0.74       0.83673469 0.79591837 0.7755102  0.81632653],0.7928979591836736,"('C', 'O', 'U', 'AD', 'AE', 'AU', 'AW', 'AX', 'AY', 'BO', 'BP', 'E_1.0', 'E_3.0', 'I_2.0', 'J_2.0', 'J_4.0', 'J_5.0', 'AA_2.0', '4', '4.2', '4.3', '3.1', '5.7', '2', '3.2', '5.10', '4.9')",0.04293798302897141,0.03340720954094771,0.016703604770473855
"(1, 7, 8, 10, 11, 18, 20, 21, 22, 25, 26, 32, 34, 37, 41, 43, 46, 54, 56, 58, 63, 68, 76, 77, 78, 83)",[0.8        0.87755102 0.79591837 0.75510204 0.71428571],0.7885714285714286,"('C', 'O', 'U', 'AD', 'AE', 'AU', 'AW', 'AX', 'AY', 'BO', 'BP', 'E_1.0', 'E_3.0', 'I_2.0', 'J_2.0', 'J_4.0', 'AA_2.0', '4', '4.2', '4.3', '3.1', '5.7', '2', '3.2', '5.10', '4.9')",0.06978673968757354,0.0542964543618478,0.027148227180923898
"(1, 7, 8, 10, 11, 18, 20, 21, 22, 25, 26, 32, 37, 41, 43, 46, 54, 56, 58, 63, 68, 76, 77, 78, 83)",[0.76       0.85714286 0.75510204 0.7755102  0.7755102 ],0.7846530612244897,"('C', 'O', 'U', 'AD', 'AE', 'AU', 'AW', 'AX', 'AY', 'BO', 'BP', 'E_1.0', 'I_2.0', 'J_2.0', 'J_4.0', 'AA_2.0', '4', '4.2', '4.3', '3.1', '5.7', '2', '3.2', '5.10', '4.9')",0.04775678387776488,0.03715640031181184,0.01857820015590592
"(1, 7, 8, 10, 11, 18, 20, 21, 22, 25, 27, 32, 37, 41, 43, 46, 54, 56, 58, 68, 76, 77, 78, 83)",[0.78       0.83673469 0.73469388 0.73469388 0.79591837],0.7764081632653062,"('C', 'O', 'U', 'AD', 'AE', 'AU', 'AW', 'AX', 'AY', 'BO', 'D_1.0', 'E_1.0', 'I_2.0', 'J_2.0', 'J_4.0', 'AA_2.0', '4', '4.2', '4.3', '5.7', '2', '3.2', '5.10', '4.9')",0.04982223609404431,0.038763392306277566,0.01938169615313878
"(1, 7, 8, 10, 11, 18, 20, 21, 22, 25, 32, 37, 41, 43, 46, 54, 56, 58, 68, 76, 77, 78, 83)",[0.76       0.83673469 0.75510204 0.71428571 0.79591837],0.7724081632653063,"('C', 'O', 'U', 'AD', 'AE', 'AU', 'AW', 'AX', 'AY', 'BO', 'E_1.0', 'I_2.0', 'J_2.0', 'J_4.0', 'AA_2.0', '4', '4.2', '4.3', '5.7', '2', '3.2', '5.10', '4.9')",0.053063421037369995,0.04128514430589028,0.02064257215294514
"(7, 8, 10, 11, 18, 20, 21, 22, 25, 32, 37, 41, 43, 46, 54, 56, 58, 68, 76, 77, 78, 83)",[0.76       0.79591837 0.7755102  0.7755102  0.79591837],0.7805714285714286,"('O', 'U', 'AD', 'AE', 'AU', 'AW', 'AX', 'AY', 'BO', 'E_1.0', 'I_2.0', 'J_2.0', 'J_4.0', 'AA_2.0', '4', '4.2', '4.3', '5.7', '2', '3.2', '5.10', '4.9')",0.017674247728185183,0.01375116518481343,0.006875582592406715
"(5, 7, 10, 18, 20, 21, 22, 25, 41, 42, 54, 56, 58, 63, 68, 75, 76, 77, 78, 83, 89)",[0.8        0.7755102  0.83673469 0.73469388 0.85714286],0.8008163265306122,"('M', 'O', 'AD', 'AU', 'AW', 'AX', 'AY', 'BO', 'J_2.0', 'J_3.0', '4', '4.2', '4.3', '3.1', '5.7', '4.7', '2', '3.2', '5.10', '4.9', '4.14')",0.05595387215375992,0.04353401347256613,0.021767006736283064
"(7, 10, 18, 20, 21, 22, 25, 41, 42, 54, 56, 58, 63, 68, 75, 76, 77, 78, 83, 89)",[0.78       0.79591837 0.81632653 0.71428571 0.85714286],0.792734693877551,"('O', 'AD', 'AU', 'AW', 'AX', 'AY', 'BO', 'J_2.0', 'J_3.0', '4', '4.2', '4.3', '3.1', '5.7', '4.7', '2', '3.2', '5.10', '4.9', '4.14')",0.06037184480219002,0.046971346286096186,0.02348567314304809
"(0, 7, 10, 18, 20, 22, 25, 41, 54, 56, 58, 63, 68, 75, 76, 77, 78, 83, 89)",[0.74       0.85714286 0.83673469 0.7755102  0.79591837],0.8010612244897958,"('B', 'O', 'AD', 'AU', 'AW', 'AY', 'BO', 'J_2.0', '4', '4.2', '4.3', '3.1', '5.7', '4.7', '2', '3.2', '5.10', '4.9', '4.14')",0.053999116578194076,0.04201314722530429,0.021006573612652145
"(1, 7, 10, 18, 20, 22, 26, 54, 56, 58, 63, 68, 75, 76, 77, 78, 83, 89)",[0.72       0.83673469 0.89795918 0.75510204 0.83673469],0.8093061224489796,"('C', 'O', 'AD', 'AU', 'AW', 'AY', 'BP', '4', '4.2', '4.3', '3.1', '5.7', '4.7', '2', '3.2', '5.10', '4.9', '4.14')",0.08185130638656415,0.06368309712664594,0.03184154856332296
"(1, 7, 10, 18, 22, 40, 54, 56, 58, 63, 68, 75, 76, 77, 78, 83, 89)",[0.7        0.87755102 0.83673469 0.79591837 0.79591837],0.8012244897959185,"('C', 'O', 'AD', 'AU', 'AY', 'J_1.0', '4', '4.2', '4.3', '3.1', '5.7', '4.7', '2', '3.2', '5.10', '4.9', '4.14')",0.07579821852917587,0.05897358913030862,0.029486794565154305
"(1, 7, 10, 18, 38, 54, 56, 58, 63, 68, 75, 76, 77, 78, 83, 89)",[0.74       0.85714286 0.83673469 0.73469388 0.83673469],0.8010612244897958,"('C', 'O', 'AD', 'AU', 'I_3.0', '4', '4.2', '4.3', '3.1', '5.7', '4.7', '2', '3.2', '5.10', '4.9', '4.14')",0.06758098327646037,0.052580300937206795,0.026290150468603394
"(1, 7, 10, 18, 54, 56, 58, 63, 68, 75, 76, 77, 78, 83, 89)",[0.72       0.85714286 0.83673469 0.73469388 0.7755102 ],0.7848163265306123,"('C', 'O', 'AD', 'AU', '4', '4.2', '4.3', '3.1', '5.7', '4.7', '2', '3.2', '5.10', '4.9', '4.14')",0.06975392084531007,0.054270920187602885,0.02713546009380144
"(1, 3, 7, 18, 54, 56, 58, 63, 68, 75, 76, 77, 78, 89)",[0.78       0.83673469 0.85714286 0.75510204 0.85714286],0.8172244897959183,"('C', 'H', 'O', 'AU', '4', '4.2', '4.3', '3.1', '5.7', '4.7', '2', '3.2', '5.10', '4.14')",0.053959144117114444,0.04198204729258846,0.020991023646294227
"(1, 7, 18, 37, 54, 56, 58, 63, 68, 75, 76, 77, 78)",[0.78       0.87755102 0.79591837 0.75510204 0.79591837],0.8008979591836735,"('C', 'O', 'AU', 'I_2.0', '4', '4.2', '4.3', '3.1', '5.7', '4.7', '2', '3.2', '5.10')",0.05286679910606897,0.04113216576344484,0.02056608288172242
"(1, 7, 18, 54, 56, 58, 63, 68, 75, 76, 77, 78)",[0.76       0.81632653 0.7755102  0.7755102  0.81632653],0.788734693877551,"('C', 'O', 'AU', '4', '4.2', '4.3', '3.1', '5.7', '4.7', '2', '3.2', '5.10')",0.02985681727036429,0.023229618170556632,0.011614809085278314
"(7, 18, 38, 54, 58, 63, 68, 75, 76, 77, 78)",[0.82       0.81632653 0.81632653 0.69387755 0.79591837],0.7884897959183673,"('O', 'AU', 'I_3.0', '4', '4.3', '3.1', '5.7', '4.7', '2', '3.2', '5.10')",0.061772427026241236,0.04806104683878948,0.02403052341939474
"(18, 26, 40, 42, 54, 58, 68, 75, 77, 91)",[0.72       0.79591837 0.85714286 0.73469388 0.83673469],0.7888979591836736,"('AU', 'BP', 'J_1.0', 'J_3.0', '4', '4.3', '5.7', '4.7', '3.2', '6.5')",0.06964335921444938,0.054184899482651275,0.027092449741325637
"(18, 40, 42, 54, 58, 68, 75, 77, 91)",[0.72       0.79591837 0.85714286 0.7755102  0.7755102 ],0.7848163265306123,"('AU', 'J_1.0', 'J_3.0', '4', '4.3', '5.7', '4.7', '3.2', '6.5')",0.056695015335618,0.04411064804712152,0.02205532402356076
"(18, 40, 54, 58, 68, 75, 83, 91)",[0.74       0.85714286 0.71428571 0.73469388 0.83673469],0.7765714285714285,"('AU', 'J_1.0', '4', '4.3', '5.7', '4.7', '4.9', '6.5')",0.07512540802640659,0.058450119701570005,0.029225059850785003
"(15, 18, 40, 54, 58, 75, 91)",[0.68       0.81632653 0.73469388 0.71428571 0.85714286],0.7604897959183674,"('AR', 'AU', 'J_1.0', '4', '4.3', '4.7', '6.5')",0.08474816714783633,0.06593695321479685,0.03296847660739843
"(24, 40, 54, 58, 75, 91)",[0.78       0.79591837 0.79591837 0.73469388 0.83673469],0.7886530612244897,"('BD', 'J_1.0', '4', '4.3', '4.7', '6.5')",0.04225414845963685,0.03287516301389755,0.01643758150694877
"(11, 40, 54, 58, 91)",[0.74       0.85714286 0.73469388 0.65306122 0.7755102 ],0.7520816326530612,"('AE', 'J_1.0', '4', '4.3', '6.5')",0.08494615926851129,0.06609099781112505,0.03304549890556253
"(30, 40, 54, 71)",[0.68       0.71428571 0.73469388 0.7755102  0.75510204],0.7319183673469387,"('D_4.0', 'J_1.0', '4', '5.8')",0.042441317077338114,0.03302078655720224,0.01651039327860112
"(48, 54, 85)",[0.76       0.7755102  0.79591837 0.65306122 0.75510204],0.7479183673469387,"('AA_4.0', '4', '4.11')",0.06364658368531098,0.049519204390807245,0.024759602195403622
"(54, 85)",[0.7        0.7755102  0.79591837 0.65306122 0.75510204],0.7359183673469387,"('4', '4.11')",0.0672563695663817,0.05232774044257094,0.02616387022128547
"(85,)",[0.48       0.73469388 0.69387755 0.59183673 0.63265306],0.6266122448979592,"('4.11',)",0.11343701047842264,0.08825784798029271,0.04412892399014635
