feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
"(0, 1, 2, 4, 5, 7, 8, 11, 13, 14, 18, 22, 26, 29, 31, 32, 33, 34, 35, 36, 37, 39, 40, 41, 42, 43, 44, 46, 47, 49, 50, 51, 52, 53, 54, 55, 57, 59, 60, 66, 68, 70, 74, 77, 81, 85, 88)",[0.75714286 0.79136691 0.71942446 0.75539568 0.79856115],0.7643782117163412,"('B', 'C', 'F', 'L', 'M', 'O', 'U', 'AE', 'AO', 'AP', 'AU', 'AY', 'BP', 'D_3.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_2.0', 'AA_3.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '4', '4.1', '6', '4.4', '4.5', '5.5', '5.7', '6.3', '6.4', '3.2', '5.12', '4.11', '4.13')",0.03658335763558772,0.028463095097384813,0.014231547548692406
"(0, 1, 2, 4, 5, 7, 8, 11, 13, 14, 18, 22, 26, 29, 31, 32, 33, 34, 35, 36, 37, 39, 40, 41, 42, 43, 44, 46, 47, 49, 50, 51, 52, 53, 54, 55, 56, 57, 59, 60, 66, 68, 70, 74, 77, 81, 85, 88)",[0.74285714 0.79136691 0.73381295 0.74100719 0.81294964],0.7643987667009249,"('B', 'C', 'F', 'L', 'M', 'O', 'U', 'AE', 'AO', 'AP', 'AU', 'AY', 'BP', 'D_3.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_2.0', 'AA_3.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '4', '4.1', '4.2', '6', '4.4', '4.5', '5.5', '5.7', '6.3', '6.4', '3.2', '5.12', '4.11', '4.13')",0.04077094866848759,0.03172118318721168,0.01586059159360584
"(0, 1, 2, 4, 5, 7, 8, 11, 13, 14, 15, 18, 22, 26, 29, 31, 32, 33, 34, 35, 36, 37, 39, 40, 41, 42, 43, 44, 46, 47, 49, 50, 51, 52, 53, 54, 55, 56, 57, 59, 60, 66, 68, 70, 74, 77, 81, 85, 88)",[0.73571429 0.76258993 0.74820144 0.74820144 0.79856115],0.7586536485097637,"('B', 'C', 'F', 'L', 'M', 'O', 'U', 'AE', 'AO', 'AP', 'AR', 'AU', 'AY', 'BP', 'D_3.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_2.0', 'AA_3.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '4', '4.1', '4.2', '6', '4.4', '4.5', '5.5', '5.7', '6.3', '6.4', '3.2', '5.12', '4.11', '4.13')",0.027881125938601474,0.021692463193717103,0.010846231596858552
"(0, 1, 2, 4, 5, 7, 8, 11, 13, 14, 15, 18, 22, 26, 29, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 47, 49, 50, 51, 52, 53, 54, 55, 56, 57, 59, 60, 66, 68, 70, 74, 77, 81, 85, 88)",[0.77142857 0.77697842 0.74820144 0.75539568 0.79856115],0.7701130524152107,"('B', 'C', 'F', 'L', 'M', 'O', 'U', 'AE', 'AO', 'AP', 'AR', 'AU', 'AY', 'BP', 'D_3.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_2.0', 'AA_3.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '4', '4.1', '4.2', '6', '4.4', '4.5', '5.5', '5.7', '6.3', '6.4', '3.2', '5.12', '4.11', '4.13')",0.02266546233005868,0.01763449971303568,0.00881724985651784
"(0, 1, 2, 4, 5, 7, 8, 11, 13, 14, 15, 18, 22, 26, 29, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 47, 49, 50, 51, 52, 53, 54, 55, 56, 57, 59, 60, 66, 68, 70, 71, 74, 77, 81, 85, 88)",[0.75714286 0.78417266 0.71223022 0.76978417 0.76258993],0.7571839671120247,"('B', 'C', 'F', 'L', 'M', 'O', 'U', 'AE', 'AO', 'AP', 'AR', 'AU', 'AY', 'BP', 'D_3.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_2.0', 'AA_3.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '4', '4.1', '4.2', '6', '4.4', '4.5', '5.5', '5.7', '6.3', '5.8', '6.4', '3.2', '5.12', '4.11', '4.13')",0.031151913307029818,0.024237246885751372,0.012118623442875686
"(0, 1, 2, 4, 5, 7, 8, 11, 13, 14, 15, 18, 22, 26, 29, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 47, 49, 50, 51, 52, 53, 54, 55, 56, 57, 59, 60, 65, 66, 68, 70, 71, 74, 77, 81, 85, 88)",[0.75714286 0.79136691 0.73381295 0.77697842 0.76978417],0.7658170606372046,"('B', 'C', 'F', 'L', 'M', 'O', 'U', 'AE', 'AO', 'AP', 'AR', 'AU', 'AY', 'BP', 'D_3.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_2.0', 'AA_3.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '4', '4.1', '4.2', '6', '4.4', '4.5', '6.1', '5.5', '5.7', '6.3', '5.8', '6.4', '3.2', '5.12', '4.11', '4.13')",0.025006182306520765,0.01945565937667404,0.00972782968833702
"(0, 1, 2, 4, 5, 7, 8, 11, 13, 14, 15, 16, 18, 22, 26, 29, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 47, 49, 50, 51, 52, 53, 54, 55, 56, 57, 59, 60, 65, 66, 68, 70, 71, 74, 77, 81, 85, 88)",[0.75714286 0.78417266 0.74100719 0.76258993 0.78417266],0.7658170606372046,"('B', 'C', 'F', 'L', 'M', 'O', 'U', 'AE', 'AO', 'AP', 'AR', 'AS', 'AU', 'AY', 'BP', 'D_3.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_2.0', 'AA_3.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '4', '4.1', '4.2', '6', '4.4', '4.5', '6.1', '5.5', '5.7', '6.3', '5.8', '6.4', '3.2', '5.12', '4.11', '4.13')",0.021314463008303225,0.016583376342822642,0.008291688171411321
"(0, 1, 2, 4, 5, 7, 8, 11, 13, 14, 16, 18, 22, 26, 29, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 47, 49, 50, 51, 52, 53, 54, 55, 56, 57, 59, 60, 63, 65, 66, 68, 70, 71, 74, 77, 79, 81, 85, 88)",[0.73571429 0.82733813 0.74820144 0.75539568 0.78417266],0.77016443987667,"('B', 'C', 'F', 'L', 'M', 'O', 'U', 'AE', 'AO', 'AP', 'AS', 'AU', 'AY', 'BP', 'D_3.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_2.0', 'AA_3.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '4', '4.1', '4.2', '6', '4.4', '4.5', '3.1', '6.1', '5.5', '5.7', '6.3', '5.8', '6.4', '3.2', '4.8', '5.12', '4.11', '4.13')",0.042052250994100954,0.032718079926590135,0.016359039963295068
"(0, 1, 2, 4, 5, 7, 8, 11, 13, 14, 15, 16, 18, 22, 26, 29, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 47, 49, 50, 51, 52, 53, 54, 55, 56, 57, 59, 60, 63, 65, 66, 68, 70, 71, 74, 77, 79, 81, 85, 88)",[0.74285714 0.78417266 0.71942446 0.76978417 0.76978417],0.7572045220966085,"('B', 'C', 'F', 'L', 'M', 'O', 'U', 'AE', 'AO', 'AP', 'AR', 'AS', 'AU', 'AY', 'BP', 'D_3.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_2.0', 'AA_3.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '4', '4.1', '4.2', '6', '4.4', '4.5', '3.1', '6.1', '5.5', '5.7', '6.3', '5.8', '6.4', '3.2', '4.8', '5.12', '4.11', '4.13')",0.029739732902214523,0.023138522554395302,0.011569261277197651
"(0, 1, 2, 4, 5, 7, 8, 11, 13, 14, 15, 16, 22, 26, 29, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 47, 49, 50, 51, 52, 53, 54, 55, 56, 57, 59, 60, 62, 63, 65, 66, 68, 70, 71, 74, 77, 79, 80, 81, 85, 88)",[0.77142857 0.78417266 0.71942446 0.75539568 0.79856115],0.7657965056526208,"('B', 'C', 'F', 'L', 'M', 'O', 'U', 'AE', 'AO', 'AP', 'AR', 'AS', 'AY', 'BP', 'D_3.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_2.0', 'AA_3.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '4', '4.1', '4.2', '6', '4.4', '4.5', '5.3', '3.1', '6.1', '5.5', '5.7', '6.3', '5.8', '6.4', '3.2', '4.8', '5.11', '5.12', '4.11', '4.13')",0.03497063289373408,0.027208340458662654,0.013604170229331327
"(0, 1, 2, 4, 5, 7, 8, 11, 13, 14, 15, 16, 22, 26, 27, 29, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 47, 49, 50, 51, 52, 53, 54, 55, 56, 57, 59, 60, 62, 63, 65, 66, 68, 70, 71, 74, 77, 79, 80, 81, 85, 88)",[0.77142857 0.79856115 0.74100719 0.77697842 0.75539568],0.7686742034943475,"('B', 'C', 'F', 'L', 'M', 'O', 'U', 'AE', 'AO', 'AP', 'AR', 'AS', 'AY', 'BP', 'D_1.0', 'D_3.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_2.0', 'AA_3.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '4', '4.1', '4.2', '6', '4.4', '4.5', '5.3', '3.1', '6.1', '5.5', '5.7', '6.3', '5.8', '6.4', '3.2', '4.8', '5.11', '5.12', '4.11', '4.13')",0.025131027729432483,0.019552793357108703,0.009776396678554351
"(0, 1, 2, 3, 4, 5, 7, 8, 11, 13, 14, 15, 16, 22, 26, 27, 28, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 47, 49, 50, 51, 52, 53, 54, 55, 56, 57, 59, 60, 62, 63, 65, 66, 68, 70, 71, 74, 77, 79, 80, 81, 85, 88)",[0.76428571 0.77697842 0.75539568 0.76258993 0.78417266],0.7686844809866393,"('B', 'C', 'F', 'H', 'L', 'M', 'O', 'U', 'AE', 'AO', 'AP', 'AR', 'AS', 'AY', 'BP', 'D_1.0', 'D_2.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_2.0', 'AA_3.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '4', '4.1', '4.2', '6', '4.4', '4.5', '5.3', '3.1', '6.1', '5.5', '5.7', '6.3', '5.8', '6.4', '3.2', '4.8', '5.11', '5.12', '4.11', '4.13')",0.01337885969351877,0.01040920736539375,0.005204603682696875
"(0, 1, 2, 3, 4, 5, 7, 8, 11, 13, 14, 15, 16, 22, 26, 27, 28, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 59, 60, 62, 63, 65, 66, 68, 70, 71, 74, 77, 79, 80, 81, 85, 88)",[0.74285714 0.77697842 0.74100719 0.76258993 0.79856115],0.764398766700925,"('B', 'C', 'F', 'H', 'L', 'M', 'O', 'U', 'AE', 'AO', 'AP', 'AR', 'AS', 'AY', 'BP', 'D_1.0', 'D_2.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '4', '4.1', '4.2', '6', '4.4', '4.5', '5.3', '3.1', '6.1', '5.5', '5.7', '6.3', '5.8', '6.4', '3.2', '4.8', '5.11', '5.12', '4.11', '4.13')",0.02780387725142648,0.021632361090703163,0.010816180545351581
"(0, 1, 2, 3, 4, 5, 7, 8, 11, 13, 14, 15, 16, 22, 26, 27, 28, 31, 32, 33, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 62, 63, 64, 65, 68, 69, 70, 71, 74, 77, 79, 80, 81, 85, 88)",[0.72857143 0.79136691 0.70503597 0.79136691 0.79856115],0.7629804727646454,"('B', 'C', 'F', 'H', 'L', 'M', 'O', 'U', 'AE', 'AO', 'AP', 'AR', 'AS', 'AY', 'BP', 'D_1.0', 'D_2.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '4', '4.1', '4.2', '6', '4.3', '4.4', '4.5', '5.3', '3.1', '5.4', '6.1', '5.7', '6.2', '6.3', '5.8', '6.4', '3.2', '4.8', '5.11', '5.12', '4.11', '4.13')",0.049509938331769955,0.038520414037446694,0.019260207018723347
"(0, 1, 2, 3, 4, 5, 7, 8, 11, 13, 14, 15, 16, 22, 26, 27, 28, 31, 32, 33, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 62, 63, 64, 65, 66, 68, 69, 70, 71, 74, 77, 79, 80, 81, 85, 88)",[0.77142857 0.76978417 0.75539568 0.73381295 0.76258993],0.7586022610483043,"('B', 'C', 'F', 'H', 'L', 'M', 'O', 'U', 'AE', 'AO', 'AP', 'AR', 'AS', 'AY', 'BP', 'D_1.0', 'D_2.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '4', '4.1', '4.2', '6', '4.3', '4.4', '4.5', '5.3', '3.1', '5.4', '6.1', '5.5', '5.7', '6.2', '6.3', '5.8', '6.4', '3.2', '4.8', '5.11', '5.12', '4.11', '4.13')",0.017531320760586475,0.013639963148322786,0.006819981574161392
"(0, 1, 2, 3, 4, 5, 7, 8, 11, 13, 14, 15, 16, 20, 22, 26, 27, 28, 31, 32, 33, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 62, 63, 64, 65, 66, 68, 69, 70, 71, 74, 77, 79, 80, 81, 85, 88)",[0.75       0.76978417 0.68345324 0.76978417 0.8057554 ],0.7557553956834532,"('B', 'C', 'F', 'H', 'L', 'M', 'O', 'U', 'AE', 'AO', 'AP', 'AR', 'AS', 'AW', 'AY', 'BP', 'D_1.0', 'D_2.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '4', '4.1', '4.2', '6', '4.3', '4.4', '4.5', '5.3', '3.1', '5.4', '6.1', '5.5', '5.7', '6.2', '6.3', '5.8', '6.4', '3.2', '4.8', '5.11', '5.12', '4.11', '4.13')",0.051905196584556404,0.0403840063329099,0.02019200316645495
"(0, 1, 2, 3, 4, 5, 7, 8, 11, 13, 14, 15, 16, 18, 20, 22, 26, 27, 28, 31, 32, 33, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 62, 63, 64, 65, 66, 69, 70, 71, 74, 77, 79, 80, 81, 85, 88, 90)",[0.75714286 0.74820144 0.76258993 0.77697842 0.78417266],0.7658170606372046,"('B', 'C', 'F', 'H', 'L', 'M', 'O', 'U', 'AE', 'AO', 'AP', 'AR', 'AS', 'AU', 'AW', 'AY', 'BP', 'D_1.0', 'D_2.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '4', '4.1', '4.2', '6', '4.3', '4.4', '4.5', '5.3', '3.1', '5.4', '6.1', '5.5', '6.2', '6.3', '5.8', '6.4', '3.2', '4.8', '5.11', '5.12', '4.11', '4.13', '5.14')",0.016831622414898065,0.013095574064324697,0.006547787032162349
"(0, 1, 2, 3, 4, 5, 7, 8, 11, 13, 14, 15, 16, 18, 20, 22, 26, 27, 28, 31, 32, 33, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 62, 63, 64, 65, 66, 68, 69, 70, 71, 74, 77, 79, 80, 81, 85, 88, 90)",[0.72142857 0.76978417 0.72661871 0.76258993 0.77697842],0.7514799588900309,"('B', 'C', 'F', 'H', 'L', 'M', 'O', 'U', 'AE', 'AO', 'AP', 'AR', 'AS', 'AU', 'AW', 'AY', 'BP', 'D_1.0', 'D_2.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '4', '4.1', '4.2', '6', '4.3', '4.4', '4.5', '5.3', '3.1', '5.4', '6.1', '5.5', '5.7', '6.2', '6.3', '5.8', '6.4', '3.2', '4.8', '5.11', '5.12', '4.11', '4.13', '5.14')",0.029476711096077784,0.02293388265350569,0.011466941326752845
"(0, 1, 2, 3, 4, 5, 7, 8, 11, 13, 14, 15, 16, 18, 20, 22, 26, 27, 28, 31, 32, 33, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 68, 69, 70, 71, 74, 77, 79, 80, 81, 85, 88, 90)",[0.72857143 0.77697842 0.70503597 0.77697842 0.76978417],0.7514696813977391,"('B', 'C', 'F', 'H', 'L', 'M', 'O', 'U', 'AE', 'AO', 'AP', 'AR', 'AS', 'AU', 'AW', 'AY', 'BP', 'D_1.0', 'D_2.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '4', '4.1', '4.2', '6', '4.3', '4.4', '4.5', '5.2', '5.3', '3.1', '5.4', '6.1', '5.5', '5.7', '6.2', '6.3', '5.8', '6.4', '3.2', '4.8', '5.11', '5.12', '4.11', '4.13', '5.14')",0.03776757422836541,0.029384455838295683,0.014692227919147842
"(0, 1, 2, 3, 4, 5, 7, 8, 9, 11, 13, 14, 15, 16, 18, 20, 22, 26, 27, 28, 31, 32, 33, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 68, 69, 70, 71, 74, 77, 79, 80, 81, 85, 88, 90)",[0.75714286 0.79136691 0.74820144 0.74100719 0.76978417],0.7615005138746146,"('B', 'C', 'F', 'H', 'L', 'M', 'O', 'U', 'AC', 'AE', 'AO', 'AP', 'AR', 'AS', 'AU', 'AW', 'AY', 'BP', 'D_1.0', 'D_2.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '4', '4.1', '4.2', '6', '4.3', '4.4', '4.5', '5.2', '5.3', '3.1', '5.4', '6.1', '5.5', '5.7', '6.2', '6.3', '5.8', '6.4', '3.2', '4.8', '5.11', '5.12', '4.11', '4.13', '5.14')",0.022822157202379692,0.017756413647141256,0.008878206823570626
"(0, 1, 2, 3, 4, 5, 7, 8, 9, 11, 13, 14, 15, 16, 18, 20, 22, 26, 27, 28, 31, 32, 33, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 68, 69, 70, 71, 74, 77, 79, 80, 81, 84, 85, 88, 90)",[0.77857143 0.77697842 0.74100719 0.74820144 0.76978417],0.7629085303186023,"('B', 'C', 'F', 'H', 'L', 'M', 'O', 'U', 'AC', 'AE', 'AO', 'AP', 'AR', 'AS', 'AU', 'AW', 'AY', 'BP', 'D_1.0', 'D_2.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '4', '4.1', '4.2', '6', '4.3', '4.4', '4.5', '5.2', '5.3', '3.1', '5.4', '6.1', '5.5', '5.7', '6.2', '6.3', '5.8', '6.4', '3.2', '4.8', '5.11', '5.12', '4.10', '4.11', '4.13', '5.14')",0.01979956864141214,0.015404737059440725,0.007702368529720362
"(0, 1, 2, 3, 4, 5, 7, 8, 9, 11, 13, 14, 15, 16, 18, 20, 22, 26, 27, 28, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 68, 69, 70, 71, 74, 77, 79, 80, 81, 84, 85, 88, 90)",[0.73571429 0.75539568 0.73381295 0.74820144 0.79856115],0.7543371017471737,"('B', 'C', 'F', 'H', 'L', 'M', 'O', 'U', 'AC', 'AE', 'AO', 'AP', 'AR', 'AS', 'AU', 'AW', 'AY', 'BP', 'D_1.0', 'D_2.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '4', '4.1', '4.2', '6', '4.3', '4.4', '4.5', '5.2', '5.3', '3.1', '5.4', '6.1', '5.5', '5.7', '6.2', '6.3', '5.8', '6.4', '3.2', '4.8', '5.11', '5.12', '4.10', '4.11', '4.13', '5.14')",0.030211629536744746,0.023505674167939476,0.011752837083969738
"(0, 1, 2, 3, 4, 5, 7, 8, 9, 11, 13, 14, 15, 16, 18, 20, 22, 26, 27, 28, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 68, 69, 70, 71, 74, 77, 79, 80, 81, 84, 85, 86, 88, 90)",[0.75       0.78417266 0.72661871 0.74100719 0.75539568],0.7514388489208633,"('B', 'C', 'F', 'H', 'L', 'M', 'O', 'U', 'AC', 'AE', 'AO', 'AP', 'AR', 'AS', 'AU', 'AW', 'AY', 'BP', 'D_1.0', 'D_2.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_1.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', '4', '4.1', '4.2', '6', '4.3', '4.4', '4.5', '5.2', '5.3', '3.1', '5.4', '6.1', '5.5', '5.7', '6.2', '6.3', '5.8', '6.4', '3.2', '4.8', '5.11', '5.12', '4.10', '4.11', '2.1', '4.13', '5.14')",0.024481929761607166,0.019047773086149248,0.009523886543074622
